buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-07-14,0
1,1,1,5299.473219172132,0.0,0.0,0.0,2023-07-14,0
2,0,0,,,,,2023-07-14,0
3,2265,4088,203.86214498523725,30.626223091976517,70.76810176125244,93.4931506849315,2023-07-14,0
4,316,662,289.56265466919655,0.4531722054380665,35.95166163141994,98.94259818731118,2023-07-14,0
5,478,676,764.8460816823468,0.0,18.34319526627219,25.443786982248522,2023-07-14,0
6,551,774,171.03386939998936,11.627906976744185,94.31524547803618,100.0,2023-07-14,0
7,604,1293,331.60032059835913,4.563031709203403,39.59783449342614,81.28383604021656,2023-07-14,0
8,820,1803,213.11819313607165,14.198557958957295,69.21797004991681,98.94620077648364,2023-07-14,0
9,1293,1758,606.8287735041217,0.0,2.9579067121729237,23.77701934015927,2023-07-14,0
10,698,1136,260.4161658764416,6.161971830985916,48.063380281690144,99.91197183098592,2023-07-14,0
11,856,1084,122.11007858893757,39.66789667896679,97.87822878228782,100.0,2023-07-14,0
12,2030,3678,237.3929966937349,13.512778684067428,54.431756389342034,98.39586731919522,2023-07-14,0
13,302,455,564.2331374035858,0.0,0.0,20.659340659340657,2023-07-14,0
14,1033,1764,200.8443579427729,9.183673469387756,72.44897959183673,100.0,2023-07-14,0
15,1810,2948,206.35913525074142,13.805970149253731,73.7449118046133,100.0,2023-07-14,0
16,1846,3146,174.50481105589944,18.340750158931975,79.59313413858868,100.0,2023-07-14,0
17,1167,2213,466.6470954325588,0.0,8.404880253050157,58.02078626299142,2023-07-14,0
18,593,940,274.28348355204974,10.74468085106383,37.659574468085104,99.14893617021276,2023-07-14,0
19,1646,2719,622.5959546206,0.0,5.627068775285031,36.99889665318132,2023-07-14,0
20,3441,5180,279.0844645186697,4.382239382239382,43.745173745173744,96.08108108108108,2023-07-14,0
21,1224,2289,317.1041789804797,5.897771952817824,31.97903014416776,87.89864569681085,2023-07-14,0
