buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-05-12,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2023-05-12,0
2,0,0,,,,,2023-05-12,0
3,2265,4088,131.89045213261244,40.68003913894324,94.20254403131115,98.40998043052838,2023-05-12,0
4,316,662,184.83688278829572,11.933534743202417,72.80966767371602,100.0,2023-05-12,0
5,478,676,544.43633206019,2.9585798816568047,18.19526627218935,33.13609467455622,2023-05-12,0
6,551,774,126.83208346757444,30.749354005167955,100.0,100.0,2023-05-12,0
7,604,1293,331.46829399877714,4.563031709203403,39.59783449342614,81.28383604021656,2023-05-12,0
8,820,1803,213.11819313607165,14.198557958957295,69.21797004991681,98.94620077648364,2023-05-12,0
9,1293,1758,514.731416005679,1.0807736063708762,9.385665529010238,40.1023890784983,2023-05-12,0
10,698,1136,232.47825576218605,13.732394366197184,50.52816901408451,99.91197183098592,2023-05-12,0
11,856,1084,118.79209875477162,39.48339483394834,99.16974169741697,100.0,2023-05-12,0
12,2030,3678,203.5068196164638,15.606307775965197,69.65742251223492,100.0,2023-05-12,0
13,302,455,433.5235749207686,0.0,0.0,72.74725274725274,2023-05-12,0
14,1033,1764,169.62199648995085,27.66439909297052,75.90702947845806,100.0,2023-05-12,0
15,1810,2948,164.68391620350945,14.246947082767978,91.078697421981,100.0,2023-05-12,0
16,1846,3146,174.60337371318138,17.450731087094724,79.94278448823904,100.0,2023-05-12,0
17,1167,2213,214.6342174054263,20.469950293718934,57.207410754631724,100.0,2023-05-12,0
18,593,940,235.04277365279063,17.23404255319149,49.04255319148936,100.0,2023-05-12,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2023-05-12,0
20,3441,5180,225.23378857819384,7.4517374517374515,62.41312741312741,100.0,2023-05-12,0
21,1224,2289,187.96762939295394,10.266491917868064,78.2000873743993,100.0,2023-05-12,0
22,254,407,364.390506236092,0.4914004914004914,27.764127764127768,72.97297297297297,2023-05-12,0
23,785,1634,469.4027890887154,0.0,2.570379436964504,55.691554467564266,2023-05-12,0
24,1765,3033,301.4672087496551,3.3300362677217277,30.102209033959777,99.47246950214308,2023-05-12,0
25,653,1107,1097.564449401372,0.0,0.0,0.0,2023-05-12,0
26,1323,3207,418.8735870890947,2.962270034299969,30.30869971936389,62.89367009666355,2023-05-12,0
27,1521,3433,193.11111314796057,32.508010486455,69.29799009612584,98.57267695892806,2023-05-12,0
28,1773,2076,826.5021235630653,1.1560693641618496,9.007707129094413,39.40269749518304,2023-05-12,0
29,100,210,1727.4914686613877,0.0,0.0,0.0,2023-05-12,0
30,1031,2968,2490.3067240192504,0.0,0.0,0.0,2023-05-12,0
31,550,550,3512.087485147128,0.0,0.0,0.0,2023-05-12,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2023-05-12,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2023-05-12,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2023-05-12,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2023-05-12,0
