buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-07-16,0
1,1,1,5340.403503896563,0.0,0.0,0.0,2023-07-16,0
2,0,0,,,,,2023-07-16,0
3,2265,4088,178.33084616437208,29.74559686888454,81.45792563600783,96.15949119373776,2023-07-16,0
4,316,662,612.0015458136885,4.531722054380665,29.003021148036257,37.160120845921455,2023-07-16,0
5,478,676,1009.7738676127772,0.0,0.0,0.0,2023-07-16,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2023-07-16,0
7,604,1293,331.46829399877714,4.563031709203403,39.59783449342614,81.28383604021656,2023-07-16,0
8,820,1803,213.11819313607165,14.198557958957295,69.21797004991681,98.94620077648364,2023-07-16,0
9,1293,1758,515.5585484839628,1.0807736063708762,9.385665529010238,40.1023890784983,2023-07-16,0
10,698,1136,259.3712700650862,13.6443661971831,33.45070422535211,99.91197183098592,2023-07-16,0
11,856,1084,114.03907423081613,49.169741697416974,95.66420664206642,100.0,2023-07-16,0
12,2030,3678,289.0000510550526,8.183795541054922,33.170201196302344,98.58618814573138,2023-07-16,0
13,302,455,429.60894306543764,0.0,0.0,72.52747252747253,2023-07-16,0
14,1033,1764,166.8033425488002,18.877551020408163,86.33786848072562,100.0,2023-07-16,0
15,1810,2948,185.01869891762166,13.602442333785616,80.46132971506105,100.0,2023-07-16,0
16,1846,3146,141.898494989783,22.790845518118246,97.93388429752066,100.0,2023-07-16,0
17,1167,2213,186.41680419659312,18.66244916403073,75.28242205151379,100.0,2023-07-16,0
18,593,940,154.34589603508073,13.936170212765958,94.46808510638299,100.0,2023-07-16,0
19,1646,2719,622.5959546206,0.0,5.627068775285031,36.99889665318132,2023-07-16,0
20,3441,5180,329.7951255302495,6.544401544401544,46.930501930501926,76.46718146718146,2023-07-16,0
21,1224,2289,348.73935845038966,5.897771952817824,31.97903014416776,78.50589777195282,2023-07-16,0
22,254,407,462.62590782979584,0.0,13.267813267813267,47.91154791154791,2023-07-16,0
23,785,1634,549.6849735316804,0.0,0.0,27.050183598531213,2023-07-16,0
24,1765,3033,274.9845671117805,5.769864820309924,45.89515331355094,96.63699307616221,2023-07-16,0
25,653,1107,1073.654676937065,0.0,0.0,0.0,2023-07-16,0
26,1323,3207,451.08355964019637,2.6816339257873403,23.635796694730278,58.09167446211413,2023-07-16,0
