buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-11-06,0
1,1,1,2443.6333032459183,0.0,0.0,0.0,2025-11-06,0
2,0,0,,,,,2025-11-06,0
3,2265,4088,166.0327893691138,25.978473581213308,84.80919765166341,97.96966731898239,2025-11-06,0
4,316,662,209.3690769539675,6.948640483383686,70.99697885196375,100.0,2025-11-06,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-11-06,0
6,551,774,266.71406986338667,4.3927648578811365,47.80361757105943,98.83720930232558,2025-11-06,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-11-06,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-11-06,0
9,1293,1758,397.64789558784275,4.778156996587031,15.301478953356087,71.50170648464163,2025-11-06,0
10,698,1136,380.77086085486206,3.433098591549296,23.679577464788732,81.07394366197182,2025-11-06,0
11,856,1084,285.88854977961427,13.376383763837637,39.11439114391143,94.74169741697416,2025-11-06,0
12,2030,3678,184.6292441091456,22.43066884176183,73.68134855899946,99.48341489940185,2025-11-06,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-11-06,0
14,1033,1764,147.9376005956106,24.6031746031746,90.24943310657596,100.0,2025-11-06,0
15,1810,2948,189.24031875168484,22.62550881953867,74.49118046132972,100.0,2025-11-06,0
16,1846,3146,126.63700709258006,31.087094723458357,98.09281627463446,100.0,2025-11-06,0
17,1167,2213,181.00055851061407,16.04157252598283,76.59286037053774,100.0,2025-11-06,0
18,593,940,175.0495333611902,14.042553191489363,84.14893617021276,100.0,2025-11-06,0
19,1646,2719,551.4306147129126,0.0,6.2890768664950345,37.62412651710187,2025-11-06,0
20,3441,5180,136.69016368858928,28.91891891891892,97.81853281853282,100.0,2025-11-06,0
21,1224,2289,152.59523256820276,26.955002184359984,89.90825688073394,100.0,2025-11-06,0
22,254,407,186.51936125096776,8.845208845208845,85.5036855036855,100.0,2025-11-06,0
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2025-11-06,0
24,1765,3033,180.10258450559988,17.11177052423343,78.76689746125948,100.0,2025-11-06,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-11-06,0
26,1323,3207,226.97815749288787,7.171811661989398,60.118490801372005,100.0,2025-11-06,0
27,1521,3433,183.1057366007848,19.691232158461986,76.69676667637634,100.0,2025-11-06,0
28,1773,2076,472.90512363831766,0.7707129094412332,13.535645472061658,62.47591522157996,2025-11-06,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-11-06,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2025-11-06,0
31,550,550,658.4870941534442,0.0,0.0,43.81818181818182,2025-11-06,0
