buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-10-09,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-10-09,0
2,0,0,,,,,2023-10-09,0
3,2265,4088,166.73139061033623,34.711350293542075,83.58610567514677,96.23287671232876,2023-10-09,0
4,316,662,285.2082381225502,0.4531722054380665,35.95166163141994,98.94259818731118,2023-10-09,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2023-10-09,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2023-10-09,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2023-10-09,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2023-10-09,0
9,1293,1758,377.3552374651159,6.2002275312855515,20.25028441410694,76.27986348122867,2023-10-09,0
10,698,1136,355.4556618183888,3.433098591549296,22.183098591549296,90.14084507042254,2023-10-09,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2023-10-09,0
12,2030,3678,209.89078885778008,20.092441544317563,61.82707993474714,99.32028276237085,2023-10-09,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2023-10-09,0
14,1033,1764,227.59807884075485,8.276643990929704,65.02267573696146,100.0,2023-10-09,0
15,1810,2948,277.42422801561673,14.8236092265943,52.34056987788331,95.8955223880597,2023-10-09,0
16,1846,3146,112.93848983190719,41.70375079465988,98.7603305785124,100.0,2023-10-09,0
17,1167,2213,326.19507036248,6.642566651604158,31.857207410754633,86.08224130140081,2023-10-09,0
18,593,940,198.89542363180018,3.2978723404255317,83.61702127659575,100.0,2023-10-09,0
19,1646,2719,617.8510068699089,0.0,6.2890768664950345,37.550570062522986,2023-10-09,0
20,3441,5180,279.14151820220053,9.324324324324325,45.28957528957529,89.57528957528957,2023-10-09,0
21,1224,2289,284.6448798802732,8.344255133245959,44.56094364351245,94.97597204019222,2023-10-09,0
22,254,407,425.3842163405176,0.0,13.022113022113022,61.42506142506142,2023-10-09,0
23,785,1634,328.1939369765898,3.610771113831089,18.176254589963282,91.18727050183598,2023-10-09,0
24,1765,3033,189.38046648469947,20.93636663369601,72.86515001648533,100.0,2023-10-09,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-10-09,0
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2023-10-09,0
27,1521,3433,184.64666267953817,20.390329158170697,76.69676667637634,100.0,2023-10-09,0
28,1773,2076,754.6157445074662,0.0,0.0,21.146435452793835,2023-10-09,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-10-09,0
30,1031,2968,930.8437424570199,0.0,0.0,14.656334231805928,2023-10-09,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-10-09,0
32,655,1002,442.1801519731556,11.87624750499002,53.39321357285429,69.061876247505,2023-10-09,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2023-10-09,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-10-09,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-10-09,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-10-09,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-10-09,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-10-09,0
39,844,1995,1005.2310530750741,0.0,0.0,0.4511278195488722,2023-10-09,0
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-10-09,0
41,687,2180,1014.4858903040777,0.0,0.0,0.0,2023-10-09,0
42,2008,3202,926.3771994147842,0.0,0.0,7.12054965646471,2023-10-09,0
43,643,1314,880.8443599871003,0.0,0.0,3.7290715372907153,2023-10-09,0
44,1650,3794,224.18071888628657,10.832894043226146,60.46389035318924,100.0,2023-10-09,0
45,3476,6025,148.99982124167462,23.30290456431535,94.9045643153527,100.0,2023-10-09,0
46,2039,3491,225.7334302076261,13.14809510169006,61.95932397593813,100.0,2023-10-09,0
47,2382,4047,185.00772214298985,18.334568816407216,78.89794909809736,100.0,2023-10-09,0
48,3976,7160,204.29852002520786,19.48324022346369,69.44134078212291,99.55307262569832,2023-10-09,0
49,676,1187,173.81884742925004,10.699241786015163,91.06992417860151,100.0,2023-10-09,0
50,135,420,331.37087444897014,16.904761904761905,46.42857142857143,83.33333333333334,2023-10-09,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-10-09,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2023-10-09,0
53,285,377,1147.527411975732,0.0,0.0,0.0,2023-10-09,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-10-09,0
55,1020,3067,199.6517224601595,9.325073361591132,78.93707205738507,100.0,2023-10-09,0
56,1406,2495,188.41228407052208,20.12024048096192,70.22044088176352,100.0,2023-10-09,0
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2023-10-09,0
58,2027,4649,180.07426048836396,19.767691976769196,79.0492579049258,100.0,2023-10-09,0
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2023-10-09,0
60,1030,1918,160.4096670874414,33.00312825860271,75.75599582898853,100.0,2023-10-09,0
61,2298,4746,261.0823518206412,20.627897176569743,52.92878213232195,92.3725242309313,2023-10-09,0
62,1313,1907,132.82360980363663,22.60094389092816,99.37073938122705,100.0,2023-10-09,0
63,1146,2455,184.7584891823384,18.533604887983707,79.67413441955193,100.0,2023-10-09,0
64,2284,4458,299.0266475697985,10.183938986092418,47.330641543292955,83.75953342305968,2023-10-09,0
65,3004,6050,671.4312675299119,2.4132231404958677,9.239669421487603,29.487603305785125,2023-10-09,0
66,2169,4253,755.3932746152586,0.0,0.0,8.347049141782271,2023-10-09,0
67,1225,2632,743.3967213179319,0.0,0.1519756838905775,18.351063829787233,2023-10-09,0
68,921,1801,395.00445474950124,0.0,6.385341476957246,92.44863964464186,2023-10-09,0
69,1057,1853,606.3923762872603,0.0,0.0,16.83756071235834,2023-10-09,0
70,1369,2573,551.7224202850691,0.0,2.331908278274388,34.82316362223086,2023-10-09,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2023-10-09,0
72,846,2081,223.08165560584692,3.8923594425756844,67.61172513214801,100.0,2023-10-09,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2023-10-09,0
74,3542,8463,273.3463830233971,5.730828311473473,42.73898144865887,96.14793808342196,2023-10-09,0
75,1467,3612,825.0526089988879,0.0,1.6611295681063125,16.223698781838316,2023-10-09,0
76,1232,3420,868.3782908988646,0.0,0.0,1.5204678362573099,2023-10-09,0
77,1757,4759,1126.0240809223747,0.0,0.0,2.395461231351124,2023-10-09,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-10-09,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-10-09,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2023-10-09,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-10-09,0
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-10-09,0
83,900,1763,1138.0379532332233,0.0,0.0,0.0,2023-10-09,0
84,1296,3323,526.98956185718,0.0,3.4306349684020465,40.23472765573277,2023-10-09,0
85,1112,3224,596.091231746214,3.4429280397022333,13.089330024813894,33.71588089330025,2023-10-09,0
86,1164,2420,902.1615298942186,0.0,0.0,0.0,2023-10-09,0
87,1011,1723,414.79660824313476,0.0,23.50551363900174,67.61462565293094,2023-10-09,0
88,831,3238,253.11382964830935,19.641754169240272,49.16615194564546,100.0,2023-10-09,0
89,1762,3735,608.0633236959592,4.551539491298527,14.67202141900937,27.443105756358772,2023-10-09,0
90,1350,1613,1307.1559867187448,0.0,0.0,0.0,2023-10-09,0
91,1961,3517,926.39867049376,0.0,0.0,1.2510662496445835,2023-10-09,0
92,2332,5184,312.5808021063974,2.9320987654320985,34.62577160493827,93.07484567901234,2023-10-09,0
93,1752,3924,392.226332538257,3.4403669724770642,17.252803261977572,73.98063200815494,2023-10-09,0
94,1547,1902,571.3557111509793,21.451104100946374,21.92429022082019,38.11777076761304,2023-10-09,0
95,1261,1556,770.0664703727849,0.0,0.0,9.125964010282777,2023-10-09,0
96,2543,3155,402.18048789017007,5.26148969889065,29.00158478605388,71.12519809825673,2023-10-09,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2023-10-09,0
98,63,63,732.1731384848757,0.0,0.0,14.285714285714285,2023-10-09,0
99,0,0,,,,,2023-10-09,0
100,188,350,1551.3937613117268,0.0,0.0,0.0,2023-10-09,0
101,635,668,800.0644686269911,0.0,0.0,6.58682634730539,2023-10-09,0
102,0,0,,,,,2023-10-09,0
103,2089,2686,765.8124999995715,4.877140729709605,13.47728965003723,36.41102010424423,2023-10-09,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2023-10-09,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2023-10-09,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2023-10-09,0
107,32,32,645.0512336961648,0.0,0.0,9.375,2023-10-09,0
108,0,0,,,,,2023-10-09,0
109,943,999,761.0935411737212,0.0,0.0,0.0,2023-10-09,0
110,902,998,826.125952566327,0.0,0.0,0.0,2023-10-09,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2023-10-09,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2023-10-09,0
