buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-03-26,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-03-26,0
2,0,0,,,,,2025-03-26,0
3,2265,4088,222.34918964059187,19.88747553816047,64.18786692759295,95.47455968688845,2025-03-26,0
4,316,662,339.685042088436,0.4531722054380665,35.95166163141994,74.01812688821752,2025-03-26,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2025-03-26,0
6,551,774,285.7202857827397,0.0,36.304909560723516,100.0,2025-03-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-03-26,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-03-26,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2025-03-26,0
10,698,1136,300.04631361640486,11.003521126760564,28.69718309859155,90.3169014084507,2025-03-26,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-03-26,0
12,2030,3678,333.6004815242989,7.640021750951605,29.989124524197937,85.26373028820011,2025-03-26,0
13,302,455,460.1326524062009,0.0,0.0,58.46153846153847,2025-03-26,0
14,1033,1764,160.85204368022013,19.841269841269842,88.66213151927438,100.0,2025-03-26,0
15,1810,2948,166.24998774959704,22.862957937584802,84.66757123473542,100.0,2025-03-26,0
16,1846,3146,123.21009349779781,36.204704386522565,95.9631277813096,100.0,2025-03-26,0
17,1167,2213,314.4836465729925,6.642566651604158,33.258020786262996,87.663804789878,2025-03-26,0
18,593,940,195.61881286184678,10.74468085106383,77.02127659574468,100.0,2025-03-26,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2025-03-26,0
20,3441,5180,174.52923310016783,16.389961389961393,83.16602316602317,100.0,2025-03-26,0
21,1224,2289,158.2434714233898,27.391874180865006,86.80646570554828,100.0,2025-03-26,0
22,254,407,230.76658001732415,9.336609336609335,51.5970515970516,100.0,2025-03-26,0
23,785,1634,163.6692180359844,15.361077111383109,90.33047735618115,100.0,2025-03-26,0
24,1765,3033,124.52393805158874,36.696340257171116,96.3402571711177,100.0,2025-03-26,0
25,653,1107,309.43187494732655,4.9683830171635055,35.230352303523034,91.6892502258356,2025-03-26,0
26,1323,3207,233.91192060003996,6.828811973807297,53.850951044589955,100.0,2025-03-26,0
27,1521,3433,188.76625968995288,18.438683367317214,73.95863676085057,100.0,2025-03-26,0
28,1773,2076,457.58617734956346,1.9267822736030826,22.54335260115607,70.66473988439307,2025-03-26,0
29,100,210,827.8744780928358,0.0,0.0,0.9523809523809524,2025-03-26,0
30,1031,2968,788.73552139408,0.0,0.0,24.056603773584907,2025-03-26,0
31,550,550,774.7889027153861,0.0,0.0,30.909090909090907,2025-03-26,0
32,655,1002,436.22712960142593,11.87624750499002,53.39321357285429,69.061876247505,2025-03-26,0
33,2374,3319,1707.1269584082036,0.0,0.0,0.0,2025-03-26,0
34,157,201,961.8565626245819,0.0,0.0,0.0,2025-03-26,0
35,3724,5534,455.9084522606259,5.240332490061438,25.26201662450307,63.516443801951574,2025-03-26,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2025-03-26,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-03-26,0
