buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-26,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-26,0
2,0,0,,,,,2025-07-26,0
3,2265,4088,168.0149260680271,31.873776908023483,83.65949119373776,96.20841487279843,2025-07-26,0
4,316,662,255.04362423357682,7.401812688821751,50.453172205438065,100.0,2025-07-26,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2025-07-26,0
6,551,774,204.26695740222283,8.785529715762273,72.22222222222221,100.0,2025-07-26,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-26,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-07-26,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2025-07-26,0
10,698,1136,300.04631361640486,11.003521126760564,28.69718309859155,90.3169014084507,2025-07-26,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-26,0
12,2030,3678,236.37447288868944,11.908646003262643,57.58564437194127,98.93964110929853,2025-07-26,0
13,302,455,230.1780669349811,15.604395604395604,61.75824175824176,98.46153846153847,2025-07-26,0
14,1033,1764,185.9284443514902,16.156462585034014,81.17913832199547,100.0,2025-07-26,0
15,1810,2948,238.8284648397518,13.19538670284939,54.03663500678426,100.0,2025-07-26,0
16,1846,3146,217.5064037015304,16.020343293070567,59.44055944055944,100.0,2025-07-26,0
17,1167,2213,180.01599406081624,21.057388160867603,77.31586082241301,100.0,2025-07-26,0
18,593,940,272.91831759199664,10.74468085106383,37.659574468085104,100.0,2025-07-26,0
19,1646,2719,244.834902303439,10.150790731886723,50.57006252298639,100.0,2025-07-26,0
20,3441,5180,206.6862212615407,11.67953667953668,70.17374517374517,99.92277992277992,2025-07-26,0
21,1224,2289,206.3574609066889,21.887287024901703,65.66186107470512,100.0,2025-07-26,0
22,254,407,208.25231937961877,8.845208845208845,73.46437346437347,100.0,2025-07-26,0
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-07-26,0
24,1765,3033,212.02287302191192,12.924497197494231,65.77645895153313,100.0,2025-07-26,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-26,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-26,0
27,1521,3433,214.47644574828095,17.739586367608506,63.76347218176522,99.85435479172735,2025-07-26,0
28,1773,2076,328.7702199911164,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-26,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-26,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2025-07-26,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-26,0
