buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-16,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-16,0
2,0,0,,,,,2024-12-16,0
3,2265,4088,259.6951816793464,24.755381604696673,59.8825831702544,86.20352250489238,2024-12-16,0
4,316,662,797.6723612405287,0.0,0.0,28.851963746223564,2024-12-16,0
5,478,676,1094.4284418459547,0.0,0.0,0.0,2024-12-16,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2024-12-16,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-16,0
8,820,1803,505.0135613792747,0.0,0.0,50.41597337770383,2024-12-16,0
9,1293,1758,587.3601941733003,1.0807736063708762,9.442548350398178,31.968145620022753,2024-12-16,0
10,698,1136,290.0712941125237,14.43661971830986,35.2112676056338,90.3169014084507,2024-12-16,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-12-16,0
12,2030,3678,228.7334207461781,15.85100598151169,50.625339858618815,99.26590538336052,2024-12-16,0
13,302,455,591.7285876253039,0.0,0.0,14.725274725274726,2024-12-16,0
14,1033,1764,187.07604389918922,15.589569160997732,79.93197278911565,100.0,2024-12-16,0
15,1810,2948,157.64657358097114,22.62550881953867,87.89009497964722,100.0,2024-12-16,0
16,1846,3146,173.69038918331916,16.369993642720914,84.67895740623014,100.0,2024-12-16,0
17,1167,2213,337.55206860331543,6.642566651604158,31.857207410754633,83.00948938093087,2024-12-16,0
18,593,940,308.2187030609735,3.2978723404255317,27.659574468085108,99.14893617021276,2024-12-16,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-12-16,0
20,3441,5180,178.47484434377182,18.841698841698843,82.45173745173744,99.05405405405405,2024-12-16,0
21,1224,2289,161.95701732630573,21.887287024901703,87.0685889034513,100.0,2024-12-16,0
22,254,407,245.77369152510434,0.4914004914004914,49.877149877149876,100.0,2024-12-16,0
23,785,1634,153.81628575808853,18.78824969400245,94.92044063647491,100.0,2024-12-16,0
24,1765,3033,157.05566495732324,28.58555885262117,80.38245961094626,100.0,2024-12-16,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-12-16,0
26,1323,3207,248.5184159647204,6.828811973807297,45.400685999376364,100.0,2024-12-16,0
27,1521,3433,208.604061684034,17.36090882609962,63.76347218176522,100.0,2024-12-16,0
28,1773,2076,435.4859999651283,1.8304431599229287,20.183044315992294,63.77649325626204,2024-12-16,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-12-16,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-12-16,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2024-12-16,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-12-16,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2024-12-16,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2024-12-16,0
35,3724,5534,405.54336989844245,5.240332490061438,25.26201662450307,68.14239248283339,2024-12-16,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2024-12-16,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-12-16,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2024-12-16,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-12-16,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-12-16,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-12-16,0
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2024-12-16,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-12-16,0
44,1650,3794,262.38092616878043,7.564575645756458,51.107011070110694,93.54243542435424,2024-12-16,0
45,3476,6025,165.35356439174168,22.45643153526971,86.05809128630706,100.0,2024-12-16,0
46,2039,3491,258.3305228966332,7.619593239759381,46.548266972214265,98.9401317674019,2024-12-16,0
47,2382,4047,148.68881019008535,28.51494934519397,88.13936249073387,100.0,2024-12-16,0
48,3976,7160,187.9687061817989,18.226256983240223,74.90223463687151,100.0,2024-12-16,0
49,676,1187,174.98115773435694,7.750631844987363,85.34119629317607,100.0,2024-12-16,0
50,135,420,387.6161874065688,0.0,29.523809523809526,83.33333333333334,2024-12-16,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-12-16,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-12-16,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-12-16,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-12-16,0
55,1020,3067,242.43765705145614,10.107597000326052,62.634496250407565,100.0,2024-12-16,0
56,1406,2495,222.90520648685134,16.87374749498998,57.11422845691383,100.0,2024-12-16,0
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-12-16,0
58,2027,4649,247.26933423826335,12.518821251882125,49.3654549365455,91.58958915895892,2024-12-16,0
59,314,576,222.52423823887034,2.430555555555556,68.57638888888889,100.0,2024-12-16,0
60,1030,1918,206.07297795909216,18.717413972888426,57.50782064650678,100.0,2024-12-16,0
61,2298,4746,281.2733482331634,12.368310155920776,36.70459334176148,100.0,2024-12-16,0
62,1313,1907,109.40042031009311,50.44572627163083,97.95490298898794,100.0,2024-12-16,0
63,1146,2455,155.19135810166128,31.201629327902243,80.44806517311609,100.0,2024-12-16,0
64,2284,4458,255.6775691053241,12.965455361148498,53.566621803499324,94.3248093315388,2024-12-16,0
65,3004,6050,325.3524515609103,6.413223140495868,36.0,85.17355371900827,2024-12-16,0
66,2169,4253,609.6692532713115,0.0,0.0,19.02186691747002,2024-12-16,0
67,1225,2632,769.7946141976466,0.0,0.0,11.854103343465045,2024-12-16,0
68,921,1801,494.58500485115644,0.0,0.0,51.193781232648526,2024-12-16,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-12-16,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2024-12-16,0
71,1514,3024,368.6523441853041,0.0,4.1005291005291005,99.90079365079364,2024-12-16,0
72,846,2081,268.8943733911503,3.0754444978375783,41.56655454108601,100.0,2024-12-16,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2024-12-16,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2024-12-16,0
75,1467,3612,850.2737884858137,0.0,1.6611295681063125,16.223698781838316,2024-12-16,0
76,1232,3420,883.5061561983555,0.0,0.0,1.5204678362573099,2024-12-16,0
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2024-12-16,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-12-16,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-12-16,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-12-16,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2024-12-16,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2024-12-16,0
83,900,1763,818.1296735340436,0.0,0.0,0.0,2024-12-16,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2024-12-16,0
85,1112,3224,539.6099705312962,2.4503722084367245,10.638957816377172,33.62282878411911,2024-12-16,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-12-16,0
87,1011,1723,429.823957543116,0.0,20.19733023795705,62.100986651189785,2024-12-16,0
88,831,3238,576.4048113212757,0.0,0.0,15.040148239654108,2024-12-16,0
89,1762,3735,589.6940415635064,0.0,0.0,24.069611780455155,2024-12-16,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2024-12-16,0
91,1961,3517,346.72109245107214,4.549331816889395,29.257890247369918,82.20073926642024,2024-12-16,0
92,2332,5184,333.90325342709906,3.1635802469135803,30.97993827160494,87.80864197530865,2024-12-16,0
93,1752,3924,301.2210970024287,8.664627930682975,37.20693170234455,92.35474006116208,2024-12-16,0
94,1547,1902,294.2241466137189,21.451104100946374,32.70241850683491,99.10620399579389,2024-12-16,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2024-12-16,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2024-12-16,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2024-12-16,0
98,63,63,634.6835177055584,0.0,0.0,42.857142857142854,2024-12-16,0
99,0,0,,,,,2024-12-16,0
100,188,350,1847.644265134821,0.0,0.0,0.0,2024-12-16,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2024-12-16,0
102,0,0,,,,,2024-12-16,0
103,2089,2686,1825.5263799218922,0.0,0.0,0.0,2024-12-16,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2024-12-16,0
105,1555,1672,2085.2630433848744,0.0,0.0,0.0,2024-12-16,0
106,1029,1100,2857.0190342329106,0.0,0.0,0.0,2024-12-16,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2024-12-16,0
108,0,0,,,,,2024-12-16,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2024-12-16,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2024-12-16,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2024-12-16,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2024-12-16,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2024-12-16,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2024-12-16,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-12-16,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-12-16,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-12-16,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-12-16,0
119,431,616,1342.1530043945236,0.0,0.0,0.0,2024-12-16,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-12-16,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-12-16,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-12-16,0
123,2,2,938.700028703047,0.0,0.0,0.0,2024-12-16,0
124,172,1505,1576.48590100705,0.0,0.0,0.0,2024-12-16,0
125,260,1342,1960.4022093141814,0.0,0.0,0.0,2024-12-16,0
126,717,2197,2561.31827668479,0.0,0.0,0.0,2024-12-16,0
127,0,0,,,,,2024-12-16,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-12-16,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2024-12-16,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-12-16,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2024-12-16,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2024-12-16,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2024-12-16,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-12-16,0
135,160,165,2487.427243002118,0.0,0.0,0.0,2024-12-16,0
136,4,4,1494.6281227601405,0.0,0.0,0.0,2024-12-16,0
137,299,299,2579.162935505664,0.0,0.0,0.0,2024-12-16,0
138,228,228,3317.2023412883996,0.0,0.0,0.0,2024-12-16,0
139,552,564,2487.158855358468,0.0,0.0,0.0,2024-12-16,0
