buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-09-25,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-09-25,0
2,0,0,,,,,2022-09-25,0
3,2265,4088,237.37945916132654,18.126223091976517,65.38649706457925,93.4931506849315,2022-09-25,0
4,316,662,780.966382089904,0.0,0.0,28.851963746223564,2022-09-25,0
5,478,676,1055.0629205948972,0.0,0.0,0.0,2022-09-25,0
6,551,774,104.4225433158161,43.798449612403104,100.0,100.0,2022-09-25,0
7,604,1293,544.353910150582,0.0,3.7122969837587005,44.8569218870843,2022-09-25,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-09-25,0
9,1293,1758,677.4067162560726,0.0,0.0,14.050056882821387,2022-09-25,0
10,698,1136,295.3614355055895,11.267605633802818,36.79577464788733,92.25352112676056,2022-09-25,0
11,856,1084,130.58948781209796,30.53505535055351,100.0,100.0,2022-09-25,0
12,2030,3678,254.4848062430872,4.758020663404023,45.59543230016313,99.89124524197933,2022-09-25,0
13,302,455,588.8016253548186,0.0,0.0,14.725274725274726,2022-09-25,0
14,1033,1764,128.69340632223614,31.349206349206348,97.56235827664399,100.0,2022-09-25,0
15,1810,2948,153.7478795556753,22.62550881953867,90.1967435549525,100.0,2022-09-25,0
16,1846,3146,185.52836609509356,16.115702479338843,79.17991099809282,100.0,2022-09-25,0
17,1167,2213,311.1859511240762,5.151378219611387,35.78852236782648,90.01355625847266,2022-09-25,0
18,593,940,212.42160141785973,0.0,70.85106382978724,100.0,2022-09-25,0
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2022-09-25,0
20,3441,5180,192.98861401486747,15.250965250965251,76.15830115830116,99.07335907335907,2022-09-25,0
21,1224,2289,224.5925154691403,14.285714285714285,64.22018348623854,99.56312800349497,2022-09-25,0
22,254,407,192.93091541228904,8.845208845208845,83.29238329238329,100.0,2022-09-25,0
23,785,1634,224.9448055486068,7.649938800489596,58.87392900856793,100.0,2022-09-25,0
24,1765,3033,215.8720777998905,13.94658753709199,56.94032311242994,100.0,2022-09-25,0
25,653,1107,1199.3584050537754,0.0,0.0,0.0,2022-09-25,0
26,1323,3207,545.103544773022,1.4031805425631432,11.4437168693483,44.58995946367321,2022-09-25,0
27,1521,3433,265.2836868843638,8.476551121468104,38.94552869210603,100.0,2022-09-25,0
28,1773,2076,830.8385193766277,1.1560693641618496,9.007707129094413,39.4990366088632,2022-09-25,0
29,100,210,1816.4921926150755,0.0,0.0,0.0,2022-09-25,0
30,1031,2968,2524.729153276405,0.0,0.0,0.0,2022-09-25,0
31,550,550,3517.9990572077927,0.0,0.0,0.0,2022-09-25,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-09-25,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-09-25,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-09-25,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-09-25,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-09-25,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-09-25,0
38,2317,3640,2293.3584567537323,0.0,0.0,0.0,2022-09-25,0
39,844,1995,1617.6941318716915,0.0,0.0,0.0,2022-09-25,0
40,401,1166,2360.395797477479,0.0,0.0,0.0,2022-09-25,0
41,687,2180,2981.9996969466943,0.0,0.0,0.0,2022-09-25,0
42,2008,3202,1270.6010260708201,0.0,0.0,0.0,2022-09-25,0
43,643,1314,1236.5119818185574,0.0,0.0,0.0,2022-09-25,0
44,1650,3794,376.31679560640237,3.16288877174486,29.810226673695304,71.61307327358988,2022-09-25,0
45,3476,6025,179.21289072212574,21.029045643153527,76.2655601659751,100.0,2022-09-25,0
46,2039,3491,209.31955515332317,14.465769120595818,63.79260956745918,100.0,2022-09-25,0
47,2382,4047,129.01201040519675,38.84358784284655,93.15542377069434,100.0,2022-09-25,0
48,3976,7160,302.1072240213203,4.14804469273743,34.39944134078212,99.81843575418995,2022-09-25,0
49,676,1187,228.6861635116893,5.981465880370682,61.75231676495366,99.66301600673968,2022-09-25,0
50,135,420,253.536875285306,74.28571428571429,83.33333333333334,83.33333333333334,2022-09-25,0
51,853,2982,1817.2144952492024,0.0,0.0,0.0,2022-09-25,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2022-09-25,0
53,285,377,2006.9846480563688,0.0,0.0,0.0,2022-09-25,0
54,1292,3880,1187.2055161036926,0.0,0.0,0.0,2022-09-25,0
55,1020,3067,184.29850776677588,15.194000652103032,83.76263449625041,100.0,2022-09-25,0
56,1406,2495,142.98936771981417,35.87174348697395,88.5370741482966,100.0,2022-09-25,0
57,2196,5249,226.84591006565196,14.764717088969329,63.95503905505811,95.2752905315298,2022-09-25,0
58,2027,4649,185.41313959243647,22.327382232738223,75.04839750483974,99.24714992471499,2022-09-25,0
59,314,576,468.6081182012192,0.0,0.0,53.47222222222222,2022-09-25,0
60,1030,1918,365.4166651242337,0.6777893639207508,17.622523461939522,89.57247132429615,2022-09-25,0
61,2298,4746,202.77085213452634,16.329540665823853,69.1740412979351,100.0,2022-09-25,0
62,1313,1907,175.21654948110236,12.21814368117462,85.94651284740429,100.0,2022-09-25,0
63,1146,2455,220.00776509917506,11.242362525458248,61.5071283095723,100.0,2022-09-25,0
64,2284,4458,180.6448031513888,26.087931807985644,75.72902646926873,100.0,2022-09-25,0
65,3004,6050,511.0235755236849,3.272727272727273,19.93388429752066,51.45454545454545,2022-09-25,0
66,2169,4253,543.0453912947003,0.0,1.3167176110980485,41.75875852339525,2022-09-25,0
67,1225,2632,560.4783143514973,0.0,5.813069908814589,38.183890577507604,2022-09-25,0
68,921,1801,439.973191155714,0.0,6.385341476957246,67.35147140477513,2022-09-25,0
69,1057,1853,669.5813420838078,0.0,0.0,8.742579600647598,2022-09-25,0
