buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-03-22,0
1,1,1,4240.793824124984,0.0,0.0,0.0,2025-03-22,0
2,0,0,,,,,2025-03-22,0
3,2265,4088,255.40615454275434,18.493150684931507,58.268101761252446,89.92172211350294,2025-03-22,0
4,316,662,194.60230657153147,7.401812688821751,74.47129909365559,98.94259818731118,2025-03-22,0
5,478,676,575.1138248659889,2.9585798816568047,18.19526627218935,33.13609467455622,2025-03-22,0
6,551,774,296.80166858191166,0.0,30.103359173126616,100.0,2025-03-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-03-22,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-03-22,0
9,1293,1758,526.0421493148173,1.0807736063708762,9.385665529010238,38.33902161547213,2025-03-22,0
10,698,1136,318.8027441649599,11.003521126760564,22.711267605633804,90.3169014084507,2025-03-22,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-03-22,0
12,2030,3678,266.65615587023126,8.238172920065253,45.241979336595975,98.99401848830887,2025-03-22,0
13,302,455,441.19411262349865,0.0,0.0,66.15384615384615,2025-03-22,0
14,1033,1764,143.25299331061595,26.58730158730159,93.19727891156462,100.0,2025-03-22,0
15,1810,2948,147.57407116697064,22.62550881953867,95.11533242876527,100.0,2025-03-22,0
16,1846,3146,105.36570952297474,45.931341385886846,98.85568976478068,100.0,2025-03-22,0
17,1167,2213,244.58899492000978,14.0533212833258,49.52553095345685,99.32218707636692,2025-03-22,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-03-22,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2025-03-22,0
20,3441,5180,197.47728394684196,13.571428571428571,73.64864864864865,100.0,2025-03-22,0
21,1224,2289,173.58306175765796,19.44080384447357,81.38925294888598,100.0,2025-03-22,0
22,254,407,179.25358309519842,9.336609336609335,85.5036855036855,100.0,2025-03-22,0
23,785,1634,252.47812624001853,7.037943696450428,38.24969400244798,100.0,2025-03-22,0
24,1765,3033,234.16149375216258,9.33069568084405,51.8628420705572,100.0,2025-03-22,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2025-03-22,0
26,1323,3207,261.1700849205029,6.828811973807297,42.56314312441534,99.2204552541316,2025-03-22,0
27,1521,3433,287.76291126537996,7.078357122050684,34.75094669385378,100.0,2025-03-22,0
28,1773,2076,662.4769613102951,1.1560693641618496,9.007707129094413,43.93063583815029,2025-03-22,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2025-03-22,0
30,1031,2968,802.4010625258555,0.0,0.0,24.056603773584907,2025-03-22,0
31,550,550,658.4870941534442,0.0,0.0,43.81818181818182,2025-03-22,0
32,655,1002,430.96591743917514,12.17564870259481,57.28542914171657,69.76047904191617,2025-03-22,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-03-22,0
34,157,201,959.6085594615482,0.0,0.0,0.0,2025-03-22,0
35,3724,5534,462.880451941344,5.240332490061438,23.509215757137696,57.44488615829418,2025-03-22,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-03-22,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-03-22,0
38,2317,3640,551.2012457184687,0.0,1.3461538461538463,43.70879120879121,2025-03-22,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2025-03-22,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-03-22,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-03-22,0
42,2008,3202,384.36358542979383,4.62211118051218,21.299188007495314,77.67020612117427,2025-03-22,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-03-22,0
44,1650,3794,417.4555541042914,0.0,10.305745914602003,69.29362150764365,2025-03-22,0
45,3476,6025,236.11488994487564,10.721991701244814,58.273858921161825,98.62240663900414,2025-03-22,0
46,2039,3491,405.03917921132035,0.8020624462904613,21.455170438269835,66.6284732168433,2025-03-22,0
47,2382,4047,157.4025850283951,29.18211020509019,86.01433160365704,100.0,2025-03-22,0
48,3976,7160,153.6026754313507,22.5,91.0195530726257,100.0,2025-03-22,0
49,676,1187,320.3850385953569,4.717775905644482,26.70598146588037,100.0,2025-03-22,0
50,135,420,287.98894365897866,29.523809523809526,66.42857142857143,83.33333333333334,2025-03-22,0
51,853,2982,1689.8323520833412,0.0,0.0,0.0,2025-03-22,0
52,538,1590,541.6320627094844,0.0,0.0,34.276729559748425,2025-03-22,0
53,285,377,1727.3627685484357,0.0,0.0,0.5305039787798408,2025-03-22,0
54,1292,3880,1055.1992373599612,0.0,0.0,0.0,2025-03-22,0
55,1020,3067,304.37502378844175,0.0,24.095207042712747,100.0,2025-03-22,0
56,1406,2495,190.83438170708595,21.64328657314629,69.8997995991984,100.0,2025-03-22,0
57,2196,5249,186.04943403374193,12.440464850447706,81.32977710040008,100.0,2025-03-22,0
58,2027,4649,374.1789803166203,2.7102602710260273,17.96085179608518,89.37405893740589,2025-03-22,0
59,314,576,157.8559681229061,29.34027777777778,78.47222222222221,100.0,2025-03-22,0
60,1030,1918,262.66455817520256,6.882168925964546,41.3451511991658,100.0,2025-03-22,0
61,2298,4746,205.00028828391342,20.459334176148335,69.97471554993679,96.86051411715128,2025-03-22,0
62,1313,1907,168.4267401420331,27.79234399580493,80.70267435762979,100.0,2025-03-22,0
63,1146,2455,193.62447061568383,20.570264765784113,76.17107942973523,100.0,2025-03-22,0
64,2284,4458,130.05375631459742,45.28936742934051,89.77119784656796,100.0,2025-03-22,0
65,3004,6050,415.43989514594307,3.008264462809917,21.25619834710744,67.47107438016529,2025-03-22,0
66,2169,4253,456.8549681199669,0.7053844345168117,10.60427933223607,61.97977897954385,2025-03-22,0
67,1225,2632,736.9516769653972,0.0,0.0,6.268996960486323,2025-03-22,0
68,921,1801,567.0336934996127,0.0,0.0,24.98611882287618,2025-03-22,0
69,1057,1853,402.0992435973489,2.48246087425796,7.555315704263357,79.65461413923367,2025-03-22,0
70,1369,2573,401.9054347983315,0.6995724834823164,11.232024873688301,78.93509521958802,2025-03-22,0
71,1514,3024,390.4488632007565,0.8267195767195766,14.120370370370368,78.7367724867725,2025-03-22,0
72,846,2081,239.21266252872064,3.8923594425756844,61.172513214800574,100.0,2025-03-22,0
73,1409,3470,385.421881364947,2.420749279538905,18.213256484149856,74.72622478386167,2025-03-22,0
74,3542,8463,538.1516193371432,1.9496632399858205,10.575446059317027,36.027413446768286,2025-03-22,0
75,1467,3612,1213.0644441880509,0.0,0.0,0.0,2025-03-22,0
76,1232,3420,1490.5706956185454,0.0,0.0,0.0,2025-03-22,0
77,1757,4759,1347.1083509674302,0.0,0.0,2.395461231351124,2025-03-22,0
78,474,943,2344.928271563427,0.0,0.0,0.0,2025-03-22,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-03-22,0
80,1903,3627,670.4058975114779,0.0,1.8748276812792941,21.615660325337746,2025-03-22,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2025-03-22,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2025-03-22,0
83,900,1763,818.1296735340436,0.0,0.0,0.0,2025-03-22,0
84,1296,3323,329.27281438336144,8.245561239843514,33.70448390009028,79.41619018958772,2025-03-22,0
85,1112,3224,539.6616209253689,2.4503722084367245,10.638957816377172,33.62282878411911,2025-03-22,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-03-22,0
87,1011,1723,429.823957543116,0.0,20.19733023795705,62.100986651189785,2025-03-22,0
88,831,3238,429.9894839055325,0.0,14.453366275478691,60.09882643607165,2025-03-22,0
89,1762,3735,461.10081848802463,4.551539491298527,14.67202141900937,49.772423025435074,2025-03-22,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2025-03-22,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-03-22,0
92,2332,5184,312.6014286243512,2.9320987654320985,34.62577160493827,92.97839506172839,2025-03-22,0
93,1752,3924,391.02429899438135,3.4403669724770642,17.252803261977572,74.54128440366972,2025-03-22,0
94,1547,1902,293.931929165162,21.451104100946374,32.70241850683491,99.10620399579389,2025-03-22,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-03-22,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-03-22,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-03-22,0
98,63,63,717.1887286129438,0.0,0.0,42.857142857142854,2025-03-22,0
99,0,0,,,,,2025-03-22,0
100,188,350,2179.6884969707558,0.0,0.0,0.0,2025-03-22,0
101,635,668,2182.534361400788,0.0,0.0,0.0,2025-03-22,0
102,0,0,,,,,2025-03-22,0
103,2089,2686,2583.2436439940143,0.0,0.0,0.0,2025-03-22,0
104,1751,2032,3201.7577410880886,0.0,0.0,0.0,2025-03-22,0
105,1555,1672,3611.0560449710724,0.0,0.0,0.0,2025-03-22,0
106,1029,1100,4083.1548038005567,0.0,0.0,0.0,2025-03-22,0
107,32,32,915.1951009682803,0.0,0.0,6.25,2025-03-22,0
108,0,0,,,,,2025-03-22,0
109,943,999,699.419476679249,0.0,0.0,0.0,2025-03-22,0
110,902,998,1053.2701172169534,0.0,0.0,0.0,2025-03-22,0
111,1114,1315,669.058293344474,0.0,0.0,25.627376425855513,2025-03-22,0
112,1353,1484,1391.5342538141526,0.0,0.0,0.0,2025-03-22,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2025-03-22,0
114,1589,2201,1168.971616206406,0.0,0.0,0.0,2025-03-22,0
115,263,269,1738.48781251407,0.0,0.0,0.0,2025-03-22,0
116,46,62,1599.4242126982058,0.0,0.0,0.0,2025-03-22,0
117,74,99,1764.170686249184,0.0,0.0,0.0,2025-03-22,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-03-22,0
119,431,616,1342.1530043945236,0.0,0.0,0.0,2025-03-22,0
120,828,2075,1543.465452537131,0.0,0.0,0.0,2025-03-22,0
121,156,1249,2007.1014851482535,0.0,0.0,0.0,2025-03-22,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2025-03-22,0
123,2,2,938.700028703047,0.0,0.0,0.0,2025-03-22,0
124,172,1505,1576.48590100705,0.0,0.0,0.0,2025-03-22,0
125,260,1342,1960.4022093141814,0.0,0.0,0.0,2025-03-22,0
126,717,2197,2608.4228370868636,0.0,0.0,0.0,2025-03-22,0
127,0,0,,,,,2025-03-22,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2025-03-22,0
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2025-03-22,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2025-03-22,0
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2025-03-22,0
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2025-03-22,0
133,285,302,2378.085324852561,0.0,0.0,0.0,2025-03-22,0
134,7,7,2935.742987879464,0.0,0.0,0.0,2025-03-22,0
135,160,165,3819.0568069931205,0.0,0.0,0.0,2025-03-22,0
136,4,4,2974.936704140425,0.0,0.0,0.0,2025-03-22,0
137,299,299,4093.8995799898735,0.0,0.0,0.0,2025-03-22,0
