buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-12-07,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-12-07,0
2,0,0,,,,,2025-12-07,0
3,2265,4088,180.14127543267725,19.300391389432487,81.36007827788649,97.96966731898239,2025-12-07,0
4,316,662,525.4263760282516,0.0,30.815709969788518,45.16616314199396,2025-12-07,0
5,478,676,834.2923693321477,0.0,0.0,0.0,2025-12-07,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2025-12-07,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-12-07,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-12-07,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-12-07,0
10,698,1136,283.8087013598102,14.43661971830986,36.70774647887324,90.14084507042254,2025-12-07,0
11,856,1084,191.927179772658,14.944649446494465,72.97047970479706,100.0,2025-12-07,0
12,2030,3678,237.70289115722616,8.673191952147906,53.88798259923872,99.26590538336052,2025-12-07,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-12-07,0
14,1033,1764,144.62997934627447,25.850340136054424,91.66666666666666,100.0,2025-12-07,0
15,1810,2948,158.22353184544554,23.778833107191318,91.55359565807328,100.0,2025-12-07,0
16,1846,3146,148.0315317094342,27.304513668150033,88.81118881118881,100.0,2025-12-07,0
17,1167,2213,185.16327504587485,16.04157252598283,76.59286037053774,100.0,2025-12-07,0
18,593,940,259.39548426454473,14.042553191489363,42.12765957446808,100.0,2025-12-07,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2025-12-07,0
20,3441,5180,139.6296203926446,26.312741312741313,97.81853281853282,100.0,2025-12-07,0
21,1224,2289,136.9973051783873,32.11009174311927,95.19440803844473,100.0,2025-12-07,0
22,254,407,186.51936125096776,8.845208845208845,85.5036855036855,100.0,2025-12-07,0
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2025-12-07,0
24,1765,3033,155.80404740976087,27.56346851302341,84.86646884272997,100.0,2025-12-07,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-12-07,0
26,1323,3207,215.47237473561958,7.452447770502027,65.70003118178983,100.0,2025-12-07,0
27,1521,3433,179.89924630199926,21.438974657733763,76.81328284299447,100.0,2025-12-07,0
28,1773,2076,328.18227212331885,2.5529865125240847,28.034682080924856,90.22157996146436,2025-12-07,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-12-07,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2025-12-07,0
