buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-09-14,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-09-14,0
2,0,0,,,,,2025-09-14,0
3,2265,4088,168.3702898938088,28.155577299412915,82.43639921722114,97.96966731898239,2025-09-14,0
4,316,662,212.0717098277633,6.948640483383686,70.84592145015107,98.94259818731118,2025-09-14,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-09-14,0
6,551,774,181.20060303540723,15.11627906976744,79.58656330749353,100.0,2025-09-14,0
7,604,1293,1009.8117253600759,0.0,0.0,0.0,2025-09-14,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-09-14,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-09-14,0
10,698,1136,356.38521997341843,14.43661971830986,36.70774647887324,70.68661971830986,2025-09-14,0
11,856,1084,660.7165849798165,0.0,0.0,16.236162361623617,2025-09-14,0
12,2030,3678,184.6292441091456,22.43066884176183,73.68134855899946,99.48341489940185,2025-09-14,0
13,302,455,444.76986989497595,0.0,0.0,65.27472527472527,2025-09-14,0
14,1033,1764,168.76823042230137,18.310657596371883,80.89569160997733,100.0,2025-09-14,0
15,1810,2948,175.25181766532404,17.91044776119403,83.7516960651289,100.0,2025-09-14,0
16,1846,3146,108.61021511965137,41.57660521296885,98.85568976478068,100.0,2025-09-14,0
17,1167,2213,243.9782926245324,14.0533212833258,50.70040668775418,99.32218707636692,2025-09-14,0
18,593,940,192.35470889230137,10.74468085106383,77.02127659574468,100.0,2025-09-14,0
19,1646,2719,245.0194145692662,10.150790731886723,50.57006252298639,100.0,2025-09-14,0
20,3441,5180,156.5741203300022,21.679536679536678,90.27027027027027,100.0,2025-09-14,0
21,1224,2289,205.67444283355897,13.848842289209262,70.07426823940585,100.0,2025-09-14,0
22,254,407,177.27368707656183,9.336609336609335,85.5036855036855,100.0,2025-09-14,0
23,785,1634,206.1964670828664,11.077111383108935,69.15544675642596,100.0,2025-09-14,0
24,1765,3033,150.716090568308,27.662380481371578,89.05374216946917,100.0,2025-09-14,0
25,653,1107,666.3146164594848,0.0,0.0,12.737127371273713,2025-09-14,0
26,1323,3207,260.8209232975161,6.828811973807297,42.56314312441534,99.90645463049579,2025-09-14,0
27,1521,3433,236.055735135253,12.175939411593358,49.431983687736675,100.0,2025-09-14,0
28,1773,2076,328.946511404038,2.5529865125240847,28.034682080924856,90.22157996146436,2025-09-14,0
29,100,210,602.0844677490014,0.0,0.0,1.9047619047619049,2025-09-14,0
30,1031,2968,324.85398299297583,2.964959568733154,26.85309973045822,94.50808625336927,2025-09-14,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-09-14,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-09-14,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-09-14,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-09-14,0
35,3724,5534,346.3325014581156,6.071557643657391,31.8756776292013,80.75533068305023,2025-09-14,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-09-14,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-09-14,0
38,2317,3640,530.5745340183263,0.0,1.3461538461538463,43.70879120879121,2025-09-14,0
39,844,1995,828.0611617156421,0.0,0.0,0.4511278195488722,2025-09-14,0
40,401,1166,470.5083090398969,0.0,0.0,61.74957118353345,2025-09-14,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-09-14,0
42,2008,3202,831.4746362494283,0.0,0.0,7.12054965646471,2025-09-14,0
43,643,1314,879.5909823905857,0.0,0.0,3.7290715372907153,2025-09-14,0
44,1650,3794,227.32489296205276,12.519768054823405,58.513442277279914,100.0,2025-09-14,0
45,3476,6025,147.2087005862524,27.50207468879668,92.51452282157676,100.0,2025-09-14,0
