buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-11-13,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-11-13,0
2,0,0,,,,,2024-11-13,0
3,2265,4088,197.19782327552468,26.149706457925635,72.6027397260274,95.49902152641879,2024-11-13,0
4,316,662,359.14442230585206,6.948640483383686,40.181268882175225,64.50151057401813,2024-11-13,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-11-13,0
6,551,774,284.9372614562111,0.0,36.304909560723516,100.0,2024-11-13,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-11-13,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-11-13,0
9,1293,1758,399.19737595133495,4.778156996587031,15.301478953356087,70.87599544937429,2024-11-13,0
10,698,1136,353.0812342332536,3.433098591549296,23.41549295774648,90.3169014084507,2024-11-13,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-11-13,0
12,2030,3678,242.5914655446458,9.407286568787384,52.800435019032086,98.99401848830887,2024-11-13,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2024-11-13,0
14,1033,1764,166.60673279610356,17.46031746031746,83.33333333333334,100.0,2024-11-13,0
15,1810,2948,246.22020061737052,12.58480325644505,62.92401628222524,91.11261872455903,2024-11-13,0
16,1846,3146,144.12922425861106,29.243483788938335,91.25874125874127,100.0,2024-11-13,0
17,1167,2213,314.5661200088731,6.642566651604158,33.258020786262996,87.663804789878,2024-11-13,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-11-13,0
19,1646,2719,257.4187465246091,10.150790731886723,49.54027215888194,100.0,2024-11-13,0
20,3441,5180,166.8736455438138,21.17760617760618,85.5984555984556,100.0,2024-11-13,0
21,1224,2289,264.9082980664896,11.052861511577108,52.075141983398865,94.5391000436872,2024-11-13,0
22,254,407,250.29392792878744,0.4914004914004914,49.631449631449634,99.75429975429975,2024-11-13,0
23,785,1634,216.6425208360707,11.138310893512852,61.444308445532435,100.0,2024-11-13,0
24,1765,3033,162.7227590226716,25.61819980217606,79.42631058358062,100.0,2024-11-13,0
25,653,1107,610.4777648420228,0.0,0.0,5.691056910569105,2024-11-13,0
26,1323,3207,587.7858266504338,0.0,1.9644527595884003,25.350795135640787,2024-11-13,0
27,1521,3433,340.03070340790686,3.0294203320710746,30.26507427905622,86.83367317215264,2024-11-13,0
28,1773,2076,388.9633200425665,1.3969171483622351,19.026974951830443,74.66281310211946,2024-11-13,0
29,100,210,273.12419111301216,0.0,48.095238095238095,98.09523809523809,2024-11-13,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-11-13,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-11-13,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-11-13,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2024-11-13,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-11-13,0
35,3724,5534,354.93340132253275,4.8608601373328515,28.966389591615467,79.45428261655222,2024-11-13,0
36,1596,2997,284.8739177733205,7.340674007340674,44.37771104437771,96.96363029696363,2024-11-13,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-11-13,0
38,2317,3640,509.0373835294326,0.0,1.3461538461538463,47.85714285714286,2024-11-13,0
