buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-05-04,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-04,0
2,0,0,,,,,2024-05-04,0
3,2265,4088,209.48708282446563,14.40802348336595,72.87181996086106,95.69471624266144,2024-05-04,0
4,316,662,304.2016610961974,6.948640483383686,32.17522658610272,89.87915407854985,2024-05-04,0
5,478,676,584.1821253789267,2.9585798816568047,18.19526627218935,33.13609467455622,2024-05-04,0
6,551,774,209.3338637830192,8.2687338501292,68.9922480620155,100.0,2024-05-04,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-05-04,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-05-04,0
9,1293,1758,617.7821724374481,0.0,2.9579067121729237,22.639362912400454,2024-05-04,0
10,698,1136,391.2606295890833,3.433098591549296,22.183098591549296,81.07394366197182,2024-05-04,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2024-05-04,0
12,2030,3678,226.27912922461076,11.827079934747145,61.39206090266449,99.10277324632952,2024-05-04,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-05-04,0
14,1033,1764,227.38124088973038,5.328798185941043,59.750566893424036,100.0,2024-05-04,0
15,1810,2948,224.86261013145548,13.364993215739485,62.890094979647216,99.86431478968792,2024-05-04,0
16,1846,3146,115.13059851024914,40.718372536554355,96.88493324856961,100.0,2024-05-04,0
17,1167,2213,274.0706832528167,6.05512878445549,37.41527338454587,99.32218707636692,2024-05-04,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2024-05-04,0
19,1646,2719,657.5757644974522,0.0,1.0297903641044501,31.629275468922398,2024-05-04,0
20,3441,5180,192.8716665185464,14.45945945945946,74.65250965250966,100.0,2024-05-04,0
21,1224,2289,175.47226442317984,19.003931847968545,83.5736129314111,100.0,2024-05-04,0
22,254,407,196.38165459083578,9.336609336609335,79.60687960687962,95.33169533169533,2024-05-04,0
23,785,1634,211.37375964496,11.505507955936352,65.23867809057528,100.0,2024-05-04,0
24,1765,3033,177.91448745450975,21.068249258160236,76.4589515331355,100.0,2024-05-04,0
25,653,1107,857.5385258109679,0.0,0.0,0.45167118337850043,2024-05-04,0
26,1323,3207,575.8384147543952,1.3719987527284068,8.886810102899906,42.50077954474587,2024-05-04,0
27,1521,3433,189.37763443175717,19.807748325080105,74.04602388581417,100.0,2024-05-04,0
28,1773,2076,822.8778146947245,0.0,0.0,19.026974951830443,2024-05-04,0
29,100,210,273.54256935651676,0.0,48.095238095238095,98.09523809523809,2024-05-04,0
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2024-05-04,0
31,550,550,684.9779550108682,0.0,0.0,34.54545454545455,2024-05-04,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-05-04,0
33,2374,3319,751.3560437286175,4.097619764989455,19.403434769508888,53.05815004519434,2024-05-04,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-04,0
35,3724,5534,402.3167804043468,4.8608601373328515,27.213588724250094,70.473436935309,2024-05-04,0
36,1596,2997,298.64590353761616,7.340674007340674,44.37771104437771,89.4894894894895,2024-05-04,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-05-04,0
38,2317,3640,590.5441695196938,0.0,0.0,28.543956043956044,2024-05-04,0
39,844,1995,610.9782329964384,10.025062656641603,15.037593984962406,32.280701754385966,2024-05-04,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-05-04,0
41,687,2180,813.3975160404433,0.0,0.0,0.0,2024-05-04,0
42,2008,3202,682.7160490689967,0.0,3.154278575890069,22.361024359775143,2024-05-04,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-05-04,0
44,1650,3794,314.6923396671699,5.21876647337902,37.717448603057456,86.7949393779652,2024-05-04,0
45,3476,6025,139.32415835013006,30.804979253112037,94.57261410788381,100.0,2024-05-04,0
46,2039,3491,209.58774474788603,14.437124033228303,61.64422801489544,100.0,2024-05-04,0
47,2382,4047,291.68289949136295,7.165801828514949,32.34494687422782,98.78922658759575,2024-05-04,0
48,3976,7160,187.57020482139373,14.483240223463687,77.70949720670392,100.0,2024-05-04,0
49,676,1187,136.1956912324382,33.10867733782645,93.51305812973884,100.0,2024-05-04,0
50,135,420,215.5931665264655,47.61904761904761,83.33333333333334,83.33333333333334,2024-05-04,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-05-04,0
