buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-04-05,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-04-05,0
2,0,0,,,,,2024-04-05,0
3,2265,4088,276.0137701873523,21.35518590998043,56.18884540117417,84.56457925636008,2024-04-05,0
4,316,662,438.82125214413026,0.0,24.47129909365559,56.19335347432024,2024-04-05,0
5,478,676,771.1136221102535,0.0,18.34319526627219,25.443786982248522,2024-04-05,0
6,551,774,275.7022649699266,5.167958656330749,31.52454780361757,100.0,2024-04-05,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-04-05,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2024-04-05,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-04-05,0
10,698,1136,284.84583833870056,14.43661971830986,35.2112676056338,90.3169014084507,2024-04-05,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-04-05,0
12,2030,3678,289.3191704351101,5.002718868950517,37.058183795541055,96.13920609026646,2024-04-05,0
13,302,455,443.92086738163624,0.0,0.0,65.05494505494505,2024-04-05,0
14,1033,1764,296.8756389400498,0.7936507936507936,28.91156462585034,100.0,2024-04-05,0
15,1810,2948,150.36921238517309,23.30393487109905,91.5875169606513,100.0,2024-04-05,0
16,1846,3146,189.82939052235952,22.409408773045136,70.47043865225685,100.0,2024-04-05,0
17,1167,2213,285.94185859195005,6.05512878445549,38.36421147763217,99.32218707636692,2024-04-05,0
18,593,940,394.9159769682201,0.0,12.02127659574468,85.2127659574468,2024-04-05,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-04-05,0
20,3441,5180,175.03994064662322,22.027027027027028,80.4054054054054,100.0,2024-04-05,0
21,1224,2289,161.56891552792132,21.887287024901703,87.24333770205331,100.0,2024-04-05,0
22,254,407,264.6077904750786,9.336609336609335,67.56756756756756,81.08108108108108,2024-04-05,0
23,785,1634,143.80903578913356,22.460220318237454,98.71481028151776,100.0,2024-04-05,0
24,1765,3033,204.6490609176154,21.727662380481373,68.51302340916584,96.63699307616221,2024-04-05,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-04-05,0
26,1323,3207,250.89204434470136,7.047084502650453,43.560960399126905,100.0,2024-04-05,0
27,1521,3433,210.22857675449947,15.29274686862802,62.656568598893095,100.0,2024-04-05,0
28,1773,2076,485.41469651280386,0.7707129094412332,13.535645472061658,62.47591522157996,2024-04-05,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-04-05,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-04-05,0
31,550,550,651.166528954193,0.0,0.0,51.090909090909086,2024-04-05,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-04-05,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2024-04-05,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2024-04-05,0
35,3724,5534,354.93340132253275,4.8608601373328515,28.966389591615467,79.45428261655222,2024-04-05,0
36,1596,2997,282.57293336229117,7.340674007340674,44.37771104437771,97.16383049716383,2024-04-05,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-04-05,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-04-05,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-04-05,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-04-05,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-04-05,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-04-05,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-04-05,0
44,1650,3794,204.76366631543402,13.995782814971006,68.55561412756984,100.0,2024-04-05,0
45,3476,6025,165.055706605221,24.8298755186722,83.51867219917013,100.0,2024-04-05,0
46,2039,3491,271.8412230888507,7.820108851331997,45.37381839014609,96.44800916642797,2024-04-05,0
47,2382,4047,314.1367237921494,2.619224116629602,25.623918952310355,99.95058067704473,2024-04-05,0
48,3976,7160,229.2750302349324,15.251396648044693,62.94692737430167,97.73743016759776,2024-04-05,0
49,676,1187,208.2931315344763,8.593091828138164,70.51390058972198,100.0,2024-04-05,0
50,135,420,238.4816086288206,41.42857142857143,83.33333333333334,83.33333333333334,2024-04-05,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-04-05,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-04-05,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-04-05,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-04-05,0
55,1020,3067,198.49737434540555,10.401043364851645,79.23051842191067,100.0,2024-04-05,0
56,1406,2495,246.90867582491452,10.981963927855713,46.813627254509015,100.0,2024-04-05,0
57,2196,5249,276.9025696075827,4.5341969899028385,41.62697656696513,95.2752905315298,2024-04-05,0
58,2027,4649,145.4113358807577,31.297053129705315,90.3420090342009,100.0,2024-04-05,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-04-05,0
60,1030,1918,109.14081587451977,49.21793534932221,95.6725755995829,100.0,2024-04-05,0
61,2298,4746,305.347518640191,5.836493889591235,37.35777496839444,88.1795195954488,2024-04-05,0
62,1313,1907,150.26172466537446,20.188778185631882,92.60618772941794,100.0,2024-04-05,0
63,1146,2455,143.12072002073336,24.80651731160896,90.79429735234216,100.0,2024-04-05,0
64,2284,4458,164.25562055953216,42.28353521758636,81.3144908030507,93.9659039928219,2024-04-05,0
65,3004,6050,413.19241210761044,1.371900826446281,18.03305785123967,70.7107438016529,2024-04-05,0
66,2169,4253,379.1027420357748,2.4218198918410536,18.716200329179404,79.70844110039972,2024-04-05,0
67,1225,2632,551.7301929400606,0.0,5.813069908814589,38.67781155015197,2024-04-05,0
68,921,1801,497.48781502333,0.0,0.0,48.69516935036091,2024-04-05,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-04-05,0
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2024-04-05,0
71,1514,3024,343.0383476092408,0.8267195767195766,14.120370370370368,99.73544973544973,2024-04-05,0
72,846,2081,200.72170388930448,7.640557424315234,78.18356559346468,100.0,2024-04-05,0
73,1409,3470,393.7307586904267,2.420749279538905,17.435158501440924,71.5850144092219,2024-04-05,0
