buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-08-19,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-08-19,0
2,0,0,,,,,2024-08-19,0
3,2265,4088,276.0137701873523,21.35518590998043,56.18884540117417,84.56457925636008,2024-08-19,0
4,316,662,439.9995774331699,0.0,24.47129909365559,56.19335347432024,2024-08-19,0
5,478,676,821.8374204698184,0.0,18.34319526627219,25.443786982248522,2024-08-19,0
6,551,774,649.032710623365,0.0,0.0,5.297157622739018,2024-08-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-08-19,0
8,820,1803,1385.9828552955319,0.0,0.0,0.0,2024-08-19,0
9,1293,1758,979.7231233918471,0.0,0.0,0.7963594994311717,2024-08-19,0
10,698,1136,719.9943234291147,0.0,0.0,12.147887323943662,2024-08-19,0
11,856,1084,288.52000700027975,13.376383763837637,39.11439114391143,93.35793357933579,2024-08-19,0
12,2030,3678,259.74569842910074,11.881457313757476,44.317563893420335,98.39586731919522,2024-08-19,0
13,302,455,592.3121622110684,0.0,0.0,14.725274725274726,2024-08-19,0
14,1033,1764,188.46257315420624,16.83673469387755,79.13832199546485,100.0,2024-08-19,0
15,1810,2948,316.6891861483647,11.12618724559023,33.582089552238806,90.77340569877883,2024-08-19,0
16,1846,3146,210.119035886088,18.340750158931975,64.65352828989192,100.0,2024-08-19,0
17,1167,2213,338.2580246517425,6.642566651604158,31.857207410754633,83.00948938093087,2024-08-19,0
18,593,940,415.3041930304026,0.0,12.02127659574468,74.14893617021276,2024-08-19,0
19,1646,2719,620.7004048181668,0.0,6.2890768664950345,37.550570062522986,2024-08-19,0
20,3441,5180,244.12423770784898,9.034749034749034,53.24324324324324,97.35521235521234,2024-08-19,0
21,1224,2289,277.49318134650065,13.106159895150721,52.33726518130189,88.02970729576234,2024-08-19,0
22,254,407,197.1974055557847,8.845208845208845,80.83538083538083,99.75429975429975,2024-08-19,0
23,785,1634,382.5247040152097,0.0,8.567931456548347,91.61566707466339,2024-08-19,0
24,1765,3033,209.93545580994297,20.672601384767557,69.6010550609957,99.04385097263435,2024-08-19,0
25,653,1107,860.177100785177,0.0,0.0,0.45167118337850043,2024-08-19,0
26,1323,3207,676.9736461085864,0.0,1.028999064546305,19.145618958528217,2024-08-19,0
27,1521,3433,565.6044641856062,0.0,1.6312263326536558,31.925429653364407,2024-08-19,0
28,1773,2076,1018.9729262842893,0.0,0.0,7.273603082851637,2024-08-19,0
29,100,210,273.54256935651676,0.0,48.095238095238095,98.09523809523809,2024-08-19,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-08-19,0
31,550,550,698.8560300293153,0.0,0.0,38.18181818181819,2024-08-19,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2024-08-19,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2024-08-19,0
34,157,201,869.3511686064543,0.0,0.0,0.9950248756218906,2024-08-19,0
35,3724,5534,670.8860124506471,0.8312251535959523,8.366461872063608,28.06288398988074,2024-08-19,0
36,1596,2997,490.68045717979453,0.0,2.3023023023023024,49.249249249249246,2024-08-19,0
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-08-19,0
38,2317,3640,644.5569181666443,0.0,0.8791208791208791,26.016483516483518,2024-08-19,0
39,844,1995,608.4944734113916,10.025062656641603,15.037593984962406,31.82957393483709,2024-08-19,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-08-19,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-08-19,0
42,2008,3202,663.3691647560958,0.0,3.154278575890069,22.361024359775143,2024-08-19,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-08-19,0
44,1650,3794,325.9845151636036,2.345809172377438,27.253558249868213,91.98734844491302,2024-08-19,0
45,3476,6025,196.2956074920911,12.049792531120332,76.38174273858921,100.0,2024-08-19,0
46,2039,3491,385.00636548954964,5.528501861930679,34.775136064165,64.62331710111717,2024-08-19,0
47,2382,4047,174.79972335005334,18.458117123795404,83.27155917963924,100.0,2024-08-19,0
48,3976,7160,206.24591082822778,10.083798882681565,69.80446927374302,100.0,2024-08-19,0
49,676,1187,446.28589403661994,0.0,2.9486099410278013,66.47009267059815,2024-08-19,0
50,135,420,241.19474814694357,40.23809523809524,83.33333333333334,83.33333333333334,2024-08-19,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-08-19,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-08-19,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-08-19,0
