buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-03-17,0
1,1,1,4123.625404225813,0.0,0.0,0.0,2024-03-17,0
2,0,0,,,,,2024-03-17,0
3,2265,4088,196.73938934612,23.7279843444227,77.93542074363992,95.69471624266144,2024-03-17,0
4,316,662,797.6723612405287,0.0,0.0,28.851963746223564,2024-03-17,0
5,478,676,1012.2242082812958,0.0,0.0,0.0,2024-03-17,0
6,551,774,246.3713128712924,7.10594315245478,50.3875968992248,100.0,2024-03-17,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-03-17,0
8,820,1803,506.3931429114339,0.0,0.0,46.8663338879645,2024-03-17,0
9,1293,1758,723.2365242651488,0.0,2.9579067121729237,15.642775881683733,2024-03-17,0
10,698,1136,360.3490688481744,3.433098591549296,22.183098591549296,90.3169014084507,2024-03-17,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-03-17,0
12,2030,3678,248.4315713839385,8.238172920065253,48.91245241979337,99.15715062533987,2024-03-17,0
13,302,455,638.0511583869512,0.0,0.0,14.725274725274726,2024-03-17,0
14,1033,1764,163.76363487694076,17.743764172335602,90.36281179138322,100.0,2024-03-17,0
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2024-03-17,0
16,1846,3146,170.94801582997894,20.756516211061665,81.72282263191354,100.0,2024-03-17,0
17,1167,2213,470.6480339017334,0.0,8.404880253050157,58.02078626299142,2024-03-17,0
18,593,940,261.8218300821218,14.042553191489363,42.12765957446808,99.14893617021276,2024-03-17,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-03-17,0
20,3441,5180,213.41854159484544,14.343629343629344,68.2046332046332,98.32046332046332,2024-03-17,0
21,1224,2289,189.66248175159689,22.236784622105723,73.26343381389253,100.0,2024-03-17,0
22,254,407,186.3198999249595,9.336609336609335,80.83538083538083,100.0,2024-03-17,0
23,785,1634,163.6692180359844,15.361077111383109,90.33047735618115,100.0,2024-03-17,0
24,1765,3033,230.27223190394042,19.188921859545005,56.346851302340916,99.67029343883944,2024-03-17,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-03-17,0
26,1323,3207,251.45273018349673,7.047084502650453,43.124415341440596,100.0,2024-03-17,0
27,1521,3433,288.2733422234054,7.660937955141275,34.255752985726765,97.6405476259831,2024-03-17,0
28,1773,2076,705.0737080484604,0.04816955684007707,5.684007707129094,33.76685934489403,2024-03-17,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2024-03-17,0
30,1031,2968,883.300049397993,0.0,0.0,11.017520215633423,2024-03-17,0
31,550,550,687.5044285651682,0.0,0.0,42.0,2024-03-17,0
32,655,1002,812.1081843104363,0.29940119760479045,3.8922155688622757,17.065868263473057,2024-03-17,0
33,2374,3319,835.5512626365532,4.097619764989455,16.209701717384757,46.94184995480566,2024-03-17,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-03-17,0
35,3724,5534,669.6741951920003,0.8312251535959523,8.366461872063608,28.06288398988074,2024-03-17,0
36,1596,2997,490.68045717979453,0.0,2.3023023023023024,49.249249249249246,2024-03-17,0
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-03-17,0
38,2317,3640,723.9250930068705,0.0,0.8791208791208791,18.159340659340657,2024-03-17,0
39,844,1995,692.2658714883893,0.0,0.0,8.320802005012531,2024-03-17,0
40,401,1166,852.6642792056969,0.0,0.0,0.7718696397941681,2024-03-17,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-03-17,0
42,2008,3202,382.9924511392344,4.62211118051218,21.299188007495314,79.04434728294815,2024-03-17,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-03-17,0
44,1650,3794,207.12187323770104,14.259356879283077,68.0284659989457,100.0,2024-03-17,0
45,3476,6025,156.42015233490727,26.556016597510375,88.18257261410788,100.0,2024-03-17,0
46,2039,3491,218.93494191420774,14.437124033228303,61.67287310226296,100.0,2024-03-17,0
47,2382,4047,193.72253622244273,15.54237706943415,73.26414628119595,100.0,2024-03-17,0
48,3976,7160,346.67014120095257,6.159217877094972,30.991620111731844,80.19553072625698,2024-03-17,0
49,676,1187,320.2397841410041,4.717775905644482,26.70598146588037,100.0,2024-03-17,0
50,135,420,241.19474814694357,40.23809523809524,83.33333333333334,83.33333333333334,2024-03-17,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-03-17,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-03-17,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-03-17,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-03-17,0
55,1020,3067,195.82017514256506,9.325073361591132,80.92598630583632,100.0,2024-03-17,0
56,1406,2495,184.77884351353907,22.324649298597194,72.30460921843688,100.0,2024-03-17,0
57,2196,5249,222.87698753635223,13.888359687559534,69.19413221566013,95.2752905315298,2024-03-17,0
58,2027,4649,149.11636125502127,29.16756291675629,90.57861905786191,100.0,2024-03-17,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-03-17,0
60,1030,1918,111.09334205649238,47.184567257559955,95.6725755995829,100.0,2024-03-17,0
61,2298,4746,210.63574120079517,17.193426042983564,62.49473240623683,100.0,2024-03-17,0
62,1313,1907,188.7520344992918,23.544834819087573,69.21866806502359,100.0,2024-03-17,0
63,1146,2455,127.05812744228683,36.41547861507129,92.05702647657841,100.0,2024-03-17,0
64,2284,4458,170.21134867864993,18.64064602960969,84.70165993719156,100.0,2024-03-17,0
65,3004,6050,328.05130883898426,7.190082644628099,38.099173553719005,83.900826446281,2024-03-17,0
66,2169,4253,449.87183541344893,0.7053844345168117,10.60427933223607,64.37808605690101,2024-03-17,0
67,1225,2632,556.6252350927211,0.0,5.813069908814589,38.183890577507604,2024-03-17,0
68,921,1801,395.00445474950124,0.0,6.385341476957246,92.44863964464186,2024-03-17,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-03-17,0
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2024-03-17,0
71,1514,3024,343.0383476092408,0.8267195767195766,14.120370370370368,99.73544973544973,2024-03-17,0
72,846,2081,200.72170388930448,7.640557424315234,78.18356559346468,100.0,2024-03-17,0
73,1409,3470,393.7307586904267,2.420749279538905,17.435158501440924,71.5850144092219,2024-03-17,0
