buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-03,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-03,0
2,0,0,,,,,2024-10-03,0
3,2265,4088,200.6348734579323,26.149706457925635,72.6027397260274,95.49902152641879,2024-10-03,0
4,316,662,438.749914608412,0.0,24.47129909365559,56.19335347432024,2024-10-03,0
5,478,676,734.2628988570817,0.0,18.34319526627219,25.443786982248522,2024-10-03,0
6,551,774,274.9422116850893,0.0,41.21447028423773,100.0,2024-10-03,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-10-03,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2024-10-03,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-10-03,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2024-10-03,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-10-03,0
12,2030,3678,246.79523495741964,11.854268624252311,49.59216965742252,98.69494290375204,2024-10-03,0
13,302,455,444.82478296274127,0.0,0.0,65.27472527472527,2024-10-03,0
14,1033,1764,210.74211709557514,9.126984126984127,68.19727891156462,100.0,2024-10-03,0
15,1810,2948,162.81619115379104,21.709633649932158,86.2618724559023,100.0,2024-10-03,0
16,1846,3146,266.2970435817466,9.758423394787032,46.56706929434202,98.21996185632548,2024-10-03,0
17,1167,2213,248.99734506264997,14.0533212833258,50.70040668775418,99.32218707636692,2024-10-03,0
18,593,940,431.5467101695536,0.0,12.02127659574468,60.63829787234043,2024-10-03,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-10-03,0
20,3441,5180,178.68479434169444,15.675675675675677,84.96138996138997,100.0,2024-10-03,0
21,1224,2289,189.582731504999,16.73219746614242,72.04019222367847,100.0,2024-10-03,0
22,254,407,191.26796806282,8.845208845208845,84.52088452088452,100.0,2024-10-03,0
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2024-10-03,0
24,1765,3033,169.82469043803619,24.596109462578305,79.95384108143752,100.0,2024-10-03,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-10-03,0
26,1323,3207,249.22894749226225,6.828811973807297,45.182413470533206,100.0,2024-10-03,0
27,1521,3433,182.18135473413125,19.807748325080105,76.81328284299447,100.0,2024-10-03,0
28,1773,2076,583.0875919371725,1.2042389210019269,14.691714836223507,44.21965317919075,2024-10-03,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-10-03,0
30,1031,2968,553.6116790836608,0.0,11.691374663072777,32.88409703504043,2024-10-03,0
31,550,550,700.0649079851786,0.0,0.0,25.454545454545453,2024-10-03,0
32,655,1002,646.3944809634984,0.29940119760479045,3.8922155688622757,17.065868263473057,2024-10-03,0
