buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-11,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-11,0
2,0,0,,,,,2024-12-11,0
3,2265,4088,437.8642087163315,11.986301369863012,33.21917808219178,58.243639921722114,2024-12-11,0
4,316,662,388.94396787465286,6.948640483383686,40.181268882175225,61.027190332326285,2024-12-11,0
5,478,676,578.4841459370425,2.9585798816568047,24.70414201183432,33.13609467455622,2024-12-11,0
6,551,774,277.05734898760954,0.0,40.18087855297158,100.0,2024-12-11,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-11,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-12-11,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-12-11,0
10,698,1136,284.8450908185539,14.43661971830986,35.2112676056338,90.3169014084507,2024-12-11,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-12-11,0
12,2030,3678,204.80703543803986,15.551930396954866,66.12289287656336,99.48341489940185,2024-12-11,0
13,302,455,668.6762585198237,0.0,0.0,0.0,2024-12-11,0
14,1033,1764,184.08613178216135,16.83673469387755,81.68934240362812,100.0,2024-12-11,0
15,1810,2948,168.50860749952597,21.26865671641791,82.56445047489824,100.0,2024-12-11,0
16,1846,3146,129.7411680493549,33.40750158931977,95.9631277813096,100.0,2024-12-11,0
17,1167,2213,326.3773826479285,6.642566651604158,31.857207410754633,86.08224130140081,2024-12-11,0
18,593,940,242.12786051442185,0.0,64.57446808510639,96.91489361702128,2024-12-11,0
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2024-12-11,0
20,3441,5180,197.04750853729374,18.841698841698843,73.62934362934362,98.78378378378379,2024-12-11,0
21,1224,2289,161.95701732630573,21.887287024901703,87.0685889034513,100.0,2024-12-11,0
22,254,407,267.7741049974255,0.4914004914004914,37.83783783783784,100.0,2024-12-11,0
23,785,1634,216.6425208360707,11.138310893512852,61.444308445532435,100.0,2024-12-11,0
24,1765,3033,205.32469092515032,16.848005275304978,63.732278272337616,100.0,2024-12-11,0
25,653,1107,315.45607906904496,4.9683830171635055,35.230352303523034,85.09485094850947,2024-12-11,0
26,1323,3207,350.480972349469,1.4031805425631432,22.73152478952292,89.21110071718117,2024-12-11,0
27,1521,3433,190.49583621299524,18.438683367317214,73.95863676085057,100.0,2024-12-11,0
28,1773,2076,460.50076035100756,1.8304431599229287,20.183044315992294,59.4412331406551,2024-12-11,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2024-12-11,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-12-11,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-12-11,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-12-11,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2024-12-11,0
34,157,201,944.5971592837665,0.0,0.0,0.0,2024-12-11,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2024-12-11,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2024-12-11,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-12-11,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2024-12-11,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-12-11,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-12-11,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-12-11,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2024-12-11,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-12-11,0
44,1650,3794,233.06863466635227,11.913547706905641,56.536636794939376,100.0,2024-12-11,0
45,3476,6025,185.21567192190656,14.572614107883815,78.20746887966806,100.0,2024-12-11,0
46,2039,3491,202.09680296035904,13.95015754798052,69.14924090518475,100.0,2024-12-11,0
47,2382,4047,144.71653394548684,33.086236718556954,86.92858907832964,100.0,2024-12-11,0
48,3976,7160,192.38309775917796,14.692737430167599,73.81284916201118,100.0,2024-12-11,0
49,676,1187,103.30732669031715,45.82982308340354,100.0,100.0,2024-12-11,0
50,135,420,288.8409877519637,34.285714285714285,64.76190476190476,83.33333333333334,2024-12-11,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-12-11,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-12-11,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-12-11,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-12-11,0
55,1020,3067,244.8896050314947,10.335833061623736,62.993152918161066,100.0,2024-12-11,0
56,1406,2495,296.5410258789865,5.290581162324649,28.09619238476954,99.43887775551103,2024-12-11,0
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-12-11,0
58,2027,4649,137.8069014840147,35.233383523338354,89.8042589804259,100.0,2024-12-11,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-12-11,0
60,1030,1918,179.30354743573807,21.063607924921794,77.0594369134515,100.0,2024-12-11,0
61,2298,4746,286.431566868048,8.238516645596292,34.97682258744206,98.20901812052254,2024-12-11,0
62,1313,1907,113.44277061677928,42.21289984268485,99.52805453592029,100.0,2024-12-11,0
63,1146,2455,128.4612692440048,38.044806517311606,94.21588594704684,100.0,2024-12-11,0
64,2284,4458,151.8511410874854,29.071332436069987,87.03454463885151,100.0,2024-12-11,0
65,3004,6050,349.54411541126893,5.421487603305785,30.49586776859504,84.82644628099175,2024-12-11,0
66,2169,4253,428.0759529267881,0.7053844345168117,12.06207383023748,70.96167411239125,2024-12-11,0
67,1225,2632,555.4943028832364,0.0,5.813069908814589,38.183890577507604,2024-12-11,0
68,921,1801,413.19582194301876,0.0,6.385341476957246,81.51027207107163,2024-12-11,0
69,1057,1853,389.9851079226578,4.155423637344846,11.76470588235294,78.68321640582838,2024-12-11,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2024-12-11,0
71,1514,3024,417.3425744065826,0.0,1.3888888888888888,80.62169312169311,2024-12-11,0
72,846,2081,286.9411128313467,3.7481979817395485,39.59634790965882,97.2609322441134,2024-12-11,0
73,1409,3470,424.71615099230155,0.0,8.443804034582133,67.52161383285302,2024-12-11,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2024-12-11,0
75,1467,3612,1160.5267933214664,0.0,0.0,0.0,2024-12-11,0
76,1232,3420,1464.3429881462293,0.0,0.0,0.0,2024-12-11,0
77,1757,4759,1347.1083509674302,0.0,0.0,2.395461231351124,2024-12-11,0
78,474,943,2014.3981070226785,0.0,0.0,0.0,2024-12-11,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-12-11,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-12-11,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-12-11,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-12-11,0
83,900,1763,991.8008035655953,0.0,0.0,0.0,2024-12-11,0
84,1296,3323,329.27281438336144,8.245561239843514,33.70448390009028,79.41619018958772,2024-12-11,0
85,1112,3224,620.3155450860453,2.4503722084367245,10.638957816377172,30.55210918114144,2024-12-11,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-12-11,0
87,1011,1723,438.0610412641383,0.0,20.19733023795705,62.100986651189785,2024-12-11,0
88,831,3238,246.30931396182936,22.79184681902409,48.14700432365658,100.0,2024-12-11,0
89,1762,3735,698.5772531772197,0.0,1.07095046854083,18.661311914323964,2024-12-11,0
90,1350,1613,1324.134684919706,0.0,0.0,0.0,2024-12-11,0
91,1961,3517,951.5452781781906,0.0,0.0,0.0,2024-12-11,0
92,2332,5184,323.54671082001204,3.1635802469135803,30.97993827160494,90.08487654320987,2024-12-11,0
93,1752,3924,297.22046898368103,8.664627930682975,37.20693170234455,96.66156982670744,2024-12-11,0
94,1547,1902,293.3870296959561,21.451104100946374,33.07045215562566,99.10620399579389,2024-12-11,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2024-12-11,0
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2024-12-11,0
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2024-12-11,0
98,63,63,634.6835177055584,0.0,0.0,42.857142857142854,2024-12-11,0
99,0,0,,,,,2024-12-11,0
100,188,350,2179.6884969707558,0.0,0.0,0.0,2024-12-11,0
101,635,668,1177.6199067863752,0.0,0.0,0.0,2024-12-11,0
102,0,0,,,,,2024-12-11,0
103,2089,2686,1847.7459706507477,0.0,0.0,0.0,2024-12-11,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2024-12-11,0
