buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-11-07,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2024-11-07,0
2,0,0,,,,,2024-11-07,0
3,2265,4088,185.93702162270614,29.378669275929546,76.29647749510762,95.69471624266144,2024-11-07,0
4,316,662,297.60295186130844,6.948640483383686,40.181268882175225,89.87915407854985,2024-11-07,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-11-07,0
6,551,774,204.7537738645151,9.560723514211885,71.57622739018088,100.0,2024-11-07,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-11-07,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-11-07,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2024-11-07,0
10,698,1136,309.5156717595545,11.003521126760564,22.711267605633804,90.3169014084507,2024-11-07,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2024-11-07,0
12,2030,3678,288.96452794855884,5.002718868950517,34.74714518760196,97.66177270255574,2024-11-07,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2024-11-07,0
14,1033,1764,214.21133262076026,8.276643990929704,66.43990929705215,100.0,2024-11-07,0
15,1810,2948,197.9053523706113,14.55223880597015,71.81139755766621,100.0,2024-11-07,0
16,1846,3146,137.193790847616,34.10680228862047,92.37126509853782,100.0,2024-11-07,0
17,1167,2213,314.6411152783224,6.642566651604158,33.258020786262996,87.663804789878,2024-11-07,0
18,593,940,176.6526005033375,14.042553191489363,84.14893617021276,100.0,2024-11-07,0
19,1646,2719,585.9988303881421,0.0,1.0297903641044501,34.24052960647297,2024-11-07,0
20,3441,5180,147.95783358088278,25.88803088803089,92.66409266409266,100.0,2024-11-07,0
21,1224,2289,195.2434229993582,21.887287024901703,67.97728265618174,100.0,2024-11-07,0
22,254,407,253.6655799272305,0.4914004914004914,49.631449631449634,97.54299754299754,2024-11-07,0
23,785,1634,342.1063046812293,3.4271725826193387,11.505507955936352,100.0,2024-11-07,0
24,1765,3033,164.7312941735609,21.826574348829542,86.48203099241675,100.0,2024-11-07,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-11-07,0
26,1323,3207,259.53815907095867,6.79763018397256,40.00623635796695,100.0,2024-11-07,0
27,1521,3433,190.73159385841552,18.438683367317214,73.84212059423245,100.0,2024-11-07,0
28,1773,2076,490.10101313820167,0.674373795761079,11.175337186897881,53.32369942196532,2024-11-07,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-11-07,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-11-07,0
31,550,550,709.8794290878462,0.0,0.0,30.909090909090907,2024-11-07,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-11-07,0
33,2374,3319,835.5512626365532,4.097619764989455,16.209701717384757,46.94184995480566,2024-11-07,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-11-07,0
35,3724,5534,353.5308427483864,4.625948680881821,29.79761474521142,80.17708709794,2024-11-07,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2024-11-07,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2024-11-07,0
38,2317,3640,527.257274329452,0.0,1.3461538461538463,38.35164835164836,2024-11-07,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2024-11-07,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2024-11-07,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2024-11-07,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-11-07,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-11-07,0
44,1650,3794,229.94282221393547,10.463890353189246,58.22351080653664,100.0,2024-11-07,0
45,3476,6025,180.79862428958901,15.170124481327802,81.26141078838174,100.0,2024-11-07,0
46,2039,3491,235.2270211335575,9.109137782870237,62.04525923804067,98.9401317674019,2024-11-07,0
47,2382,4047,175.60517663735737,19.668890536199655,78.92265875957499,100.0,2024-11-07,0
48,3976,7160,164.65962102902992,19.748603351955307,86.9972067039106,100.0,2024-11-07,0
49,676,1187,226.93461672954092,2.443133951137321,60.65711878685762,100.0,2024-11-07,0
50,135,420,324.771312198091,34.285714285714285,38.333333333333336,83.33333333333334,2024-11-07,0
