buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-11-24,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2024-11-24,0
2,0,0,,,,,2024-11-24,0
3,2265,4088,345.4410547687998,4.990215264187866,31.604696673189824,81.36007827788649,2024-11-24,0
4,316,662,297.9833458756187,6.948640483383686,40.181268882175225,89.87915407854985,2024-11-24,0
5,478,676,578.4841459370425,2.9585798816568047,24.70414201183432,33.13609467455622,2024-11-24,0
6,551,774,228.4020462738594,9.560723514211885,54.52196382428941,100.0,2024-11-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-11-24,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-11-24,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-11-24,0
10,698,1136,309.6161177800751,14.43661971830986,35.2112676056338,81.07394366197182,2024-11-24,0
11,856,1084,273.2929023900177,13.376383763837637,39.11439114391143,98.61623616236163,2024-11-24,0
12,2030,3678,341.60079747614617,3.2354540511147363,26.753670473083197,87.3300706905927,2024-11-24,0
13,302,455,497.06322227549475,0.0,0.0,46.15384615384615,2024-11-24,0
14,1033,1764,195.69597696273473,12.698412698412698,73.35600907029477,100.0,2024-11-24,0
15,1810,2948,165.83735451129493,23.71099050203528,85.65128900949797,100.0,2024-11-24,0
16,1846,3146,151.45937923405978,27.145581691036234,87.19008264462809,100.0,2024-11-24,0
17,1167,2213,271.36605752656703,7.410754631721645,39.62946226841392,99.32218707636692,2024-11-24,0
18,593,940,254.17315955494936,14.042553191489363,42.12765957446808,99.14893617021276,2024-11-24,0
19,1646,2719,552.3710893601084,0.0,6.2890768664950345,37.62412651710187,2024-11-24,0
20,3441,5180,301.44670084896524,6.177606177606178,44.45945945945946,87.7992277992278,2024-11-24,0
21,1224,2289,192.64031244504218,21.8435998252512,72.34600262123197,100.0,2024-11-24,0
22,254,407,244.55730706475728,8.845208845208845,72.72727272727273,87.71498771498771,2024-11-24,0
23,785,1634,210.5453862776885,11.138310893512852,64.32068543451652,100.0,2024-11-24,0
24,1765,3033,172.28674288954969,28.915265413781732,76.26112759643917,100.0,2024-11-24,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2024-11-24,0
26,1323,3207,233.74720846667822,6.828811973807297,53.913314624259435,100.0,2024-11-24,0
27,1521,3433,232.43513809760836,15.962714826682204,55.17040489367899,100.0,2024-11-24,0
28,1773,2076,329.7366338924938,2.5529865125240847,28.034682080924856,90.22157996146436,2024-11-24,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2024-11-24,0
30,1031,2968,702.2347231116925,0.0,11.691374663072777,32.88409703504043,2024-11-24,0
31,550,550,1206.3370745083473,0.0,0.0,0.0,2024-11-24,0
32,655,1002,1117.978046746104,0.0,0.0,15.6686626746507,2024-11-24,0
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2024-11-24,0
34,157,201,645.0164730984114,0.0,0.0,0.0,2024-11-24,0
35,3724,5534,407.9750541754849,5.240332490061438,25.26201662450307,68.14239248283339,2024-11-24,0
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2024-11-24,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-11-24,0
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2024-11-24,0
39,844,1995,591.8752222535289,10.025062656641603,15.037593984962406,32.280701754385966,2024-11-24,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-11-24,0
41,687,2180,842.375046885928,0.0,0.0,0.0,2024-11-24,0
42,2008,3202,423.23403005516394,0.0,10.181136789506558,69.3941286695815,2024-11-24,0
43,643,1314,729.1711050702329,0.0,0.0,3.7290715372907153,2024-11-24,0
44,1650,3794,295.99986110578396,5.21876647337902,39.77332630469162,92.46178176067475,2024-11-24,0
45,3476,6025,206.1308462974335,14.904564315352697,65.9585062240664,100.0,2024-11-24,0
46,2039,3491,489.34050319572754,0.0,8.135204812374678,51.589802348897166,2024-11-24,0
47,2382,4047,167.14468268260535,20.237212750185325,84.48233259204349,100.0,2024-11-24,0
48,3976,7160,187.2365005279254,20.921787709497206,77.86312849162012,98.08659217877094,2024-11-24,0
49,676,1187,110.99725440203893,43.976411120471774,98.90480202190396,100.0,2024-11-24,0
50,135,420,316.08825832799965,16.904761904761905,46.42857142857143,83.33333333333334,2024-11-24,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-11-24,0
52,538,1590,426.28930541297404,0.0,0.0,77.9874213836478,2024-11-24,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-11-24,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2024-11-24,0
55,1020,3067,198.2513342501527,10.107597000326052,77.14378871861754,100.0,2024-11-24,0
56,1406,2495,184.66419995125324,22.44488977955912,72.06412825651303,100.0,2024-11-24,0
57,2196,5249,192.0571457462908,14.059820918270146,77.59573252048008,100.0,2024-11-24,0
58,2027,4649,181.24321066650776,19.6816519681652,77.22090772209077,100.0,2024-11-24,0
59,314,576,195.59520577775052,2.430555555555556,86.11111111111111,100.0,2024-11-24,0
60,1030,1918,143.8019517626057,32.22106360792492,88.8946819603754,100.0,2024-11-24,0
61,2298,4746,217.02603326024632,21.702486304256215,68.58407079646017,92.92035398230088,2024-11-24,0
62,1313,1907,156.69227973224588,29.365495542737285,86.68065023597273,100.0,2024-11-24,0
63,1146,2455,112.2960199041661,41.05906313645622,100.0,100.0,2024-11-24,0
64,2284,4458,133.18042709286865,35.038133692238674,93.87617765814267,100.0,2024-11-24,0
65,3004,6050,415.0400760463736,3.008264462809917,21.25619834710744,67.47107438016529,2024-11-24,0
66,2169,4253,365.94671852628926,2.4218198918410536,20.714789560310372,84.52856806959794,2024-11-24,0
67,1225,2632,551.0043051738534,0.0,5.813069908814589,38.67781155015197,2024-11-24,0
68,921,1801,557.3826996146444,0.0,0.0,24.764019988895058,2024-11-24,0
69,1057,1853,389.9851079226578,4.155423637344846,11.76470588235294,78.68321640582838,2024-11-24,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2024-11-24,0
71,1514,3024,407.3874527374575,0.0,1.3888888888888888,87.66534391534393,2024-11-24,0
72,846,2081,286.9411128313467,3.7481979817395485,39.59634790965882,97.2609322441134,2024-11-24,0
73,1409,3470,424.71615099230155,0.0,8.443804034582133,67.52161383285302,2024-11-24,0
74,3542,8463,276.0828706883602,5.730828311473473,41.805506321635356,96.14793808342196,2024-11-24,0
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2024-11-24,0
76,1232,3420,504.09403225407016,3.625730994152047,14.269005847953217,49.590643274853804,2024-11-24,0
77,1757,4759,918.3392458040628,0.0,0.0,2.395461231351124,2024-11-24,0
78,474,943,1452.733555776458,0.0,0.0,0.0,2024-11-24,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2024-11-24,0
80,1903,3627,597.2488823325195,0.0,1.8748276812792941,24.95175075820237,2024-11-24,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-11-24,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-11-24,0
83,900,1763,585.0148620238884,0.0,2.7226318774815654,26.602382302892796,2024-11-24,0
84,1296,3323,771.1506396824864,0.0,0.0,0.0,2024-11-24,0
85,1112,3224,381.6765959541671,4.311414392059553,30.148883374689827,69.82009925558313,2024-11-24,0
86,1164,2420,959.8166141086799,0.0,0.0,0.0,2024-11-24,0
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2024-11-24,0
88,831,3238,238.96066296640356,23.10067943174799,53.5206917850525,99.41321803582458,2024-11-24,0
89,1762,3735,514.7075592043542,0.0,1.07095046854083,41.4190093708166,2024-11-24,0
