buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-06-11,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-11,0
2,0,0,,,,,2024-06-11,0
3,2265,4088,288.23865782441976,19.59393346379648,51.394324853228966,84.56457925636008,2024-06-11,0
4,316,662,906.3546312025242,0.0,0.0,3.474320241691843,2024-06-11,0
5,478,676,1216.9962330441392,0.0,0.0,0.0,2024-06-11,0
6,551,774,231.67986562392153,7.10594315245478,56.58914728682171,100.0,2024-06-11,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-06-11,0
8,820,1803,1373.6171762610481,0.0,0.0,0.0,2024-06-11,0
9,1293,1758,780.1757738637286,0.0,2.9579067121729237,15.642775881683733,2024-06-11,0
10,698,1136,390.8284290696378,3.433098591549296,23.41549295774648,81.07394366197182,2024-06-11,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2024-06-11,0
12,2030,3678,229.2919301304333,15.551930396954866,58.70038064165307,99.0483958673192,2024-06-11,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2024-06-11,0
14,1033,1764,259.41406732519357,4.081632653061225,48.75283446712018,100.0,2024-06-11,0
15,1810,2948,232.90471229897707,9.667571234735414,56.614654002713706,99.6607869742198,2024-06-11,0
16,1846,3146,134.78589513065887,30.419580419580424,92.14876033057851,100.0,2024-06-11,0
17,1167,2213,275.4775811396235,6.05512878445549,37.41527338454587,99.32218707636692,2024-06-11,0
18,593,940,227.3116174783404,0.0,69.68085106382979,100.0,2024-06-11,0
19,1646,2719,565.0317112906438,0.0,5.627068775285031,37.21956601691798,2024-06-11,0
20,3441,5180,192.04221291953857,18.93822393822394,72.12355212355213,100.0,2024-06-11,0
21,1224,2289,294.9012321923967,5.5045871559633035,24.945391000436874,99.47575360419397,2024-06-11,0
22,254,407,185.62129290871687,9.336609336609335,85.25798525798525,96.56019656019656,2024-06-11,0
23,785,1634,209.2982277868145,11.077111383108935,69.15544675642596,100.0,2024-06-11,0
24,1765,3033,208.98250164900782,13.913616880975932,67.88658094296076,100.0,2024-06-11,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-06-11,0
26,1323,3207,255.63604631503355,5.45681322107889,42.937324602432184,100.0,2024-06-11,0
27,1521,3433,271.60300645300913,9.030002912904166,45.00436935624818,97.29099912612875,2024-06-11,0
28,1773,2076,583.0875919371725,1.2042389210019269,14.691714836223507,44.21965317919075,2024-06-11,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-06-11,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-06-11,0
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-11,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-06-11,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2024-06-11,0
34,157,201,625.396507701434,0.0,0.0,0.9950248756218906,2024-06-11,0
35,3724,5534,726.258851969398,0.0,1.7528008673653777,15.449945789663897,2024-06-11,0
36,1596,2997,284.1988586915879,7.340674007340674,42.34234234234234,97.16383049716383,2024-06-11,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-06-11,0
38,2317,3640,578.6626008451038,0.0,0.8791208791208791,40.0,2024-06-11,0
39,844,1995,502.5672386746827,10.025062656641603,15.037593984962406,40.150375939849624,2024-06-11,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-06-11,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-06-11,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-06-11,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-06-11,0
44,1650,3794,220.3076577032332,11.913547706905641,62.73062730627307,100.0,2024-06-11,0
45,3476,6025,160.77301175591847,19.020746887966805,91.35269709543569,100.0,2024-06-11,0
46,2039,3491,194.63481417126172,15.439702091091378,72.55800630191922,100.0,2024-06-11,0
47,2382,4047,245.29196403726175,7.6847047195453415,49.88880652335063,100.0,2024-06-11,0
48,3976,7160,183.12371010911662,17.569832402234635,78.84078212290503,99.14804469273743,2024-06-11,0
49,676,1187,183.04073738662382,34.6251053074979,73.79949452401011,100.0,2024-06-11,0
50,135,420,259.79613949827313,51.19047619047619,83.0952380952381,83.33333333333334,2024-06-11,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-06-11,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2024-06-11,0
53,285,377,1513.303780222052,0.0,0.0,0.0,2024-06-11,0
54,1292,3880,848.8116594499319,0.0,0.0,5.567010309278351,2024-06-11,0
55,1020,3067,202.47811335089764,9.553309422888818,77.82849690251061,100.0,2024-06-11,0
56,1406,2495,273.99160484820845,9.37875751503006,39.35871743486974,99.5190380761523,2024-06-11,0
57,2196,5249,283.38309612290124,4.5341969899028385,41.43646408839779,95.1038293008192,2024-06-11,0
58,2027,4649,164.19765631140535,20.67111206711121,87.61023876102388,100.0,2024-06-11,0
59,314,576,207.5770252767762,2.430555555555556,70.48611111111111,100.0,2024-06-11,0
60,1030,1918,201.7179457101528,18.039624608967674,60.636079249217936,100.0,2024-06-11,0
61,2298,4746,197.7857881874355,18.373367045933417,67.59376316898441,100.0,2024-06-11,0
62,1313,1907,255.18223508753152,9.438909281594126,44.04824331410593,100.0,2024-06-11,0
63,1146,2455,273.09060305926886,0.3258655804480652,33.19755600814664,100.0,2024-06-11,0
64,2284,4458,138.4849745562673,33.91655450874832,94.23508299685957,100.0,2024-06-11,0
65,3004,6050,346.19278622088575,5.421487603305785,30.49586776859504,85.17355371900827,2024-06-11,0
66,2169,4253,366.5920478858624,2.4218198918410536,20.714789560310372,84.52856806959794,2024-06-11,0
67,1225,2632,643.093849183331,0.0,0.1519756838905775,24.772036474164132,2024-06-11,0
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2024-06-11,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-06-11,0
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-06-11,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2024-06-11,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-06-11,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-06-11,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-06-11,0
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2024-06-11,0
76,1232,3420,449.60896796043164,3.625730994152047,14.269005847953217,51.11111111111111,2024-06-11,0
77,1757,4759,416.07634147689737,5.190166001260769,20.403446102122295,65.07669678503888,2024-06-11,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-06-11,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2024-06-11,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2024-06-11,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2024-06-11,0
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2024-06-11,0
83,900,1763,585.0148620238884,0.0,2.7226318774815654,26.602382302892796,2024-06-11,0
84,1296,3323,526.98956185718,0.0,3.4306349684020465,40.23472765573277,2024-06-11,0
85,1112,3224,367.950885214386,5.303970223325062,32.59925558312655,72.98387096774194,2024-06-11,0
86,1164,2420,893.1395992728043,0.0,0.0,0.0,2024-06-11,0
87,1011,1723,400.76149283413844,0.0,23.50551363900174,68.6012768427162,2024-06-11,0
88,831,3238,266.39631895235465,31.99505867819642,46.72637430512662,88.48054354539839,2024-06-11,0
89,1762,3735,460.81321871018986,4.551539491298527,14.67202141900937,50.20080321285141,2024-06-11,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-06-11,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2024-06-11,0
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2024-06-11,0
93,1752,3924,425.45969191444146,3.4403669724770642,17.252803261977572,60.93272171253823,2024-06-11,0
94,1547,1902,424.6456045320055,0.0,10.620399579390117,65.61514195583597,2024-06-11,0
95,1261,1556,452.4514024441081,0.3213367609254499,20.629820051413883,54.88431876606684,2024-06-11,0
96,2543,3155,729.2511717889993,0.0,1.4580031695721078,20.63391442155309,2024-06-11,0
97,1025,1066,889.2170419258022,0.0,0.0,0.0,2024-06-11,0
98,63,63,653.6617258996334,0.0,0.0,41.269841269841265,2024-06-11,0
99,0,0,,,,,2024-06-11,0
