buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-07-26,0
1,1,1,2960.392002166897,0.0,0.0,0.0,2024-07-26,0
2,0,0,,,,,2024-07-26,0
3,2265,4088,177.2231090531349,30.528375733855185,81.09099804305285,95.69471624266144,2024-07-26,0
4,316,662,304.6008715377388,6.948640483383686,32.17522658610272,89.87915407854985,2024-07-26,0
5,478,676,584.1821253789267,2.9585798816568047,18.19526627218935,33.13609467455622,2024-07-26,0
6,551,774,184.01012880829828,13.178294573643413,79.58656330749353,100.0,2024-07-26,0
7,604,1293,1018.165681360543,0.0,0.0,0.0,2024-07-26,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-07-26,0
9,1293,1758,526.0421493148173,1.0807736063708762,9.385665529010238,38.33902161547213,2024-07-26,0
10,698,1136,386.45792189579953,11.003521126760564,23.679577464788732,70.68661971830986,2024-07-26,0
11,856,1084,660.7165849798165,0.0,0.0,16.236162361623617,2024-07-26,0
12,2030,3678,621.0731184927062,0.0,0.5437737901033171,29.173463839042956,2024-07-26,0
13,302,455,488.1819871514636,0.0,0.0,46.81318681318681,2024-07-26,0
14,1033,1764,242.67994502445384,11.11111111111111,53.45804988662132,100.0,2024-07-26,0
15,1810,2948,161.12844733612133,22.116689280868385,89.6540027137042,100.0,2024-07-26,0
16,1846,3146,271.7469230578614,4.767959313413859,42.752701843610936,100.0,2024-07-26,0
17,1167,2213,254.42422742331416,12.697695436059647,49.52553095345685,99.32218707636692,2024-07-26,0
18,593,940,335.8367714054725,3.2978723404255317,27.340425531914892,95.95744680851064,2024-07-26,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-07-26,0
20,3441,5180,337.78663046397116,9.18918918918919,39.30501930501931,76.37065637065638,2024-07-26,0
21,1224,2289,197.37956281648573,13.848842289209262,71.77806902577545,100.0,2024-07-26,0
22,254,407,346.1911078391802,0.0,32.67813267813268,87.71498771498771,2024-07-26,0
23,785,1634,252.09646422262574,7.649938800489596,53.12117503059975,99.75520195838433,2024-07-26,0
24,1765,3033,321.965453716962,9.924167490933069,31.09132871744148,88.09759314210352,2024-07-26,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-07-26,0
26,1323,3207,269.26126289855466,6.79763018397256,38.41596507639539,99.90645463049579,2024-07-26,0
27,1521,3433,270.41977370582333,8.476551121468104,38.24643169239732,100.0,2024-07-26,0
28,1773,2076,486.1307041343048,0.7707129094412332,13.535645472061658,62.47591522157996,2024-07-26,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-07-26,0
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-07-26,0
31,550,550,651.166528954193,0.0,0.0,51.090909090909086,2024-07-26,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-07-26,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2024-07-26,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2024-07-26,0
35,3724,5534,356.1925192112149,4.8608601373328515,28.966389591615467,79.45428261655222,2024-07-26,0
36,1596,2997,282.57293336229117,7.340674007340674,44.37771104437771,97.16383049716383,2024-07-26,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-07-26,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-07-26,0
39,844,1995,596.7155712098469,10.025062656641603,15.037593984962406,32.280701754385966,2024-07-26,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-07-26,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-07-26,0
42,2008,3202,597.4047362862557,0.0,3.154278575890069,29.481574016239847,2024-07-26,0
43,643,1314,757.258760791094,0.0,0.0,3.7290715372907153,2024-07-26,0
44,1650,3794,229.44123114654343,10.463890353189246,58.513442277279914,100.0,2024-07-26,0
45,3476,6025,173.13600392241835,20.33195020746888,83.0207468879668,100.0,2024-07-26,0
46,2039,3491,243.79201256508316,13.14809510169006,54.51160126038385,96.27613864222286,2024-07-26,0
47,2382,4047,416.220381941255,0.37064492216456635,10.35334815913022,68.05040770941439,2024-07-26,0
48,3976,7160,280.360344079319,6.284916201117319,42.31843575418994,94.74860335195531,2024-07-26,0
49,676,1187,266.4600040220292,1.9376579612468408,48.27295703454086,100.0,2024-07-26,0
50,135,420,414.2656137129683,29.523809523809526,36.904761904761905,53.095238095238095,2024-07-26,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-07-26,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2024-07-26,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-07-26,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2024-07-26,0
55,1020,3067,202.42308205267807,10.107597000326052,76.65471144440822,100.0,2024-07-26,0
56,1406,2495,390.08018544935203,6.25250501002004,18.997995991983966,76.71342685370742,2024-07-26,0
57,2196,5249,278.50832155985574,7.144217946275481,45.113354924747576,93.80834444656125,2024-07-26,0
58,2027,4649,181.05061400549545,18.455581845558182,83.97504839750484,100.0,2024-07-26,0
59,314,576,195.59520577775052,2.430555555555556,86.11111111111111,100.0,2024-07-26,0
60,1030,1918,145.6536188840557,31.908237747653807,84.98435870698644,100.0,2024-07-26,0
61,2298,4746,252.43482869564892,19.995785924989466,55.689001264222505,93.91066160977665,2024-07-26,0
62,1313,1907,167.17482648148663,24.54116413214473,82.74777136864185,100.0,2024-07-26,0
63,1146,2455,182.9111751853521,12.30142566191446,78.61507128309573,100.0,2024-07-26,0
64,2284,4458,217.5972155609355,21.825930910722295,67.56393001345896,92.55271422162404,2024-07-26,0
65,3004,6050,349.5084547643312,5.421487603305785,30.49586776859504,83.50413223140495,2024-07-26,0
66,2169,4253,515.3194360261588,0.0,1.4577944980014106,45.52080884081825,2024-07-26,0
67,1225,2632,711.7210805990769,0.0,0.0,12.95592705167173,2024-07-26,0
68,921,1801,413.19582194301876,0.0,6.385341476957246,81.51027207107163,2024-07-26,0
69,1057,1853,389.7920979100657,4.155423637344846,11.76470588235294,78.68321640582838,2024-07-26,0
70,1369,2573,483.1863354661726,1.2436844150796735,9.366498251068792,47.18227749708511,2024-07-26,0
71,1514,3024,344.694585427685,0.8267195767195766,16.46825396825397,97.91666666666666,2024-07-26,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2024-07-26,0
73,1409,3470,416.07097789905254,0.0,13.112391930835734,72.42074927953891,2024-07-26,0
74,3542,8463,273.3463830233971,5.730828311473473,42.73898144865887,96.14793808342196,2024-07-26,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2024-07-26,0
76,1232,3420,482.10051338221473,3.625730994152047,14.269005847953217,51.11111111111111,2024-07-26,0
77,1757,4759,802.7666972033218,0.0,0.0,3.383063668837991,2024-07-26,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-07-26,0
79,959,3124,775.8242248940529,0.0,0.0,12.676056338028168,2024-07-26,0
80,1903,3627,779.7167489470471,0.0,0.0,5.017921146953405,2024-07-26,0
81,1180,3537,577.1874440611558,1.4984450098953916,6.361323155216285,34.26632739609839,2024-07-26,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-07-26,0
83,900,1763,818.1296735340436,0.0,0.0,0.0,2024-07-26,0
84,1296,3323,332.44967295841053,8.245561239843514,33.70448390009028,79.41619018958772,2024-07-26,0
85,1112,3224,794.8119676505283,0.0,0.0,3.0707196029776673,2024-07-26,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-07-26,0
87,1011,1723,789.4930855671041,0.0,0.0,0.0,2024-07-26,0
