buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-03-09,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-03-09,0
2,0,0,,,,,2024-03-09,0
3,2265,4088,231.01245718051817,20.327788649706456,61.594911937377695,95.40117416829746,2024-03-09,0
4,316,662,355.4039048303568,0.4531722054380665,35.95166163141994,70.09063444108762,2024-03-09,0
5,478,676,737.0952450014638,0.0,18.34319526627219,25.443786982248522,2024-03-09,0
6,551,774,412.00644976891766,0.0,6.2015503875969,80.62015503875969,2024-03-09,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-03-09,0
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2024-03-09,0
9,1293,1758,621.6249076121343,0.0,2.9579067121729237,22.639362912400454,2024-03-09,0
10,698,1136,358.1645623452194,3.433098591549296,23.41549295774648,90.3169014084507,2024-03-09,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-03-09,0
12,2030,3678,220.22072530146198,12.31647634584013,63.02338227297444,99.48341489940185,2024-03-09,0
13,302,455,423.3277567314218,0.0,0.0,71.20879120879121,2024-03-09,0
14,1033,1764,164.05445904296175,19.671201814058957,87.52834467120182,100.0,2024-03-09,0
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2024-03-09,0
16,1846,3146,164.69707230916532,20.470438652256835,85.7914812460267,100.0,2024-03-09,0
17,1167,2213,253.33468707918848,12.697695436059647,50.474469046543156,99.32218707636692,2024-03-09,0
18,593,940,411.6696833062568,0.0,9.25531914893617,77.12765957446808,2024-03-09,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-03-09,0
20,3441,5180,171.70971462006383,17.277992277992276,83.53281853281854,100.0,2024-03-09,0
21,1224,2289,179.589274444609,22.236784622105723,75.31673219746614,100.0,2024-03-09,0
22,254,407,187.21133285944433,8.845208845208845,85.25798525798525,100.0,2024-03-09,0
23,785,1634,208.08082280395908,11.444308445532435,70.07343941248469,100.0,2024-03-09,0
24,1765,3033,276.34969053789536,13.550939663699307,48.697659083415765,90.00989119683481,2024-03-09,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-03-09,0
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2024-03-09,0
27,1521,3433,269.9867840646014,9.088260996213226,46.43169239732013,95.2810952519662,2024-03-09,0
28,1773,2076,461.0583529300772,1.9267822736030826,22.54335260115607,70.66473988439307,2024-03-09,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2024-03-09,0
30,1031,2968,1497.8936134192693,0.0,0.0,0.0,2024-03-09,0
31,550,550,1541.4951239936713,0.0,0.0,0.0,2024-03-09,0
32,655,1002,2052.8451513690097,0.0,0.0,0.0,2024-03-09,0
33,2374,3319,835.5512626365532,4.097619764989455,16.209701717384757,46.94184995480566,2024-03-09,0
34,157,201,630.7883487310224,0.0,0.0,0.0,2024-03-09,0
35,3724,5534,669.6741951920003,0.8312251535959523,8.366461872063608,28.06288398988074,2024-03-09,0
36,1596,2997,573.2041199277311,0.0,2.3023023023023024,38.7721054387721,2024-03-09,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2024-03-09,0
38,2317,3640,1108.149089257782,0.0,0.0,0.0,2024-03-09,0
39,844,1995,692.2658714883893,0.0,0.0,8.320802005012531,2024-03-09,0
40,401,1166,1260.5638264489776,0.0,0.0,0.0,2024-03-09,0
41,687,2180,1338.0324585281253,0.0,0.0,0.0,2024-03-09,0
42,2008,3202,382.9924511392344,4.62211118051218,21.299188007495314,79.04434728294815,2024-03-09,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-03-09,0
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2024-03-09,0
45,3476,6025,143.95935281316477,27.751037344398338,93.85892116182572,100.0,2024-03-09,0
46,2039,3491,214.36231050066164,14.437124033228303,66.14150673159554,100.0,2024-03-09,0
47,2382,4047,204.9466955600679,15.913021991598717,67.43266617247343,100.0,2024-03-09,0
48,3976,7160,144.7531512438745,28.044692737430164,90.83798882681565,100.0,2024-03-09,0
49,676,1187,120.62826606523026,43.976411120471774,92.08087615838248,100.0,2024-03-09,0
50,135,420,322.9013459221359,23.333333333333332,64.76190476190476,83.33333333333334,2024-03-09,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-03-09,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-03-09,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-03-09,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-03-09,0
55,1020,3067,205.59840691949742,9.325073361591132,75.2852950766221,100.0,2024-03-09,0
56,1406,2495,258.6357219457409,10.661322645290582,39.879759519038075,100.0,2024-03-09,0
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2024-03-09,0
58,2027,4649,145.39353009798367,34.69563346956335,86.74983867498386,100.0,2024-03-09,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-03-09,0
60,1030,1918,143.58386649677155,36.027111574556834,86.39207507820646,100.0,2024-03-09,0
61,2298,4746,145.65768661174198,33.45975558364939,88.15844922039612,100.0,2024-03-09,0
62,1313,1907,142.44515897873106,29.10330361824856,94.12690089145255,100.0,2024-03-09,0
63,1146,2455,135.05860282813995,30.183299389002038,90.83503054989816,100.0,2024-03-09,0
64,2284,4458,149.86686766206114,31.04531179901301,87.64019739793629,100.0,2024-03-09,0
65,3004,6050,543.4279508895581,5.917355371900826,22.082644628099175,42.94214876033058,2024-03-09,0
66,2169,4253,539.9494119782606,0.0,1.9985892311309663,44.46273218904303,2024-03-09,0
67,1225,2632,560.4153185336263,0.0,5.813069908814589,38.183890577507604,2024-03-09,0
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2024-03-09,0
69,1057,1853,605.6561712307633,0.0,0.0,16.83756071235834,2024-03-09,0
70,1369,2573,551.0275000417172,0.0,2.331908278274388,34.82316362223086,2024-03-09,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2024-03-09,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-03-09,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-03-09,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-03-09,0
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2024-03-09,0
76,1232,3420,511.1244045637331,3.625730994152047,14.269005847953217,49.590643274853804,2024-03-09,0
77,1757,4759,973.7314243118652,0.0,0.0,0.0,2024-03-09,0
78,474,943,1452.4121504099087,0.0,0.0,0.0,2024-03-09,0
79,959,3124,1341.4582912374883,0.0,0.0,0.0,2024-03-09,0
80,1903,3627,787.8379772873326,0.0,0.0,5.017921146953405,2024-03-09,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2024-03-09,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-03-09,0
83,900,1763,885.4347960401907,0.0,0.0,0.0,2024-03-09,0
84,1296,3323,972.3595548878637,0.0,0.0,0.5416792055371652,2024-03-09,0
85,1112,3224,529.4379903640387,3.4429280397022333,13.089330024813894,36.78660049627791,2024-03-09,0
86,1164,2420,1379.0502997060082,0.0,0.0,0.0,2024-03-09,0
87,1011,1723,407.72359264794426,0.0,23.50551363900174,67.61462565293094,2024-03-09,0
88,831,3238,273.3206613072624,0.3088326127239036,50.37059913526868,100.0,2024-03-09,0
89,1762,3735,455.6567419642933,4.551539491298527,14.67202141900937,49.772423025435074,2024-03-09,0
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2024-03-09,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2024-03-09,0
92,2332,5184,312.5808021063974,2.9320987654320985,34.62577160493827,93.07484567901234,2024-03-09,0
93,1752,3924,392.3159584864589,3.4403669724770642,17.252803261977572,73.98063200815494,2024-03-09,0
