buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2021-12-19,0
1,1,1,5253.920781326115,0.0,0.0,0.0,2021-12-19,0
2,0,0,,,,,2021-12-19,0
3,2265,4088,170.94065292052687,27.544031311154598,80.69960861056752,98.40998043052838,2021-12-19,0
4,316,662,425.31413833975296,0.0,24.47129909365559,56.19335347432024,2021-12-19,0
5,478,676,632.3183288842104,0.0,18.34319526627219,25.443786982248522,2021-12-19,0
6,551,774,208.57998100883873,15.11627906976744,66.79586563307494,100.0,2021-12-19,0
7,604,1293,379.48980483243935,4.176334106728538,28.692962103634954,70.92034029389018,2021-12-19,0
8,820,1803,213.30627771811942,14.198557958957295,69.21797004991681,98.89073765945646,2021-12-19,0
9,1293,1758,522.687111080288,2.502844141069397,10.466439135381114,38.50967007963595,2021-12-19,0
10,698,1136,322.10272872359513,13.908450704225354,37.235915492957744,78.87323943661971,2021-12-19,0
11,856,1084,310.64320923529556,6.273062730627306,33.579335793357934,95.01845018450184,2021-12-19,0
12,2030,3678,244.13836831002314,8.156606851549755,52.746057640021746,99.673735725938,2021-12-19,0
13,302,455,457.6012555189252,0.0,0.0,60.43956043956044,2021-12-19,0
14,1033,1764,120.87551630316094,33.276643990929706,99.94331065759637,100.0,2021-12-19,0
15,1810,2948,216.9633215505661,17.333785617367706,77.6797829036635,90.23066485753053,2021-12-19,0
16,1846,3146,160.56263808408838,23.204068658614112,86.01398601398601,100.0,2021-12-19,0
17,1167,2213,247.1366708983569,12.697695436059647,53.5020334387709,99.32218707636692,2021-12-19,0
18,593,940,370.75113922066606,0.0,12.659574468085106,87.97872340425532,2021-12-19,0
19,1646,2719,664.9902717113158,0.0,0.2206693637366679,26.627436557557928,2021-12-19,0
20,3441,5180,216.1996516891217,12.992277992277993,64.4980694980695,99.82625482625483,2021-12-19,0
21,1224,2289,158.51210546762965,20.57667103538663,92.92267365661861,100.0,2021-12-19,0
22,254,407,208.0703391920046,8.845208845208845,70.27027027027027,100.0,2021-12-19,0
23,785,1634,207.00315529462821,15.177478580171359,67.07466340269278,100.0,2021-12-19,0
24,1765,3033,155.06364694446097,31.322123310253875,81.73425651170459,100.0,2021-12-19,0
25,653,1107,1097.564449401372,0.0,0.0,0.0,2021-12-19,0
26,1323,3207,418.8735870890947,2.962270034299969,30.30869971936389,62.89367009666355,2021-12-19,0
27,1521,3433,150.22859668902683,28.342557529857267,87.91144771337022,100.0,2021-12-19,0
28,1773,2076,839.9049659517409,1.1560693641618496,9.007707129094413,34.8747591522158,2021-12-19,0
29,100,210,1727.4914686613877,0.0,0.0,0.0,2021-12-19,0
30,1031,2968,2490.3067240192504,0.0,0.0,0.0,2021-12-19,0
31,550,550,3715.732166369994,0.0,0.0,0.0,2021-12-19,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2021-12-19,0
33,2374,3319,4240.613812820241,0.0,0.0,0.0,2021-12-19,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2021-12-19,0
