buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-03-02,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-03-02,0
2,0,0,,,,,2025-03-02,0
3,2265,4088,230.13787340284165,21.96673189823875,65.75342465753424,93.4931506849315,2025-03-02,0
4,316,662,786.8192664290107,0.0,0.0,28.851963746223564,2025-03-02,0
5,478,676,960.7243121137394,0.0,0.0,0.0,2025-03-02,0
6,551,774,231.8927747854588,9.560723514211885,54.52196382428941,100.0,2025-03-02,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-03-02,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-03-02,0
9,1293,1758,463.7675349964784,4.778156996587031,12.343572241183162,56.02957906712172,2025-03-02,0
10,698,1136,562.3914776883794,0.0,0.0,42.517605633802816,2025-03-02,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-03-02,0
12,2030,3678,222.54065466133557,15.85100598151169,55.791190864600324,99.15715062533987,2025-03-02,0
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-03-02,0
14,1033,1764,189.0042562413012,12.414965986394558,73.9795918367347,100.0,2025-03-02,0
15,1810,2948,163.64500718274854,25.81411126187246,84.76933514246947,100.0,2025-03-02,0
16,1846,3146,144.6290130979662,30.48315321042594,87.76223776223776,100.0,2025-03-02,0
17,1167,2213,248.29138901422291,14.0533212833258,50.70040668775418,99.32218707636692,2025-03-02,0
18,593,940,308.20925304651865,3.2978723404255317,27.659574468085108,99.14893617021276,2025-03-02,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-03-02,0
20,3441,5180,164.7896350772155,22.123552123552123,82.68339768339769,100.0,2025-03-02,0
21,1224,2289,151.76834871986273,27.391874180865006,90.43250327653998,100.0,2025-03-02,0
22,254,407,205.75082436052423,9.336609336609335,67.56756756756756,100.0,2025-03-02,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2025-03-02,0
24,1765,3033,173.1081408219307,24.002637652489284,76.49192218925157,100.0,2025-03-02,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-03-02,0
26,1323,3207,273.9396962885657,5.425631431244153,41.752416588712194,96.22700342999688,2025-03-02,0
27,1521,3433,305.8666566938451,5.359743664433441,38.50859306728809,90.64957762889601,2025-03-02,0
28,1773,2076,554.3445493539094,0.6262042389210019,5.491329479768786,36.03082851637765,2025-03-02,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-03-02,0
30,1031,2968,488.06735689987426,0.0,11.691374663072777,47.54043126684636,2025-03-02,0
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2025-03-02,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-03-02,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-03-02,0
34,157,201,870.2525555124073,0.0,0.0,0.9950248756218906,2025-03-02,0
35,3724,5534,415.08225190782736,3.794723527285869,23.183953740513193,67.56414889772316,2025-03-02,0
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2025-03-02,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-03-02,0
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2025-03-02,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-03-02,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-03-02,0
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-03-02,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-03-02,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-03-02,0
44,1650,3794,223.39824552953374,10.463890353189246,60.85925144965736,100.0,2025-03-02,0
45,3476,6025,163.41464816280913,19.502074688796682,90.4896265560166,100.0,2025-03-02,0
46,2039,3491,211.19066163426484,13.14809510169006,63.93583500429676,100.0,2025-03-02,0
47,2382,4047,159.30113501144146,24.091919940696812,84.08697800840127,100.0,2025-03-02,0
48,3976,7160,199.41919433677754,12.639664804469275,69.65083798882682,100.0,2025-03-02,0
49,676,1187,115.69881188097762,40.77506318449874,99.66301600673968,100.0,2025-03-02,0
50,135,420,276.21608683646497,35.476190476190474,73.80952380952381,83.33333333333334,2025-03-02,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-03-02,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-03-02,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-03-02,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-03-02,0
55,1020,3067,264.46433207879545,1.0759700032605153,40.39778284969025,100.0,2025-03-02,0
56,1406,2495,256.6924366878992,5.651302605210421,45.450901803607216,100.0,2025-03-02,0
57,2196,5249,185.39661230810958,12.440464850447706,82.35854448466374,100.0,2025-03-02,0
58,2027,4649,188.4578728141744,22.262852226285222,74.96235749623575,97.61238976123897,2025-03-02,0
59,314,576,153.504166837299,29.34027777777778,78.47222222222221,100.0,2025-03-02,0
60,1030,1918,234.36388139527122,9.48905109489051,48.6444212721585,100.0,2025-03-02,0
61,2298,4746,342.10661335818736,7.4799831436999575,32.93299620733249,81.31057732827645,2025-03-02,0
62,1313,1907,158.7862533293052,26.428945988463553,84.26848453067646,100.0,2025-03-02,0
63,1146,2455,190.0482086297275,20.733197556008147,77.75967413441956,100.0,2025-03-02,0
