buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-03-19,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-03-19,0
2,0,0,,,,,2025-03-19,0
3,2265,4088,194.6937643933449,29.647749510763212,70.91487279843444,96.15949119373776,2025-03-19,0
4,316,662,271.94008126653796,0.0,55.135951661631424,96.82779456193353,2025-03-19,0
5,478,676,672.5495529140176,0.0,18.34319526627219,25.443786982248522,2025-03-19,0
6,551,774,277.05734898760954,0.0,40.18087855297158,100.0,2025-03-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-03-19,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-03-19,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2025-03-19,0
10,698,1136,289.5697379866979,14.43661971830986,35.2112676056338,90.3169014084507,2025-03-19,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-03-19,0
12,2030,3678,343.28287959316964,3.2354540511147363,25.992387166938553,87.27569331158239,2025-03-19,0
13,302,455,463.8044945266792,0.0,0.0,60.21978021978022,2025-03-19,0
14,1033,1764,144.47457576362743,25.34013605442177,93.19727891156462,100.0,2025-03-19,0
15,1810,2948,153.2664875127056,22.184531886024423,91.4179104477612,100.0,2025-03-19,0
16,1846,3146,135.45049399161212,25.90591226954863,98.7603305785124,100.0,2025-03-19,0
17,1167,2213,244.58899492000978,14.0533212833258,49.52553095345685,99.32218707636692,2025-03-19,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-03-19,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2025-03-19,0
20,3441,5180,182.23152075256394,15.463320463320462,80.1930501930502,100.0,2025-03-19,0
21,1224,2289,174.3128105259284,19.44080384447357,81.08344255133247,100.0,2025-03-19,0
22,254,407,179.35962523912613,9.336609336609335,85.5036855036855,100.0,2025-03-19,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2025-03-19,0
24,1765,3033,205.8922365617994,19.02406857896472,63.567424991757335,100.0,2025-03-19,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-03-19,0
26,1323,3207,257.5333966484748,5.45681322107889,41.90832553788588,100.0,2025-03-19,0
27,1521,3433,292.14830245295536,7.631808913486745,36.41130206816195,97.46577337605594,2025-03-19,0
28,1773,2076,595.7322053469846,1.1560693641618496,9.007707129094413,43.93063583815029,2025-03-19,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-03-19,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-03-19,0
31,550,550,658.4870941534442,0.0,0.0,43.81818181818182,2025-03-19,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-03-19,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-03-19,0
34,157,201,625.3827561482253,0.0,0.0,0.9950248756218906,2025-03-19,0
35,3724,5534,471.32184606776633,3.794723527285869,21.431152873147813,56.794362125045176,2025-03-19,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-03-19,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-03-19,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-03-19,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-03-19,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-03-19,0
