buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-02-15,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-02-15,0
2,0,0,,,,,2025-02-15,0
3,2265,4088,209.9030760142799,29.378669275929546,67.49021526418787,93.4931506849315,2025-02-15,0
4,316,662,254.2713152331603,7.401812688821751,50.30211480362537,98.94259818731118,2025-02-15,0
5,478,676,578.4581099677117,2.9585798816568047,24.70414201183432,33.13609467455622,2025-02-15,0
6,551,774,272.99985091448895,0.0,41.47286821705426,100.0,2025-02-15,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2025-02-15,0
8,820,1803,1411.667819569585,0.0,0.0,0.0,2025-02-15,0
9,1293,1758,755.1510029643134,0.0,2.9579067121729237,15.642775881683733,2025-02-15,0
10,698,1136,359.3583431991979,3.433098591549296,23.41549295774648,90.14084507042254,2025-02-15,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-02-15,0
12,2030,3678,217.62238527440206,15.551930396954866,60.52202283849919,99.15715062533987,2025-02-15,0
13,302,455,457.9752666336303,0.0,0.0,58.681318681318686,2025-02-15,0
14,1033,1764,180.60836292953002,16.55328798185941,83.56009070294785,100.0,2025-02-15,0
15,1810,2948,196.30795521846323,15.56987788331072,71.84531886024423,100.0,2025-02-15,0
16,1846,3146,151.49687494263765,25.301970756516212,88.17546090273363,100.0,2025-02-15,0
17,1167,2213,314.4836465729925,6.642566651604158,33.258020786262996,87.663804789878,2025-02-15,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-02-15,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-02-15,0
20,3441,5180,151.26308049139124,23.61003861003861,92.76061776061776,100.0,2025-02-15,0
21,1224,2289,218.83646332706806,13.936216688510267,58.58453473132372,100.0,2025-02-15,0
22,254,407,179.72141766869558,9.336609336609335,85.25798525798525,100.0,2025-02-15,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-02-15,0
24,1765,3033,175.38486887593118,21.562809099901088,79.06363336630399,100.0,2025-02-15,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2025-02-15,0
26,1323,3207,250.23209920575886,6.828811973807297,44.52759588400374,100.0,2025-02-15,0
27,1521,3433,237.29040153421388,8.70958345470434,54.03437226915234,100.0,2025-02-15,0
28,1773,2076,460.3423453085763,1.9267822736030826,22.54335260115607,70.66473988439307,2025-02-15,0
29,100,210,876.8424940170719,0.0,0.0,0.0,2025-02-15,0
30,1031,2968,802.4010625258555,0.0,0.0,24.056603773584907,2025-02-15,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-02-15,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2025-02-15,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-02-15,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2025-02-15,0
35,3724,5534,452.2468967414139,5.240332490061438,23.509215757137696,57.44488615829418,2025-02-15,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-02-15,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-02-15,0
38,2317,3640,551.2012457184687,0.0,1.3461538461538463,43.70879120879121,2025-02-15,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2025-02-15,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-02-15,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-02-15,0
42,2008,3202,384.36358542979383,4.62211118051218,21.299188007495314,77.67020612117427,2025-02-15,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-02-15,0
44,1650,3794,565.0325220759478,0.0,2.345809172377438,29.019504480759096,2025-02-15,0
45,3476,6025,427.8202591286529,3.1535269709543567,13.941908713692946,61.94190871369295,2025-02-15,0
46,2039,3491,295.67852756779274,7.619593239759381,37.84016041248926,92.60956745918075,2025-02-15,0
47,2382,4047,185.96197542532323,14.331603657029898,80.38052878675562,100.0,2025-02-15,0
48,3976,7160,261.91868852202435,7.17877094972067,48.24022346368715,98.12849162011173,2025-02-15,0
49,676,1187,121.92478925204868,45.24010109519798,90.22746419545071,100.0,2025-02-15,0
50,135,420,326.61532350858215,34.285714285714285,64.76190476190476,83.33333333333334,2025-02-15,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2025-02-15,0
52,538,1590,256.6855371038538,10.817610062893083,50.44025157232704,99.55974842767296,2025-02-15,0
53,285,377,1477.0721152327344,0.0,0.0,0.0,2025-02-15,0
54,1292,3880,577.0863285048648,0.0,7.551546391752577,40.2319587628866,2025-02-15,0
55,1020,3067,200.01869615261893,10.335833061623736,78.38278447994783,100.0,2025-02-15,0
56,1406,2495,255.34209745985518,10.220440881763528,41.92384769539078,100.0,2025-02-15,0
57,2196,5249,235.17854043650095,8.782625261954657,65.78395884930463,95.2752905315298,2025-02-15,0
58,2027,4649,222.24305014541812,16.24005162400516,50.333405033340505,98.68788986878899,2025-02-15,0
59,314,576,111.56746043112415,46.70138888888889,100.0,100.0,2025-02-15,0
60,1030,1918,184.27582358587588,18.143899895724715,73.87904066736183,100.0,2025-02-15,0
61,2298,4746,271.7870156863083,16.519174041297934,48.2511588706279,89.44374209860936,2025-02-15,0
62,1313,1907,104.91627704352949,46.82747771368641,99.94756161510226,100.0,2025-02-15,0
63,1146,2455,156.34750843496002,27.08757637474542,82.89205702647658,100.0,2025-02-15,0
64,2284,4458,285.2570381207088,2.8488111260655002,37.81965006729475,96.5006729475101,2025-02-15,0
65,3004,6050,347.83095834577387,5.421487603305785,30.49586776859504,83.50413223140495,2025-02-15,0
66,2169,4253,539.8611473357554,0.0,0.0,39.14883611568305,2025-02-15,0
67,1225,2632,554.2485640080253,0.0,5.813069908814589,38.183890577507604,2025-02-15,0
68,921,1801,408.4244290001273,0.0,6.385341476957246,86.1188228761799,2025-02-15,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-02-15,0
70,1369,2573,391.74979923623226,1.2436844150796735,12.670034978624173,82.58841818888457,2025-02-15,0
71,1514,3024,391.81888227178206,0.0,4.1005291005291005,88.16137566137566,2025-02-15,0
72,846,2081,272.9614466080042,3.0754444978375783,41.56655454108601,100.0,2025-02-15,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2025-02-15,0
74,3542,8463,340.3198310470992,4.064752451849226,32.00992555831266,82.6302729528536,2025-02-15,0
75,1467,3612,860.3182015367569,0.0,1.6611295681063125,16.223698781838316,2025-02-15,0
