buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-29,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-07-29,0
2,0,0,,,,,2025-07-29,0
3,2265,4088,152.514720223386,35.73874755381605,86.912915851272,97.96966731898239,2025-07-29,0
4,316,662,190.87335510472212,11.48036253776435,75.83081570996978,100.0,2025-07-29,0
5,478,676,564.5303878550304,2.9585798816568047,24.70414201183432,33.13609467455622,2025-07-29,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2025-07-29,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-29,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-07-29,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-29,0
10,698,1136,284.8450908185539,14.43661971830986,35.2112676056338,90.3169014084507,2025-07-29,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-07-29,0
12,2030,3678,194.07214613126996,18.76019575856444,69.87493202827623,99.48341489940185,2025-07-29,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2025-07-29,0
14,1033,1764,168.76823042230137,18.310657596371883,80.89569160997733,100.0,2025-07-29,0
15,1810,2948,181.47715460445795,20.081411126187245,85.61736770691995,100.0,2025-07-29,0
16,1846,3146,107.40022072092358,45.13668150031786,98.85568976478068,100.0,2025-07-29,0
17,1167,2213,175.21560842668814,21.057388160867603,78.49073655671035,100.0,2025-07-29,0
18,593,940,179.50444141449992,6.489361702127659,90.53191489361701,100.0,2025-07-29,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-29,0
20,3441,5180,213.61273772559977,11.776061776061777,65.8880308880309,100.0,2025-07-29,0
21,1224,2289,179.4320886795006,19.003931847968545,80.86500655307994,100.0,2025-07-29,0
22,254,407,179.72141766869558,9.336609336609335,85.25798525798525,100.0,2025-07-29,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-07-29,0
24,1765,3033,177.88859998779208,14.803824596109463,84.14111440817672,100.0,2025-07-29,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-29,0
26,1323,3207,227.7236698048376,7.078266292485188,55.94013096351731,100.0,2025-07-29,0
27,1521,3433,215.50943946208028,10.486454995630643,64.98689193125546,100.0,2025-07-29,0
28,1773,2076,328.19595945651236,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-29,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-29,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-07-29,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2025-07-29,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-07-29,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-29,0
