buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-09,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-09,0
2,0,0,,,,,2025-07-09,0
3,2265,4088,202.49508379664832,17.685909980430527,75.39138943248533,95.47455968688845,2025-07-09,0
4,316,662,358.24704843484557,6.948640483383686,40.181268882175225,65.40785498489427,2025-07-09,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2025-07-09,0
6,551,774,199.55097049190184,9.560723514211885,73.25581395348837,100.0,2025-07-09,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-09,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-07-09,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-09,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2025-07-09,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-09,0
12,2030,3678,218.56692524310694,16.286025013594344,61.582381729200655,99.21152800435019,2025-07-09,0
13,302,455,444.82478296274127,0.0,0.0,65.27472527472527,2025-07-09,0
14,1033,1764,168.76823042230137,18.310657596371883,80.89569160997733,100.0,2025-07-09,0
15,1810,2948,150.37898326966163,27.170963364993217,91.31614654002713,100.0,2025-07-09,0
16,1846,3146,121.76139928603637,33.56643356643357,98.7603305785124,100.0,2025-07-09,0
17,1167,2213,243.9782926245324,14.0533212833258,50.70040668775418,99.32218707636692,2025-07-09,0
18,593,940,195.57027085571832,10.74468085106383,77.02127659574468,100.0,2025-07-09,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-09,0
20,3441,5180,143.57346765884745,25.36679536679537,95.55984555984556,100.0,2025-07-09,0
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-07-09,0
22,254,407,179.3486249816461,9.336609336609335,85.5036855036855,100.0,2025-07-09,0
23,785,1634,149.63107867969768,18.78824969400245,97.796817625459,100.0,2025-07-09,0
24,1765,3033,128.15686245263677,33.76195186284207,96.30728651500165,100.0,2025-07-09,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-09,0
26,1323,3207,227.16315620722386,7.078266292485188,56.37667602120362,100.0,2025-07-09,0
27,1521,3433,183.68682972985394,21.438974657733763,74.16254005243228,100.0,2025-07-09,0
28,1773,2076,442.57749234299695,1.9267822736030826,22.54335260115607,70.66473988439307,2025-07-09,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-09,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2025-07-09,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-09,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-07-09,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-09,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-09,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-09,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-07-09,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-07-09,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-07-09,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-07-09,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-07-09,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-07-09,0
42,2008,3202,303.77941574173155,4.62211118051218,31.480324797001874,99.31292941911305,2025-07-09,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-07-09,0
44,1650,3794,202.38589623892474,16.051660516605164,68.55561412756984,100.0,2025-07-09,0
45,3476,6025,129.52071704685426,33.01244813278008,98.78838174273858,100.0,2025-07-09,0
46,2039,3491,206.70831957125878,13.95015754798052,64.68060727585218,100.0,2025-07-09,0
47,2382,4047,149.49977645671262,29.799851742031137,88.75710402767481,100.0,2025-07-09,0
48,3976,7160,164.9944232088347,24.581005586592177,82.59776536312849,100.0,2025-07-09,0
49,676,1187,142.2271214407875,16.427969671440607,95.87194608256108,100.0,2025-07-09,0
50,135,420,225.0838206918664,52.38095238095239,83.0952380952381,83.33333333333334,2025-07-09,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-07-09,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2025-07-09,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2025-07-09,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-07-09,0
55,1020,3067,189.85064253614345,11.183567003586568,83.4039778284969,100.0,2025-07-09,0
56,1406,2495,184.85508637512797,22.364729458917836,71.86372745490982,100.0,2025-07-09,0
57,2196,5249,222.8696828064542,13.888359687559534,69.19413221566013,95.2752905315298,2025-07-09,0
58,2027,4649,129.96837789725487,39.858033985803395,93.91266939126693,100.0,2025-07-09,0
59,314,576,71.86206581378674,80.72916666666666,100.0,100.0,2025-07-09,0
60,1030,1918,145.21288200988198,25.1303441084463,95.1511991657977,100.0,2025-07-09,0
61,2298,4746,164.71071465334344,36.262115465655285,79.16139907290349,100.0,2025-07-09,0
62,1313,1907,143.55535110985133,33.50812794965915,85.89407446250655,100.0,2025-07-09,0
63,1146,2455,103.1697325299422,49.0020366598778,100.0,100.0,2025-07-09,0
64,2284,4458,102.00272702539716,58.299685957828615,95.46882009869897,100.0,2025-07-09,0
65,3004,6050,334.5391291606661,5.421487603305785,30.49586776859504,86.21487603305785,2025-07-09,0
66,2169,4253,351.4953254720776,3.127204326357865,27.039736656477782,84.52856806959794,2025-07-09,0
67,1225,2632,538.5891223044858,0.0,5.813069908814589,38.67781155015197,2025-07-09,0
68,921,1801,397.4580107206754,0.0,6.385341476957246,91.89339255968906,2025-07-09,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-07-09,0
70,1369,2573,391.73256172268,1.2436844150796735,12.670034978624173,82.58841818888457,2025-07-09,0
71,1514,3024,331.9512367627248,0.8267195767195766,15.50925925925926,100.0,2025-07-09,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2025-07-09,0
73,1409,3470,315.94757401500243,2.420749279538905,25.878962536023053,96.59942363112391,2025-07-09,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-07-09,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2025-07-09,0
76,1232,3420,475.0701410725518,3.625730994152047,14.269005847953217,51.11111111111111,2025-07-09,0
77,1757,4759,914.8223001992936,0.0,0.0,2.395461231351124,2025-07-09,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-07-09,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-07-09,0
80,1903,3627,597.2488823325195,0.0,1.8748276812792941,24.95175075820237,2025-07-09,0
81,1180,3537,469.84299448025416,1.4984450098953916,6.361323155216285,56.54509471303364,2025-07-09,0
82,11,101,146.72399224190454,0.0,99.00990099009901,99.00990099009901,2025-07-09,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-07-09,0
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-07-09,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-07-09,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-07-09,0
87,1011,1723,328.63590207015795,0.9866511897852582,26.465467208357516,93.32559489262914,2025-07-09,0
88,831,3238,220.79765759351076,32.76714021000618,57.72081531809759,100.0,2025-07-09,0
89,1762,3735,455.2867054274353,4.551539491298527,14.67202141900937,50.20080321285141,2025-07-09,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-07-09,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-07-09,0
92,2332,5184,303.0540178706286,3.1635802469135803,38.83101851851852,93.07484567901234,2025-07-09,0
93,1752,3924,297.22046898368103,8.664627930682975,37.20693170234455,96.66156982670744,2025-07-09,0
94,1547,1902,254.93797051231127,25.65720294426919,63.8801261829653,80.5993690851735,2025-07-09,0
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-07-09,0
96,2543,3155,1524.8972746146135,0.0,0.0,0.0,2025-07-09,0
97,1025,1066,2113.0559591729443,0.0,0.0,0.0,2025-07-09,0
98,63,63,641.2545697402788,0.0,0.0,42.857142857142854,2025-07-09,0
99,0,0,,,,,2025-07-09,0
100,188,350,529.8764028051864,0.0,0.0,48.857142857142854,2025-07-09,0
101,635,668,1177.243161422616,0.0,0.0,0.0,2025-07-09,0
102,0,0,,,,,2025-07-09,0
103,2089,2686,1338.3576485852484,0.0,0.0,0.0,2025-07-09,0
104,1751,2032,1604.5581014885563,0.0,0.0,0.0,2025-07-09,0
105,1555,1672,2084.5083561699616,0.0,0.0,0.0,2025-07-09,0
106,1029,1100,2658.1877674252387,0.0,0.0,0.0,2025-07-09,0
107,32,32,911.2708113490369,0.0,0.0,6.25,2025-07-09,0
108,0,0,,,,,2025-07-09,0
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-07-09,0
110,902,998,667.2401155783957,0.0,0.0,6.312625250501001,2025-07-09,0
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-07-09,0
112,1353,1484,696.3625626274636,0.0,0.0,0.9433962264150944,2025-07-09,0
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-07-09,0
114,1589,2201,976.1845778792253,0.0,0.0,0.0,2025-07-09,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2025-07-09,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2025-07-09,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2025-07-09,0
118,53,68,721.2597797761803,0.0,0.0,0.0,2025-07-09,0
119,431,616,497.108910537986,0.0,1.948051948051948,51.461038961038966,2025-07-09,0
120,828,2075,773.4060273569924,0.0,0.0,20.14457831325301,2025-07-09,0
121,156,1249,761.6673835032749,0.0,0.0,29.383506805444355,2025-07-09,0
122,178,1002,205.48914909550788,0.0,72.2554890219561,100.0,2025-07-09,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-07-09,0
124,172,1505,554.850946992451,0.0,0.0,34.81727574750831,2025-07-09,0
125,260,1342,268.8446613910597,4.843517138599106,45.67809239940387,96.87034277198212,2025-07-09,0
