buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-02-22,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-02-22,0
2,0,0,,,,,2025-02-22,0
3,2265,4088,213.45138539553272,29.378669275929546,67.49021526418787,93.4931506849315,2025-02-22,0
4,316,662,810.8307205995394,0.0,0.0,28.851963746223564,2025-02-22,0
5,478,676,1071.2054363874956,0.0,0.0,0.0,2025-02-22,0
6,551,774,211.29600716939908,7.10594315245478,68.86304909560724,100.0,2025-02-22,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-02-22,0
8,820,1803,1307.9611311105275,0.0,0.0,0.0,2025-02-22,0
9,1293,1758,608.3720087730692,1.0807736063708762,9.442548350398178,31.968145620022753,2025-02-22,0
10,698,1136,290.0712941125237,14.43661971830986,35.2112676056338,90.3169014084507,2025-02-22,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-02-22,0
12,2030,3678,257.4018437781061,8.9178901576944,46.7373572593801,98.6405655247417,2025-02-22,0
13,302,455,487.87444473712804,0.0,0.0,52.52747252747253,2025-02-22,0
14,1033,1764,243.92864788385376,10.317460317460316,53.45804988662132,100.0,2025-02-22,0
15,1810,2948,201.45129252021655,13.602442333785616,75.1696065128901,100.0,2025-02-22,0
16,1846,3146,215.7580518704223,22.854418308963766,62.333121424030516,100.0,2025-02-22,0
17,1167,2213,314.6411152783224,6.642566651604158,33.258020786262996,87.663804789878,2025-02-22,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-02-22,0
19,1646,2719,232.8087648180356,10.150790731886723,55.16734093416697,100.0,2025-02-22,0
20,3441,5180,165.31325461913522,23.61003861003861,81.85328185328186,100.0,2025-02-22,0
21,1224,2289,233.78047109115735,11.052861511577108,51.856705985146355,100.0,2025-02-22,0
22,254,407,199.56748450666626,9.336609336609335,73.46437346437347,100.0,2025-02-22,0
23,785,1634,207.5562080242741,14.443084455324357,64.87148102815178,100.0,2025-02-22,0
24,1765,3033,184.2153579723861,14.474118034948896,80.15166501813387,100.0,2025-02-22,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-02-22,0
26,1323,3207,235.57264415886203,5.706267539756782,53.69504209541628,100.0,2025-02-22,0
27,1521,3433,294.0081617580501,3.408097873579959,38.4212059423245,98.95135450043693,2025-02-22,0
28,1773,2076,448.45210910543216,1.7822736030828517,14.499036608863197,63.29479768786127,2025-02-22,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-02-22,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-02-22,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-02-22,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-02-22,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-02-22,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2025-02-22,0
