buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-08-21,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-08-21,0
2,0,0,,,,,2023-08-21,0
3,2265,4088,273.105661307924,15.435420743639922,57.827788649706456,86.20352250489238,2023-08-21,0
4,316,662,793.2827259829289,0.0,0.0,28.851963746223564,2023-08-21,0
5,478,676,1129.9232770095266,0.0,0.0,0.0,2023-08-21,0
6,551,774,450.1007959770639,0.0,0.0,67.57105943152455,2023-08-21,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-08-21,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2023-08-21,0
9,1293,1758,751.3891021964422,0.0,0.0,7.167235494880546,2023-08-21,0
10,698,1136,566.4040429758337,0.0,0.0,42.42957746478873,2023-08-21,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2023-08-21,0
12,2030,3678,238.03983116872905,12.778684067427951,54.40456769983687,99.32028276237085,2023-08-21,0
13,302,455,806.36698846066,0.0,0.0,0.0,2023-08-21,0
14,1033,1764,552.541518206791,0.0,0.0,29.648526077097504,2023-08-21,0
15,1810,2948,374.03768439199683,14.8236092265943,43.656716417910445,60.85481682496607,2023-08-21,0
16,1846,3146,191.50796042189347,12.8099173553719,75.55626191989828,100.0,2023-08-21,0
17,1167,2213,559.1976222226351,0.0,0.0,34.43289652056033,2023-08-21,0
18,593,940,254.0161654829881,14.042553191489363,42.12765957446808,99.14893617021276,2023-08-21,0
19,1646,2719,575.9606979143882,0.0,6.2890768664950345,37.550570062522986,2023-08-21,0
20,3441,5180,209.61077452210523,15.057915057915059,73.03088803088804,95.71428571428572,2023-08-21,0
21,1224,2289,208.9931146549499,21.494102228047183,67.01616426387068,99.91262560069899,2023-08-21,0
22,254,407,229.31345817199605,8.845208845208845,68.7960687960688,95.33169533169533,2023-08-21,0
23,785,1634,224.78483899943365,7.711138310893513,56.854345165238676,100.0,2023-08-21,0
24,1765,3033,215.2461971516303,9.297725024727992,62.54533465215958,100.0,2023-08-21,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-08-21,0
26,1323,3207,243.04086893824154,7.078266292485188,47.271593389460556,100.0,2023-08-21,0
27,1521,3433,249.49831124274135,9.059131954558696,45.58695018933877,100.0,2023-08-21,0
