buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-03-14,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-03-14,0
2,0,0,,,,,2025-03-14,0
3,2265,4088,170.47394029367706,31.727005870841484,83.75733855185909,96.23287671232876,2025-03-14,0
4,316,662,788.176999492025,0.0,0.0,28.851963746223564,2025-03-14,0
5,478,676,1013.57808628093,0.0,0.0,0.0,2025-03-14,0
6,551,774,305.2787765298551,0.0,30.103359173126616,100.0,2025-03-14,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2025-03-14,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2025-03-14,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2025-03-14,0
10,698,1136,290.2619627148506,14.43661971830986,35.2112676056338,90.14084507042254,2025-03-14,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-03-14,0
12,2030,3678,251.30203663449606,5.002718868950517,48.28711256117455,99.26590538336052,2025-03-14,0
13,302,455,592.3924973773895,0.0,0.0,14.725274725274726,2025-03-14,0
14,1033,1764,159.3900640376882,19.841269841269842,89.85260770975057,100.0,2025-03-14,0
15,1810,2948,156.26922011948662,18.588873812754407,94.60651289009499,100.0,2025-03-14,0
16,1846,3146,171.8573807304405,14.907819453274,88.55689764780675,100.0,2025-03-14,0
17,1167,2213,338.2580246517425,6.642566651604158,31.857207410754633,83.00948938093087,2025-03-14,0
18,593,940,275.1478865734734,10.74468085106383,37.659574468085104,99.14893617021276,2025-03-14,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2025-03-14,0
20,3441,5180,213.36443078571446,10.81081081081081,66.40926640926641,99.07335907335907,2025-03-14,0
21,1224,2289,226.15710415626782,11.052861511577108,55.52643075578856,100.0,2025-03-14,0
22,254,407,179.72141766869558,9.336609336609335,85.25798525798525,100.0,2025-03-14,0
23,785,1634,361.4075379023482,3.4271725826193387,20.0734394124847,88.18849449204407,2025-03-14,0
24,1765,3033,265.53836049785053,9.759314210352786,51.632047477744806,92.77942631058357,2025-03-14,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-03-14,0
26,1323,3207,234.91507231353657,6.828811973807297,53.19613345806049,100.0,2025-03-14,0
27,1521,3433,276.47785515206476,8.70958345470434,46.43169239732013,91.78561025342266,2025-03-14,0
28,1773,2076,573.9492257527469,1.2042389210019269,14.691714836223507,44.21965317919075,2025-03-14,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-03-14,0
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2025-03-14,0
31,550,550,844.765889018289,0.0,0.0,34.54545454545455,2025-03-14,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2025-03-14,0
33,2374,3319,2020.0040950856105,0.0,0.0,0.0,2025-03-14,0
34,157,201,646.602760802131,0.0,0.0,0.0,2025-03-14,0
