buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-07,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-07,0
2,0,0,,,,,2022-10-07,0
3,2265,4088,299.37020036477963,3.7915851272015653,36.49706457925636,92.68590998043052,2022-10-07,0
4,316,662,1026.7024057459412,0.0,0.0,3.927492447129909,2022-10-07,0
5,478,676,1143.6058928694015,0.0,0.0,0.0,2022-10-07,0
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2022-10-07,0
7,604,1293,379.48980483243935,4.176334106728538,28.692962103634954,70.92034029389018,2022-10-07,0
8,820,1803,411.035914059615,2.0521353300055463,29.339988907376597,65.72379367720465,2022-10-07,0
9,1293,1758,1016.4698624920969,0.0,0.0,0.0,2022-10-07,0
10,698,1136,604.5391022068846,0.0,0.9683098591549295,26.496478873239436,2022-10-07,0
11,856,1084,320.68760108210864,6.273062730627306,33.579335793357934,88.09963099630997,2022-10-07,0
12,2030,3678,392.1835171046402,3.2354540511147363,23.491027732463294,73.11038607939098,2022-10-07,0
13,302,455,485.88767662403376,0.0,0.0,46.81318681318681,2022-10-07,0
14,1033,1764,117.40310008960007,34.523809523809526,100.0,100.0,2022-10-07,0
15,1810,2948,169.35968022996,16.757123473541384,89.24694708276797,100.0,2022-10-07,0
16,1846,3146,111.13564989055122,37.82581055308328,100.0,100.0,2022-10-07,0
17,1167,2213,209.45794794130012,17.849073655671035,67.28422955264347,99.32218707636692,2022-10-07,0
18,593,940,191.8986457037799,10.74468085106383,77.02127659574468,100.0,2022-10-07,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-10-07,0
20,3441,5180,205.0307876626124,13.938223938223937,68.76447876447877,99.92277992277992,2022-10-07,0
21,1224,2289,177.58977515548514,15.771079073831368,80.16601135867191,100.0,2022-10-07,0
22,254,407,217.47675882629213,9.336609336609335,68.7960687960688,95.0859950859951,2022-10-07,0
23,785,1634,235.28767883144053,7.711138310893513,52.81517747858017,100.0,2022-10-07,0
24,1765,3033,268.54274370200847,5.967688757006264,35.57533794922519,100.0,2022-10-07,0
25,653,1107,1059.8046997169918,0.0,0.0,0.0,2022-10-07,0
26,1323,3207,415.2760686103946,4.334268787028376,30.68288119738073,62.89367009666355,2022-10-07,0
27,1521,3433,204.10218941487818,20.30294203320711,65.39469851441888,100.0,2022-10-07,0
28,1773,2076,826.3020180536093,1.1560693641618496,9.007707129094413,39.59537572254335,2022-10-07,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-10-07,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-10-07,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-10-07,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-10-07,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-07,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-07,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-07,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-07,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-07,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-10-07,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-10-07,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-10-07,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-10-07,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-10-07,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-10-07,0
44,1650,3794,209.49954959158774,12.20347917764892,68.0284659989457,99.78914074855034,2022-10-07,0
45,3476,6025,169.78782384785288,25.04564315352697,83.23651452282158,99.38589211618257,2022-10-07,0
46,2039,3491,539.2619297787745,0.0,1.2030936694356917,43.3113720996849,2022-10-07,0
47,2382,4047,208.1220237383099,8.870768470471955,69.8295033358043,100.0,2022-10-07,0
48,3976,7160,272.5316724930298,8.631284916201118,43.226256983240226,97.29050279329608,2022-10-07,0
49,676,1187,127.34952848844833,35.63605728727885,99.49452401010952,100.0,2022-10-07,0
50,135,420,281.89340339479384,23.333333333333332,78.80952380952381,83.33333333333334,2022-10-07,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-10-07,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-10-07,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-10-07,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-10-07,0
55,1020,3067,252.8915062301501,4.597326377567656,55.10270622758395,100.0,2022-10-07,0
56,1406,2495,173.6994623411211,29.098196392785567,75.91182364729458,100.0,2022-10-07,0
57,2196,5249,160.66752068197613,24.614212230901124,83.69213183463516,100.0,2022-10-07,0
58,2027,4649,418.3080573981563,0.0,1.183050118305012,75.13443751344376,2022-10-07,0
59,314,576,207.84654386557042,1.7361111111111112,83.33333333333334,100.0,2022-10-07,0
60,1030,1918,209.69859853278285,12.825860271115747,62.513034410844625,100.0,2022-10-07,0
61,2298,4746,260.96351238016996,9.08133164770333,50.90602612726507,93.67888748419722,2022-10-07,0
62,1313,1907,180.78118146628924,17.357105401153643,77.39905610907184,100.0,2022-10-07,0
63,1146,2455,177.17100902370018,13.441955193482688,78.57433808553972,100.0,2022-10-07,0
64,2284,4458,214.98315235711303,13.728129205921938,61.19336025123374,100.0,2022-10-07,0
65,3004,6050,753.5828455145753,0.0,0.0,3.074380165289256,2022-10-07,0
66,2169,4253,503.51945554680884,0.7053844345168117,10.60427933223607,46.955090524335766,2022-10-07,0
67,1225,2632,773.8551225301605,0.0,0.0,3.913373860182371,2022-10-07,0
68,921,1801,802.8169161990953,0.0,0.0,0.0,2022-10-07,0
69,1057,1853,907.5678079560779,0.0,0.0,0.0,2022-10-07,0
70,1369,2573,547.0010779243804,0.0,3.3035367275553824,35.950252623396814,2022-10-07,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2022-10-07,0
72,846,2081,378.1149290706669,0.8169149447381067,20.182604517059104,76.30946660259491,2022-10-07,0
73,1409,3470,655.8873008035944,0.0,0.7780979827089337,15.965417867435159,2022-10-07,0
74,3542,8463,576.6653556988362,1.9496632399858205,10.575446059317027,36.027413446768286,2022-10-07,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2022-10-07,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2022-10-07,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2022-10-07,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2022-10-07,0
79,959,3124,1505.2128899446095,0.0,0.0,0.0,2022-10-07,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2022-10-07,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2022-10-07,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2022-10-07,0
83,900,1763,1206.8389050451174,0.0,0.0,0.0,2022-10-07,0
84,1296,3323,982.5850025081344,0.0,0.0,0.0,2022-10-07,0
85,1112,3224,636.4072500023019,2.4503722084367245,10.638957816377172,30.4590570719603,2022-10-07,0
86,1164,2420,1397.702292318376,0.0,0.0,0.0,2022-10-07,0
87,1011,1723,438.0509868898403,0.17411491584445735,20.37144515380151,62.15902495647128,2022-10-07,0
88,831,3238,292.55487387796603,22.79184681902409,46.016059295861645,83.38480543545398,2022-10-07,0
89,1762,3735,608.1649877854411,4.551539491298527,14.67202141900937,27.443105756358772,2022-10-07,0
90,1350,1613,1339.2811668092777,0.0,0.0,0.0,2022-10-07,0
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2022-10-07,0
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2022-10-07,0
93,1752,3924,731.7451310869086,0.0,0.0,12.7420998980632,2022-10-07,0
94,1547,1902,1259.4371213605132,0.0,0.0,0.36803364879074657,2022-10-07,0
95,1261,1556,2157.1373230560753,0.0,0.0,0.0,2022-10-07,0
96,2543,3155,2844.9238921083115,0.0,0.0,0.0,2022-10-07,0
97,1025,1066,3471.7653614299697,0.0,0.0,0.0,2022-10-07,0
98,63,63,2157.4079267574893,0.0,0.0,0.0,2022-10-07,0
99,0,0,,,,,2022-10-07,0
100,188,350,3946.3900528183085,0.0,0.0,0.0,2022-10-07,0
101,635,668,3495.219791613187,0.0,0.0,0.0,2022-10-07,0
102,0,0,,,,,2022-10-07,0
103,2089,2686,4105.652649622141,0.0,0.0,0.0,2022-10-07,0
104,1751,2032,3984.25928000963,0.0,0.0,0.0,2022-10-07,0
105,1555,1672,4471.903130477476,0.0,0.0,0.0,2022-10-07,0
106,1029,1100,5282.96689594184,0.0,0.0,0.0,2022-10-07,0
107,32,32,2349.618562470038,0.0,0.0,0.0,2022-10-07,0
108,0,0,,,,,2022-10-07,0
109,943,999,1249.6006285505073,0.0,0.0,0.0,2022-10-07,0
110,902,998,1653.7033532540784,0.0,0.0,0.0,2022-10-07,0
111,1114,1315,1182.5001274970473,0.0,0.0,0.0,2022-10-07,0
112,1353,1484,1900.6111745074688,0.0,0.0,0.0,2022-10-07,0
113,145,334,1148.993012589264,0.0,0.0,0.0,2022-10-07,0
114,1589,2201,1625.4477584504102,0.0,0.0,0.0,2022-10-07,0
115,263,269,2198.598344944478,0.0,0.0,0.0,2022-10-07,0
116,46,62,2195.1591147756976,0.0,0.0,0.0,2022-10-07,0
117,74,99,2279.4934242403374,0.0,0.0,0.0,2022-10-07,0
118,53,68,1623.7382303767206,0.0,0.0,0.0,2022-10-07,0
119,431,616,2252.92429395805,0.0,0.0,0.0,2022-10-07,0
120,828,2075,2203.387628003486,0.0,0.0,0.0,2022-10-07,0
121,156,1249,2636.568943354546,0.0,0.0,0.0,2022-10-07,0
122,178,1002,2670.624613510394,0.0,0.0,0.0,2022-10-07,0
123,2,2,1599.6190347017491,0.0,0.0,0.0,2022-10-07,0
124,172,1505,2264.2180464611965,0.0,0.0,0.0,2022-10-07,0
125,260,1342,2765.498177145342,0.0,0.0,0.0,2022-10-07,0
126,717,2197,3415.6936029611693,0.0,0.0,0.0,2022-10-07,0
127,0,0,,,,,2022-10-07,0
128,46,345,2361.7396797870433,0.0,0.0,0.0,2022-10-07,0
129,1327,1569,2637.1901281895784,0.0,0.0,0.0,2022-10-07,0
130,133,424,2362.3851388860394,0.0,0.0,0.0,2022-10-07,0
131,1087,2247,2839.432449172329,0.0,0.0,0.0,2022-10-07,0
132,1066,3263,3488.141525373914,0.0,0.0,0.0,2022-10-07,0
133,285,302,3398.6904302917246,0.0,0.0,0.0,2022-10-07,0
134,7,7,3506.0733820725904,0.0,0.0,0.0,2022-10-07,0
135,160,165,4361.899565021864,0.0,0.0,0.0,2022-10-07,0
136,4,4,3453.084924607013,0.0,0.0,0.0,2022-10-07,0
137,299,299,4590.706960194494,0.0,0.0,0.0,2022-10-07,0
138,228,228,3310.4717300053894,0.0,0.0,0.0,2022-10-07,0
139,552,564,2396.608223918538,0.0,0.0,0.0,2022-10-07,0
140,92,92,944.7281923552881,0.0,0.0,0.0,2022-10-07,0
141,309,309,3407.082878856234,0.0,0.0,0.0,2022-10-07,0
142,191,193,2867.0855242572693,0.0,0.0,0.0,2022-10-07,0
143,526,526,2963.782846208528,0.0,0.0,0.0,2022-10-07,0
144,207,207,1703.775949553939,0.0,0.0,0.0,2022-10-07,0
145,2,2,3396.842017927544,0.0,0.0,0.0,2022-10-07,0
146,0,0,,,,,2022-10-07,0
147,38,38,3328.6455468664176,0.0,0.0,0.0,2022-10-07,0
148,447,476,2825.936629037635,0.0,0.0,0.0,2022-10-07,0
149,1380,1391,3239.341372414545,0.0,0.0,0.0,2022-10-07,0
150,945,945,4666.031800232777,0.0,0.0,0.0,2022-10-07,0
151,34,34,3567.6466850664665,0.0,0.0,0.0,2022-10-07,0
152,23,24,3978.975281582669,0.0,0.0,0.0,2022-10-07,0
153,60,60,4920.8821715939175,0.0,0.0,0.0,2022-10-07,0
154,122,122,2659.208688962932,0.0,0.0,0.0,2022-10-07,0
155,624,624,2245.3310150504485,0.0,0.0,0.0,2022-10-07,0
156,0,0,,,,,2022-10-07,0
157,0,0,,,,,2022-10-07,0
158,138,139,2429.0869129988528,0.0,0.0,0.0,2022-10-07,0
159,238,238,2262.041664035558,0.0,0.0,0.0,2022-10-07,0
160,299,299,2195.11951498851,0.0,0.0,0.0,2022-10-07,0
161,391,391,1705.6237492069795,0.0,0.0,0.0,2022-10-07,0
162,315,315,2005.9017114568492,0.0,0.0,0.0,2022-10-07,0
163,498,498,1731.101187624916,0.0,0.0,0.0,2022-10-07,0
164,527,527,1634.1943787149114,0.0,0.0,0.0,2022-10-07,0
165,1111,1111,1344.6723369715812,0.0,0.0,0.0,2022-10-07,0
166,1425,1425,1366.0621897221192,0.0,0.0,0.0,2022-10-07,0
167,1665,1729,1174.025892874232,0.0,0.0,0.0,2022-10-07,0
168,1154,1211,1257.9975389971296,0.0,0.0,0.0,2022-10-07,0
169,1200,1243,825.8448393310408,0.0,0.0,5.148833467417538,2022-10-07,0
170,2355,2411,555.5227134023847,0.0,0.2903359601824969,41.35213604313563,2022-10-07,0
171,498,498,598.3173672724045,0.0,0.0,22.690763052208833,2022-10-07,0
172,1794,1794,854.1721421671879,0.0,0.0,10.64659977703456,2022-10-07,0
173,1583,1583,365.9925341554369,0.0,20.846493998736577,83.44914718888187,2022-10-07,0
174,1154,1187,1927.4766892121795,0.0,0.0,0.0,2022-10-07,0
175,150,160,2405.8693396657463,0.0,0.0,0.0,2022-10-07,0
176,824,824,1630.2902455592762,0.0,0.0,0.0,2022-10-07,0
177,1697,1697,2039.0064342596693,0.0,0.0,0.0,2022-10-07,0
178,1430,1430,1846.480020517025,0.0,0.0,0.0,2022-10-07,0
179,646,646,4547.616410223891,0.0,0.0,0.0,2022-10-07,0
180,611,611,4570.890955756263,0.0,0.0,0.0,2022-10-07,0
0,0,0,,,,,2022-10-07,1
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-07,1
2,0,0,,,,,2022-10-07,1
3,2265,4088,299.37020036477963,3.7915851272015653,36.49706457925636,92.68590998043052,2022-10-07,1
4,316,662,1026.7024057459412,0.0,0.0,3.927492447129909,2022-10-07,1
5,478,676,1143.6058928694015,0.0,0.0,0.0,2022-10-07,1
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2022-10-07,1
7,604,1293,379.48980483243935,4.176334106728538,28.692962103634954,70.92034029389018,2022-10-07,1
8,820,1803,411.035914059615,2.0521353300055463,29.339988907376597,65.72379367720465,2022-10-07,1
9,1293,1758,1016.4698624920969,0.0,0.0,0.0,2022-10-07,1
10,698,1136,604.5391022068846,0.0,0.9683098591549295,26.496478873239436,2022-10-07,1
11,856,1084,320.68760108210864,6.273062730627306,33.579335793357934,88.09963099630997,2022-10-07,1
12,2030,3678,392.1598206547923,3.2354540511147363,23.491027732463294,73.16476345840131,2022-10-07,1
13,302,455,485.88767662403376,0.0,0.0,46.81318681318681,2022-10-07,1
14,1033,1764,117.40310008960007,34.523809523809526,100.0,100.0,2022-10-07,1
15,1810,2948,169.35968022996,16.757123473541384,89.24694708276797,100.0,2022-10-07,1
16,1846,3146,111.13564989055122,37.82581055308328,100.0,100.0,2022-10-07,1
