buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-11-17,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2024-11-17,0
2,0,0,,,,,2024-11-17,0
3,2265,4088,164.01981434205715,35.32289628180039,83.58610567514677,96.23287671232876,2024-11-17,0
4,316,662,295.5289600464932,6.948640483383686,40.181268882175225,89.87915407854985,2024-11-17,0
5,478,676,573.8075474166344,2.9585798816568047,24.70414201183432,33.13609467455622,2024-11-17,0
6,551,774,412.00644976891766,0.0,6.2015503875969,80.62015503875969,2024-11-17,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-11-17,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-11-17,0
9,1293,1758,584.5182594381936,1.422070534698521,7.906712172923777,27.417519908987487,2024-11-17,0
10,698,1136,358.1645623452194,3.433098591549296,23.41549295774648,90.3169014084507,2024-11-17,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-11-17,0
12,2030,3678,390.4079125909324,4.105492115280043,25.122349102773246,70.74497009244153,2024-11-17,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2024-11-17,0
14,1033,1764,145.6205880591655,26.02040816326531,92.80045351473923,100.0,2024-11-17,0
15,1810,2948,200.87003541955534,14.009497964721845,72.86295793758481,100.0,2024-11-17,0
16,1846,3146,140.87711057518246,30.069930069930066,91.25874125874127,100.0,2024-11-17,0
17,1167,2213,314.5661200088731,6.642566651604158,33.258020786262996,87.663804789878,2024-11-17,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2024-11-17,0
19,1646,2719,242.51938430296576,10.150790731886723,50.57006252298639,100.0,2024-11-17,0
20,3441,5180,165.94589391280257,19.324324324324323,87.99227799227799,100.0,2024-11-17,0
21,1224,2289,202.43577274976857,13.455657492354739,69.1131498470948,100.0,2024-11-17,0
22,254,407,277.5899338477736,0.4914004914004914,45.20884520884521,98.03439803439802,2024-11-17,0
23,785,1634,230.00486138151035,7.711138310893513,53.977968176254585,100.0,2024-11-17,0
24,1765,3033,195.01267267572237,17.210682492581604,71.77711836465545,100.0,2024-11-17,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2024-11-17,0
26,1323,3207,279.0146305757435,5.425631431244153,33.956969130028064,99.96881821016527,2024-11-17,0
27,1521,3433,244.640356356326,12.612875036411303,54.61695310224294,100.0,2024-11-17,0
28,1773,2076,379.93860265623624,1.3969171483622351,19.026974951830443,78.3718689788054,2024-11-17,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-11-17,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2024-11-17,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2024-11-17,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2024-11-17,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2024-11-17,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2024-11-17,0
35,3724,5534,416.662505540224,4.029634983736899,22.35272858691724,66.84134441633537,2024-11-17,0
36,1596,2997,286.48272726090926,7.340674007340674,42.34234234234234,96.96363029696363,2024-11-17,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2024-11-17,0
38,2317,3640,509.0373835294326,0.0,1.3461538461538463,47.85714285714286,2024-11-17,0
