buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-08-23,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-08-23,0
2,0,0,,,,,2025-08-23,0
3,2265,4088,169.9051716423049,27.71526418786693,82.31409001956948,97.96966731898239,2025-08-23,0
4,316,662,269.2502550396691,0.0,55.2870090634441,97.88519637462235,2025-08-23,0
5,478,676,672.7309593255616,0.0,18.34319526627219,25.443786982248522,2025-08-23,0
6,551,774,255.81853366861822,4.3927648578811365,47.80361757105943,100.0,2025-08-23,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-08-23,0
8,820,1803,1307.9611311105275,0.0,0.0,0.0,2025-08-23,0
9,1293,1758,608.1936305831073,1.0807736063708762,9.442548350398178,31.968145620022753,2025-08-23,0
10,698,1136,288.34267992562724,14.43661971830986,36.70774647887324,90.3169014084507,2025-08-23,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-08-23,0
12,2030,3678,200.62958136463513,19.195214790647093,71.0168569874932,99.42903752039152,2025-08-23,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2025-08-23,0
14,1033,1764,164.83856240641006,22.05215419501134,85.99773242630386,100.0,2025-08-23,0
15,1810,2948,190.8475965965259,10.10854816824966,77.6797829036635,100.0,2025-08-23,0
16,1846,3146,114.03598554470011,38.33439287984742,98.85568976478068,100.0,2025-08-23,0
17,1167,2213,175.21560842668814,21.057388160867603,78.49073655671035,100.0,2025-08-23,0
18,593,940,190.90863582211537,10.74468085106383,77.02127659574468,100.0,2025-08-23,0
19,1646,2719,242.47746412893653,10.150790731886723,50.57006252298639,100.0,2025-08-23,0
20,3441,5180,204.37439374117798,16.563706563706564,70.44401544401543,98.84169884169884,2025-08-23,0
21,1224,2289,173.8537041580607,17.82437745740498,84.53473132372214,100.0,2025-08-23,0
22,254,407,248.0414907431058,0.4914004914004914,49.877149877149876,100.0,2025-08-23,0
23,785,1634,149.0746769794241,22.093023255813954,94.92044063647491,100.0,2025-08-23,0
24,1765,3033,141.22941050828075,29.83844378503132,92.3837784371909,100.0,2025-08-23,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-08-23,0
26,1323,3207,235.80927093348117,6.828811973807297,52.82195198004366,100.0,2025-08-23,0
