buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-05,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-05,0
2,0,0,,,,,2024-10-05,0
3,2265,4088,232.78817307039472,20.327788649706456,61.594911937377695,95.40117416829746,2024-10-05,0
4,316,662,930.4723394822362,0.0,0.0,0.0,2024-10-05,0
5,478,676,948.4166607021536,0.0,0.0,0.0,2024-10-05,0
6,551,774,309.3144783461643,0.0,27.002583979328165,100.0,2024-10-05,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-10-05,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2024-10-05,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-10-05,0
10,698,1136,284.84583833870056,14.43661971830986,35.2112676056338,90.3169014084507,2024-10-05,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-10-05,0
12,2030,3678,441.71762112221944,0.0,4.4589450788472,68.35236541598695,2024-10-05,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2024-10-05,0
14,1033,1764,146.71859084785535,24.773242630385486,92.80045351473923,100.0,2024-10-05,0
15,1810,2948,298.17274563212885,9.633649932157395,57.53052917232022,77.00135685210311,2024-10-05,0
16,1846,3146,158.6863257852652,19.040050858232675,91.25874125874127,100.0,2024-10-05,0
17,1167,2213,314.5661200088731,6.642566651604158,33.258020786262996,87.663804789878,2024-10-05,0
18,593,940,234.65631976296004,0.0,67.12765957446808,96.91489361702128,2024-10-05,0
19,1646,2719,265.4998929399957,10.150790731886723,49.54027215888194,96.57962486208164,2024-10-05,0
20,3441,5180,178.70553705845086,19.787644787644787,81.52509652509653,99.92277992277992,2024-10-05,0
21,1224,2289,307.198724829238,5.897771952817824,32.983835736129315,93.44692005242464,2024-10-05,0
22,254,407,180.20036265137597,9.336609336609335,85.25798525798525,100.0,2024-10-05,0
