buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-05-14,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-05-14,0
2,0,0,,,,,2024-05-14,0
3,2265,4088,245.73801691406976,10.567514677103718,56.53131115459883,95.40117416829746,2024-05-14,0
4,316,662,391.3044537846496,6.948640483383686,32.17522658610272,61.027190332326285,2024-05-14,0
5,478,676,584.1821253789267,2.9585798816568047,18.19526627218935,33.13609467455622,2024-05-14,0
6,551,774,255.81853366861822,4.3927648578811365,47.80361757105943,100.0,2024-05-14,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-05-14,0
8,820,1803,1361.9373803530818,0.0,0.0,0.0,2024-05-14,0
9,1293,1758,888.2154121930424,0.0,0.0,0.7963594994311717,2024-05-14,0
10,698,1136,541.1766034057265,0.0,0.9683098591549295,43.83802816901409,2024-05-14,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-05-14,0
12,2030,3678,272.5159975061769,5.002718868950517,37.493202827623705,99.15715062533987,2024-05-14,0
13,302,455,441.76348160906565,0.0,0.0,65.27472527472527,2024-05-14,0
14,1033,1764,289.7926237181863,2.0408163265306123,35.544217687074834,100.0,2024-05-14,0
15,1810,2948,298.0560621700406,18.52103120759837,52.74762550881954,76.89959294436906,2024-05-14,0
16,1846,3146,269.05770764776224,9.758423394787032,44.69167196439924,98.15638906547997,2024-05-14,0
17,1167,2213,283.0497499289355,6.05512878445549,38.36421147763217,99.32218707636692,2024-05-14,0
18,593,940,463.0164026562312,0.0,9.25531914893617,45.95744680851064,2024-05-14,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-05-14,0
20,3441,5180,155.9899751208996,24.343629343629345,88.08880308880309,100.0,2024-05-14,0
21,1224,2289,204.1945502845484,21.887287024901703,65.74923547400611,100.0,2024-05-14,0
22,254,407,175.3017426680069,9.336609336609335,85.5036855036855,100.0,2024-05-14,0
23,785,1634,172.61592142845757,15.055079559363524,87.69889840881274,100.0,2024-05-14,0
24,1765,3033,123.36323866291889,37.45466534784042,96.83481701285855,100.0,2024-05-14,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-05-14,0
26,1323,3207,257.64080873751743,6.79763018397256,41.03523542251325,100.0,2024-05-14,0
27,1521,3433,182.76586441128765,19.807748325080105,76.69676667637634,100.0,2024-05-14,0
28,1773,2076,397.5519465129286,1.348747591522158,13.342967244701349,75.77071290944123,2024-05-14,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2024-05-14,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-05-14,0
31,550,550,651.166528954193,0.0,0.0,51.090909090909086,2024-05-14,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-05-14,0
33,2374,3319,751.3560437286175,4.097619764989455,19.403434769508888,53.05815004519434,2024-05-14,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-05-14,0
35,3724,5534,350.6552096255002,4.8608601373328515,28.966389591615467,81.17094325984822,2024-05-14,0
36,1596,2997,282.57293336229117,7.340674007340674,44.37771104437771,97.16383049716383,2024-05-14,0
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-05-14,0
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-05-14,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-05-14,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-05-14,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-05-14,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-05-14,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-05-14,0
44,1650,3794,205.3848898968869,14.865577227200843,68.10753821823933,100.0,2024-05-14,0
45,3476,6025,166.0022090093799,20.265560165975106,86.43983402489627,100.0,2024-05-14,0
46,2039,3491,245.77879562795616,7.619593239759381,48.83987396161558,100.0,2024-05-14,0
47,2382,4047,126.57837180467922,32.34494687422782,97.7761304670126,100.0,2024-05-14,0
48,3976,7160,165.6804680257376,17.416201117318437,88.6731843575419,100.0,2024-05-14,0
49,676,1187,237.82656512483427,9.688289806234204,56.02358887952822,100.0,2024-05-14,0
50,135,420,297.803139292082,29.523809523809526,64.76190476190476,83.33333333333334,2024-05-14,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2024-05-14,0
52,538,1590,422.8267241090405,0.0,0.0,80.0,2024-05-14,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-05-14,0
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2024-05-14,0
55,1020,3067,208.79097985571372,9.325073361591132,75.05705901532443,100.0,2024-05-14,0
56,1406,2495,259.6152512037839,10.220440881763528,40.04008016032064,100.0,2024-05-14,0
57,2196,5249,173.0977273857664,17.546199276052583,85.76871785101923,100.0,2024-05-14,0
58,2027,4649,412.3227692550525,8.216820821682083,14.99247149924715,65.17530651753066,2024-05-14,0
59,314,576,629.7450581246385,0.0,0.0,0.0,2024-05-14,0
60,1030,1918,332.756311412667,2.7111574556830034,26.642335766423358,89.41605839416059,2024-05-14,0
61,2298,4746,199.42203077420353,21.028234302570585,70.08006742520017,100.0,2024-05-14,0
62,1313,1907,182.23805999572792,22.338751966439432,72.83691662296802,100.0,2024-05-14,0
63,1146,2455,139.65098171529334,31.40529531568228,90.67209775967413,100.0,2024-05-14,0
64,2284,4458,181.64875695347686,21.287572902646925,76.15522655899507,100.0,2024-05-14,0
65,3004,6050,361.69838354545766,3.7851239669421486,27.27272727272727,83.900826446281,2024-05-14,0
66,2169,4253,455.31347041380116,0.7053844345168117,10.60427933223607,62.097343051963314,2024-05-14,0
67,1225,2632,557.4496873670088,0.0,5.813069908814589,38.183890577507604,2024-05-14,0
68,921,1801,395.77607576931615,0.0,6.385341476957246,92.44863964464186,2024-05-14,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-05-14,0
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2024-05-14,0
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2024-05-14,0
72,846,2081,223.08165560584692,3.8923594425756844,67.61172513214801,100.0,2024-05-14,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-05-14,0
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2024-05-14,0
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2024-05-14,0
76,1232,3420,449.60896796043164,3.625730994152047,14.269005847953217,51.11111111111111,2024-05-14,0
77,1757,4759,416.07634147689737,5.190166001260769,20.403446102122295,65.07669678503888,2024-05-14,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-05-14,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-05-14,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2024-05-14,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2024-05-14,0
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2024-05-14,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-05-14,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-05-14,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-05-14,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-05-14,0
87,1011,1723,400.8342750824824,0.0,23.50551363900174,68.6012768427162,2024-05-14,0
88,831,3238,296.8931299089521,22.79184681902409,46.016059295861645,80.11117974058061,2024-05-14,0
89,1762,3735,582.2362752864336,0.0,1.07095046854083,21.07095046854083,2024-05-14,0
90,1350,1613,410.3780960317335,0.0,15.995040297582145,69.435833849969,2024-05-14,0
91,1961,3517,661.8839138230779,0.0,0.0,8.785897071367643,2024-05-14,0
92,2332,5184,330.0650253599574,2.9320987654320985,26.774691358024693,90.08487654320987,2024-05-14,0
93,1752,3924,436.40216650308605,3.4403669724770642,17.252803261977572,60.93272171253823,2024-05-14,0
94,1547,1902,810.8364943033021,0.0,0.0,9.884332281808621,2024-05-14,0
95,1261,1556,450.07398835908316,0.3213367609254499,20.629820051413883,54.88431876606684,2024-05-14,0
96,2543,3155,381.46971439825717,5.26148969889065,30.459587955625988,75.87955625990492,2024-05-14,0
97,1025,1066,572.5429623189319,0.0,0.0,31.801125703564725,2024-05-14,0
98,63,63,663.1081427981625,0.0,0.0,41.269841269841265,2024-05-14,0
99,0,0,,,,,2024-05-14,0
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2024-05-14,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-05-14,0
102,0,0,,,,,2024-05-14,0
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-05-14,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-05-14,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-05-14,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-05-14,0
107,32,32,912.5905185509798,0.0,0.0,6.25,2024-05-14,0
108,0,0,,,,,2024-05-14,0
109,943,999,761.7586366584638,0.0,0.0,0.0,2024-05-14,0
110,902,998,826.125952566327,0.0,0.0,0.0,2024-05-14,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-05-14,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-05-14,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-05-14,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-05-14,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-05-14,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-05-14,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-05-14,0
118,53,68,931.5161181519007,0.0,0.0,0.0,2024-05-14,0
119,431,616,1404.0172029336227,0.0,0.0,0.0,2024-05-14,0
120,828,2075,1549.5055971099437,0.0,0.0,0.0,2024-05-14,0
121,156,1249,1623.7377933346793,0.0,0.0,0.0,2024-05-14,0
122,178,1002,1921.0398650445911,0.0,0.0,0.0,2024-05-14,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-05-14,0
124,172,1505,1523.6480110650014,0.0,0.0,0.0,2024-05-14,0
125,260,1342,1966.8405948616842,0.0,0.0,0.0,2024-05-14,0
126,717,2197,2224.465941827657,0.0,0.0,0.0,2024-05-14,0
127,0,0,,,,,2024-05-14,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-05-14,0
129,1327,1569,934.8013541607448,0.0,0.0,0.0,2024-05-14,0
130,133,424,1355.0095853760122,0.0,0.0,0.0,2024-05-14,0
131,1087,2247,1565.7506513130725,0.0,0.0,0.0,2024-05-14,0
132,1066,3263,1537.1778848842782,0.0,0.0,0.0,2024-05-14,0
133,285,302,938.651340430254,0.0,0.0,0.0,2024-05-14,0
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-05-14,0
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-05-14,0
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-05-14,0
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-05-14,0
138,228,228,3320.3307155259126,0.0,0.0,0.0,2024-05-14,0
139,552,564,2500.641862882329,0.0,0.0,0.0,2024-05-14,0
140,92,92,1495.231926819144,0.0,0.0,0.0,2024-05-14,0
141,309,309,2788.6357916089783,0.0,0.0,0.0,2024-05-14,0
142,191,193,3473.9530883807124,0.0,0.0,0.0,2024-05-14,0
143,526,526,2248.654609075252,0.0,0.0,0.0,2024-05-14,0
144,207,207,2392.3375066907106,0.0,0.0,0.0,2024-05-14,0
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-05-14,0
146,0,0,,,,,2024-05-14,0
147,38,38,839.1068364797376,0.0,0.0,0.0,2024-05-14,0
148,447,476,470.9640782879554,0.0,0.0,54.41176470588235,2024-05-14,0
149,1380,1391,684.3532135174265,0.0,0.0,10.783608914450037,2024-05-14,0
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-05-14,0
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-05-14,0
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-05-14,0
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-05-14,0
