buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-02-16,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-02-16,0
2,0,0,,,,,2025-02-16,0
3,2265,4088,213.54095110875312,25.782778864970645,67.49021526418787,93.4931506849315,2025-02-16,0
4,316,662,257.76313155677275,7.401812688821751,50.30211480362537,98.94259818731118,2025-02-16,0
5,478,676,578.2492509190454,2.9585798816568047,24.70414201183432,33.13609467455622,2025-02-16,0
6,551,774,272.99985091448895,0.0,41.47286821705426,100.0,2025-02-16,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-02-16,0
8,820,1803,471.79417123265165,4.492512479201332,21.07598447032723,53.02273987798114,2025-02-16,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-02-16,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2025-02-16,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-02-16,0
12,2030,3678,227.13639173898457,15.551930396954866,58.70038064165307,99.21152800435019,2025-02-16,0
13,302,455,457.9752666336303,0.0,0.0,58.681318681318686,2025-02-16,0
14,1033,1764,209.7219777629211,8.276643990929704,69.38775510204081,100.0,2025-02-16,0
15,1810,2948,221.6895841682083,8.921302578018995,62.550881953867034,100.0,2025-02-16,0
16,1846,3146,151.49687494263765,25.301970756516212,88.17546090273363,100.0,2025-02-16,0
17,1167,2213,314.4836465729925,6.642566651604158,33.258020786262996,87.663804789878,2025-02-16,0
18,593,940,189.4207097023368,10.74468085106383,79.68085106382978,100.0,2025-02-16,0
19,1646,2719,258.39905678785215,10.150790731886723,49.54027215888194,100.0,2025-02-16,0
20,3441,5180,164.79373867360218,21.235521235521233,85.3088803088803,100.0,2025-02-16,0
21,1224,2289,274.78955711452124,5.548274355613805,48.36173001310616,97.07295762341633,2025-02-16,0
22,254,407,190.17901556683296,9.336609336609335,85.25798525798525,95.0859950859951,2025-02-16,0
23,785,1634,207.5562080242741,14.443084455324357,64.87148102815178,100.0,2025-02-16,0
24,1765,3033,207.129905695393,18.595450049455984,67.91955159907683,98.12067260138477,2025-02-16,0
25,653,1107,618.5139901104062,0.0,0.0,5.239385727190606,2025-02-16,0
26,1323,3207,484.4550340983299,1.4031805425631432,13.408169628936701,51.792952915497345,2025-02-16,0
27,1521,3433,238.19155148865534,8.70958345470434,54.03437226915234,100.0,2025-02-16,0
28,1773,2076,463.0006030825461,1.9267822736030826,22.54335260115607,70.56840077071291,2025-02-16,0
29,100,210,877.9935840687361,0.0,0.0,0.0,2025-02-16,0
30,1031,2968,802.4010625258555,0.0,0.0,24.056603773584907,2025-02-16,0
31,550,550,687.8132057083005,0.0,0.0,30.909090909090907,2025-02-16,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2025-02-16,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-02-16,0
34,157,201,870.0514693413108,0.0,0.0,0.9950248756218906,2025-02-16,0
35,3724,5534,462.81920399517963,4.029634983736899,20.59992771955186,56.14383809179617,2025-02-16,0
36,1596,2997,286.48272726090926,7.340674007340674,42.34234234234234,96.96363029696363,2025-02-16,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-02-16,0
38,2317,3640,564.9293487296285,0.0,1.3461538461538463,40.0,2025-02-16,0
39,844,1995,670.5596233513783,0.0,0.0,8.771929824561402,2025-02-16,0
40,401,1166,826.2921163921094,0.0,0.0,2.401372212692967,2025-02-16,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-02-16,0
42,2008,3202,388.5956082683937,4.62211118051218,21.299188007495314,75.35915053091817,2025-02-16,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-02-16,0
44,1650,3794,390.4797960972565,0.0,12.65155508697944,78.70321560358461,2025-02-16,0
45,3476,6025,190.14463637141526,15.70124481327801,74.52282157676349,100.0,2025-02-16,0
46,2039,3491,416.09954928186835,0.8020624462904613,15.325121741621311,68.74820968203953,2025-02-16,0
47,2382,4047,160.4196655527958,25.277983691623422,87.66987892265877,100.0,2025-02-16,0
48,3976,7160,215.66154599538686,10.363128491620111,67.77932960893854,100.0,2025-02-16,0
49,676,1187,112.0848168161826,45.9983150800337,94.01853411962932,100.0,2025-02-16,0
50,135,420,338.62976849189,34.285714285714285,64.76190476190476,83.33333333333334,2025-02-16,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2025-02-16,0
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2025-02-16,0
53,285,377,1513.303780222052,0.0,0.0,0.0,2025-02-16,0
54,1292,3880,848.8116594499319,0.0,0.0,5.567010309278351,2025-02-16,0
55,1020,3067,197.53676809142553,10.335833061623736,80.30648842517117,100.0,2025-02-16,0
56,1406,2495,255.34209745985518,10.220440881763528,41.92384769539078,100.0,2025-02-16,0
57,2196,5249,235.17854043650095,8.782625261954657,65.78395884930463,95.2752905315298,2025-02-16,0
58,2027,4649,166.04511505034085,24.671972467197246,85.07205850720585,100.0,2025-02-16,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2025-02-16,0
60,1030,1918,298.48792841432714,1.9290928050052139,28.57142857142857,100.0,2025-02-16,0
61,2298,4746,293.9337170610883,8.596713021491782,46.96586599241466,87.7370417193426,2025-02-16,0
62,1313,1907,113.44198605031296,41.21657052962769,99.00367068694284,100.0,2025-02-16,0
63,1146,2455,202.85555039296284,6.191446028513238,75.39714867617107,100.0,2025-02-16,0
64,2284,4458,262.1474993914198,14.154329295648274,55.27142216240467,87.25886047554957,2025-02-16,0
65,3004,6050,420.4975929388707,3.008264462809917,21.25619834710744,64.26446280991736,2025-02-16,0
66,2169,4253,563.8631795751936,0.0,0.0,30.660710086997412,2025-02-16,0
67,1225,2632,554.2485640080253,0.0,5.813069908814589,38.183890577507604,2025-02-16,0
68,921,1801,557.1798908236201,0.0,0.0,24.764019988895058,2025-02-16,0
69,1057,1853,390.0184689277585,4.155423637344846,11.76470588235294,78.68321640582838,2025-02-16,0
70,1369,2573,392.12594434201964,1.2436844150796735,12.670034978624173,82.58841818888457,2025-02-16,0
71,1514,3024,412.2158527915152,0.8267195767195766,11.408730158730158,75.06613756613757,2025-02-16,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2025-02-16,0
