buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-01-08,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2026-01-08,0
2,0,0,,,,,2026-01-08,0
3,2265,4088,230.53383108860567,10.665362035225048,59.099804305283755,97.96966731898239,2026-01-08,0
4,316,662,271.79499531957686,0.0,55.135951661631424,96.82779456193353,2026-01-08,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2026-01-08,0
6,551,774,297.65689649163096,4.3927648578811365,28.552971576227392,100.0,2026-01-08,0
7,604,1293,675.4732033668975,0.0,0.0,26.759474091260632,2026-01-08,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2026-01-08,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2026-01-08,0
10,698,1136,283.8087013598102,14.43661971830986,36.70774647887324,90.14084507042254,2026-01-08,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2026-01-08,0
12,2030,3678,222.25424888554014,15.551930396954866,61.20174007612833,99.21152800435019,2026-01-08,0
13,302,455,483.0726582573395,0.0,0.0,52.74725274725275,2026-01-08,0
14,1033,1764,198.8547593950684,9.183673469387756,72.44897959183673,100.0,2026-01-08,0
15,1810,2948,173.76567800005293,22.62550881953867,80.59701492537313,100.0,2026-01-08,0
16,1846,3146,147.8239113907735,22.854418308963766,95.2638270820089,100.0,2026-01-08,0
17,1167,2213,381.02277173210075,0.0,10.70944419340262,84.22955264347041,2026-01-08,0
18,593,940,232.53872319247876,1.8085106382978722,60.0,100.0,2026-01-08,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-01-08,0
20,3441,5180,164.36805634571678,19.768339768339768,88.76447876447877,100.0,2026-01-08,0
21,1224,2289,161.64180030762384,27.391874180865006,84.40366972477065,100.0,2026-01-08,0
22,254,407,191.61215837477098,8.845208845208845,89.92628992628993,99.5085995085995,2026-01-08,0
23,785,1634,148.26489992199595,19.15544675642595,99.265605875153,100.0,2026-01-08,0
24,1765,3033,193.05667017088305,12.265084075173096,72.53544345532477,100.0,2026-01-08,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-01-08,0
26,1323,3207,223.88414784003194,7.421265980667291,61.55285313376988,100.0,2026-01-08,0
27,1521,3433,208.39943248975263,18.293038159044567,63.646956015147104,100.0,2026-01-08,0
28,1773,2076,397.51740218690395,1.348747591522158,13.342967244701349,75.77071290944123,2026-01-08,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-01-08,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2026-01-08,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2026-01-08,0
