buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-12-31,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-12-31,0
2,0,0,,,,,2024-12-31,0
3,2265,4088,188.5081879447057,26.859099804305288,77.3972602739726,95.49902152641879,2024-12-31,0
4,316,662,306.1108054802077,7.401812688821751,50.30211480362537,73.56495468277946,2024-12-31,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-12-31,0
6,551,774,255.81853366861822,4.3927648578811365,47.80361757105943,100.0,2024-12-31,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-12-31,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-12-31,0
9,1293,1758,473.0538595553708,4.778156996587031,12.343572241183162,55.23321956769056,2024-12-31,0
10,698,1136,535.5917191679348,0.0,0.9683098591549295,43.83802816901409,2024-12-31,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-12-31,0
12,2030,3678,283.05474200569347,11.419249592169658,35.48123980424144,96.19358346927677,2024-12-31,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2024-12-31,0
14,1033,1764,146.71859084785535,24.773242630385486,92.80045351473923,100.0,2024-12-31,0
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2024-12-31,0
16,1846,3146,143.0739444284617,21.678321678321677,98.28353464717101,100.0,2024-12-31,0
17,1167,2213,326.134263359732,6.642566651604158,31.857207410754633,86.08224130140081,2024-12-31,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-12-31,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-12-31,0
20,3441,5180,191.86054589912274,15.57915057915058,78.12741312741312,99.36293436293437,2024-12-31,0
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2024-12-31,0
22,254,407,276.5537131473403,0.0,48.894348894348894,93.61179361179362,2024-12-31,0
23,785,1634,211.74141510266497,14.443084455324357,61.99510403916769,100.0,2024-12-31,0
24,1765,3033,202.11438868184447,23.079459281239696,71.41444114737884,95.58193208044841,2024-12-31,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2024-12-31,0
26,1323,3207,234.91507231353657,6.828811973807297,53.19613345806049,100.0,2024-12-31,0
27,1521,3433,205.02517159221466,13.807165744247014,70.5505388872706,100.0,2024-12-31,0
28,1773,2076,587.5823546024529,1.1560693641618496,9.007707129094413,43.93063583815029,2024-12-31,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2024-12-31,0
30,1031,2968,462.6940324039822,0.0,11.691374663072777,56.94070080862533,2024-12-31,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2024-12-31,0
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2024-12-31,0
