buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-05-20,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-05-20,0
2,0,0,,,,,2025-05-20,0
3,2265,4088,208.73141271083657,24.290606653620355,65.94911937377691,96.15949119373776,2025-05-20,0
4,316,662,271.94648459000143,0.0,55.135951661631424,96.82779456193353,2025-05-20,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-05-20,0
6,551,774,454.78256580927564,0.0,0.0,70.15503875968993,2025-05-20,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-05-20,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-05-20,0
9,1293,1758,399.20190404936426,4.778156996587031,15.301478953356087,70.87599544937429,2025-05-20,0
10,698,1136,354.7641846103828,3.433098591549296,22.183098591549296,90.3169014084507,2025-05-20,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-05-20,0
12,2030,3678,282.07764193875164,5.002718868950517,37.8194671016857,98.8852637302882,2025-05-20,0
13,302,455,483.21184612149716,0.0,0.0,52.74725274725275,2025-05-20,0
14,1033,1764,166.9739635395981,18.594104308390023,85.71428571428571,100.0,2025-05-20,0
15,1810,2948,170.85193232767733,25.576662143826322,78.66350067842606,100.0,2025-05-20,0
16,1846,3146,135.17883547198954,26.128417037507944,97.32994278448824,100.0,2025-05-20,0
17,1167,2213,314.6269270116211,6.642566651604158,33.258020786262996,87.663804789878,2025-05-20,0
18,593,940,189.36711870885358,10.74468085106383,79.68085106382978,100.0,2025-05-20,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-05-20,0
20,3441,5180,197.8999439410619,10.038610038610038,73.66795366795367,100.0,2025-05-20,0
21,1224,2289,152.32984409194947,27.391874180865006,90.12669287898646,100.0,2025-05-20,0
22,254,407,190.6139376300747,9.336609336609335,79.60687960687962,99.5085995085995,2025-05-20,0
23,785,1634,212.45731375767988,11.138310893512852,64.32068543451652,100.0,2025-05-20,0
24,1765,3033,195.51090882192872,22.15628090999011,69.9967029343884,99.93405868776789,2025-05-20,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-05-20,0
26,1323,3207,272.34176928577966,5.45681322107889,40.31805425631431,98.93981914561896,2025-05-20,0
27,1521,3433,468.72693355827727,0.0,0.5825808330905913,56.91814739295077,2025-05-20,0
28,1773,2076,596.7790792094377,1.1560693641618496,9.007707129094413,43.73795761078998,2025-05-20,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-05-20,0
30,1031,2968,507.0237063616072,0.0,11.691374663072777,42.2843665768194,2025-05-20,0
31,550,550,694.8365953233074,0.0,0.0,34.72727272727273,2025-05-20,0
32,655,1002,646.3866241471835,0.29940119760479045,3.8922155688622757,17.065868263473057,2025-05-20,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2025-05-20,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-05-20,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-05-20,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2025-05-20,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-05-20,0
38,2317,3640,527.257274329452,0.0,1.3461538461538463,38.35164835164836,2025-05-20,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-05-20,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-05-20,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-05-20,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2025-05-20,0
