buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-02-18,0
1,1,1,5253.920781326115,0.0,0.0,0.0,2022-02-18,0
2,0,0,,,,,2022-02-18,0
3,2265,4088,168.05433731653665,27.10371819960861,82.46086105675147,98.40998043052838,2022-02-18,0
4,316,662,275.63530689622166,4.531722054380665,53.625377643504535,89.87915407854985,2022-02-18,0
5,478,676,632.3835385853398,0.0,18.34319526627219,25.443786982248522,2022-02-18,0
6,551,774,149.592717068847,28.036175710594314,91.08527131782945,100.0,2022-02-18,0
7,604,1293,788.9393044788577,0.0,0.0,0.0,2022-02-18,0
8,820,1803,1381.065494735045,0.0,0.0,0.0,2022-02-18,0
9,1293,1758,604.277716843395,2.502844141069397,10.466439135381114,32.13879408418658,2022-02-18,0
10,698,1136,358.90522881391064,14.43661971830986,36.443661971830984,70.68661971830986,2022-02-18,0
11,856,1084,625.9236396273318,0.0,0.0,23.70848708487085,2022-02-18,0
12,2030,3678,186.19672630417324,20.989668297988036,76.78085916258837,100.0,2022-02-18,0
13,302,455,218.73276200874938,15.604395604395604,61.75824175824176,100.0,2022-02-18,0
14,1033,1764,118.63928756875825,33.730158730158735,100.0,100.0,2022-02-18,0
15,1810,2948,188.63696484512175,11.940298507462686,81.41112618724559,100.0,2022-02-18,0
16,1846,3146,117.31763414762474,35.21932612841704,100.0,100.0,2022-02-18,0
17,1167,2213,167.07262752250472,18.798011748757343,85.0429281518301,100.0,2022-02-18,0
18,593,940,188.4908181878122,3.1914893617021276,84.25531914893617,100.0,2022-02-18,0
19,1646,2719,610.7726932715425,0.0,5.627068775285031,36.99889665318132,2022-02-18,0
20,3441,5180,264.15906029914726,7.586872586872587,48.8996138996139,96.85328185328186,2022-02-18,0
21,1224,2289,365.2101731785574,5.5045871559633035,22.58628221930974,78.54958497160332,2022-02-18,0
22,254,407,290.0451863032213,0.0,38.08353808353808,93.36609336609337,2022-02-18,0
23,785,1634,215.91268815233428,11.872705018359852,64.1982864137087,100.0,2022-02-18,0
24,1765,3033,202.33262983311826,23.44213649851632,74.44774151005605,94.69172436531487,2022-02-18,0
25,653,1107,1199.4222529493436,0.0,0.0,0.0,2022-02-18,0
26,1323,3207,545.103544773022,1.4031805425631432,11.4437168693483,44.58995946367321,2022-02-18,0
27,1521,3433,265.09832232301625,8.476551121468104,38.94552869210603,98.4270317506554,2022-02-18,0
28,1773,2076,849.8930688221626,1.1560693641618496,9.007707129094413,32.70712909441233,2022-02-18,0
29,100,210,1816.4921926150755,0.0,0.0,0.0,2022-02-18,0
30,1031,2968,2524.906881840638,0.0,0.0,0.0,2022-02-18,0
31,550,550,3746.7732659238072,0.0,0.0,0.0,2022-02-18,0
32,655,1002,2898.302001309972,0.0,0.0,0.0,2022-02-18,0
33,2374,3319,4240.852131833419,0.0,0.0,0.0,2022-02-18,0
34,157,201,3074.7487398818903,0.0,0.0,0.0,2022-02-18,0
35,3724,5534,2465.5221206353676,0.0,0.0,0.0,2022-02-18,0
36,1596,2997,3372.931174897176,0.0,0.0,0.0,2022-02-18,0
37,346,1194,3310.1109667758583,0.0,0.0,0.0,2022-02-18,0
38,2317,3640,2674.2378701656085,0.0,0.0,0.0,2022-02-18,0
39,844,1995,1792.440579340048,0.0,0.0,0.0,2022-02-18,0
40,401,1166,2428.598598104588,0.0,0.0,0.0,2022-02-18,0
41,687,2180,3209.006850910197,0.0,0.0,0.0,2022-02-18,0
42,2008,3202,1416.2590089722569,0.0,0.0,0.0,2022-02-18,0
43,643,1314,1334.3352525276587,0.0,0.0,0.0,2022-02-18,0
44,1650,3794,509.9137558961048,0.0,7.511860832894043,55.29783869267264,2022-02-18,0
45,3476,6025,229.5229954673826,12.813278008298756,54.82157676348548,100.0,2022-02-18,0
46,2039,3491,188.08201842895244,16.127184187911773,78.65940991120023,100.0,2022-02-18,0
47,2382,4047,155.70127363356227,21.373857178156662,96.71361502347418,100.0,2022-02-18,0
48,3976,7160,264.1019641139701,7.807262569832401,47.75139664804469,98.64525139664805,2022-02-18,0
49,676,1187,125.91029482979599,34.11962931760741,98.39932603201348,100.0,2022-02-18,0
50,135,420,280.51302280244806,1.1904761904761905,82.14285714285714,83.33333333333334,2022-02-18,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-02-18,0
52,538,1590,568.1486329225269,0.0,0.0,35.78616352201258,2022-02-18,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-02-18,0
54,1292,3880,1050.4076805677253,0.0,0.0,0.0,2022-02-18,0
55,1020,3067,163.25643841935602,27.714378871861754,84.056080860776,100.0,2022-02-18,0
56,1406,2495,121.6551094484837,43.567134268537075,96.83366733466934,100.0,2022-02-18,0
57,2196,5249,181.5429535526724,17.469994284625642,78.14821870832539,100.0,2022-02-18,0
58,2027,4649,191.63499690031347,28.629812862981286,73.02645730264572,100.0,2022-02-18,0
59,314,576,190.93462385122456,19.96527777777778,68.40277777777779,100.0,2022-02-18,0
