buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-10-09,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2024-10-09,0
2,0,0,,,,,2024-10-09,0
3,2265,4088,166.1108301486235,32.92563600782779,83.58610567514677,96.23287671232876,2024-10-09,0
4,316,662,302.1276692813822,6.948640483383686,32.17522658610272,89.87915407854985,2024-10-09,0
5,478,676,584.1821253789267,2.9585798816568047,18.19526627218935,33.13609467455622,2024-10-09,0
6,551,774,345.5401598242948,0.0,17.183462532299743,100.0,2024-10-09,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-10-09,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2024-10-09,0
9,1293,1758,521.8981869394339,2.502844141069397,10.466439135381114,38.50967007963595,2024-10-09,0
10,698,1136,313.7910142924128,11.003521126760564,22.711267605633804,90.3169014084507,2024-10-09,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2024-10-09,0
12,2030,3678,235.3783567746731,12.31647634584013,53.996737357259384,99.42903752039152,2024-10-09,0
13,302,455,485.71705896455734,0.0,0.0,52.74725274725275,2024-10-09,0
14,1033,1764,340.8954663783276,0.0,16.950113378684808,98.75283446712018,2024-10-09,0
15,1810,2948,186.12756216110736,12.957937584803256,77.51017639077341,100.0,2024-10-09,0
16,1846,3146,145.5216458582344,24.443738080101713,92.05340114431023,100.0,2024-10-09,0
17,1167,2213,445.29546639060715,0.0,1.4008133755083596,64.25666516041572,2024-10-09,0
18,593,940,198.89542363180018,3.2978723404255317,83.61702127659575,100.0,2024-10-09,0
19,1646,2719,257.0028181180372,10.150790731886723,49.54027215888194,100.0,2024-10-09,0
20,3441,5180,154.20567371047068,22.56756756756757,90.38610038610038,100.0,2024-10-09,0
21,1224,2289,185.9489804569612,13.936216688510267,77.41371778069026,100.0,2024-10-09,0
22,254,407,180.39668156240492,9.336609336609335,85.25798525798525,99.75429975429975,2024-10-09,0
23,785,1634,173.83332641131292,14.687882496940025,86.78090575275398,100.0,2024-10-09,0
24,1765,3033,145.1995210930671,26.54137817342565,93.80151665018134,100.0,2024-10-09,0
25,653,1107,554.9888837811556,0.0,0.0,17.976513098464316,2024-10-09,0
26,1323,3207,254.92551478749172,5.45681322107889,43.155597131275336,100.0,2024-10-09,0
27,1521,3433,244.96379660462355,10.282551704048936,52.577920186425864,100.0,2024-10-09,0
28,1773,2076,435.4859999651283,1.8304431599229287,20.183044315992294,63.77649325626204,2024-10-09,0
29,100,210,841.1596477155612,0.0,0.0,0.0,2024-10-09,0
30,1031,2968,866.1865871684395,0.0,0.0,0.0,2024-10-09,0
31,550,550,700.0649079851786,0.0,0.0,25.454545454545453,2024-10-09,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2024-10-09,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2024-10-09,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2024-10-09,0
35,3724,5534,452.2468967414139,5.240332490061438,23.509215757137696,57.44488615829418,2024-10-09,0
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2024-10-09,0
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2024-10-09,0
38,2317,3640,689.6986776026736,0.0,0.0,24.395604395604394,2024-10-09,0
39,844,1995,665.9509162028287,0.0,0.0,8.771929824561402,2024-10-09,0
40,401,1166,1137.5442667836212,0.0,0.0,0.0,2024-10-09,0
41,687,2180,834.9558917308545,0.0,0.0,0.0,2024-10-09,0
42,2008,3202,382.9924511392344,4.62211118051218,21.299188007495314,79.04434728294815,2024-10-09,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2024-10-09,0
44,1650,3794,207.49918903089642,12.809699525566684,68.10753821823933,100.0,2024-10-09,0
45,3476,6025,169.88690664140512,22.83817427385892,81.74273858921161,100.0,2024-10-09,0
46,2039,3491,265.72748974845257,9.911200229160698,47.80865081638499,99.79948438842739,2024-10-09,0
47,2382,4047,191.31200032833277,12.058314801087224,76.37756362737831,100.0,2024-10-09,0
48,3976,7160,176.03585516066704,15.349162011173185,82.94692737430167,100.0,2024-10-09,0
49,676,1187,225.89532378377575,2.443133951137321,64.19545071609099,100.0,2024-10-09,0
50,135,420,459.4815234084451,0.0,27.857142857142858,55.23809523809524,2024-10-09,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-10-09,0
52,538,1590,251.05958429745428,10.817610062893083,50.44025157232704,100.0,2024-10-09,0
53,285,377,1474.0103611263828,0.0,0.0,0.5305039787798408,2024-10-09,0
54,1292,3880,577.0863285048648,0.0,7.551546391752577,40.2319587628866,2024-10-09,0
55,1020,3067,264.10541026359425,10.107597000326052,55.624388653407244,99.31529181610695,2024-10-09,0
56,1406,2495,362.18291894561077,4.569138276553106,22.16432865731463,83.687374749499,2024-10-09,0
57,2196,5249,186.06716540836175,12.440464850447706,81.32977710040008,100.0,2024-10-09,0
58,2027,4649,248.85191791621438,6.8616906861690685,44.00946440094644,100.0,2024-10-09,0
59,314,576,109.88750811771608,49.13194444444444,100.0,100.0,2024-10-09,0
60,1030,1918,183.84153615766036,21.063607924921794,73.5140771637122,100.0,2024-10-09,0
61,2298,4746,151.74657310054874,31.62663295406658,87.52633796881585,100.0,2024-10-09,0
62,1313,1907,166.68738902426443,23.335081279496592,83.06240167802832,100.0,2024-10-09,0
63,1146,2455,129.7365976668578,33.97148676171079,90.83503054989816,100.0,2024-10-09,0
64,2284,4458,210.40182609724724,20.63705697622252,64.53566621803499,100.0,2024-10-09,0
65,3004,6050,318.9615344257087,5.520661157024794,39.65289256198347,85.17355371900827,2024-10-09,0
66,2169,4253,504.95250241207594,0.0,1.4577944980014106,49.329884787209025,2024-10-09,0
67,1225,2632,726.3822836415334,0.0,0.0,13.069908814589665,2024-10-09,0
68,921,1801,417.32491582965974,0.0,6.385341476957246,81.0105496946141,2024-10-09,0
69,1057,1853,389.7920979100657,4.155423637344846,11.76470588235294,78.68321640582838,2024-10-09,0
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-10-09,0
71,1514,3024,344.694585427685,0.8267195767195766,16.46825396825397,97.91666666666666,2024-10-09,0
72,846,2081,279.7471862971338,4.565112926477655,42.47957712638154,97.2609322441134,2024-10-09,0
73,1409,3470,402.8419421595236,0.0,13.112391930835734,78.81844380403457,2024-10-09,0
74,3542,8463,337.5833433821361,4.064752451849226,32.94340068533617,82.6302729528536,2024-10-09,0
75,1467,3612,392.24505927908166,1.8549280177187155,15.337763012181615,79.9280177187154,2024-10-09,0
76,1232,3420,475.0701410725518,3.625730994152047,14.269005847953217,51.11111111111111,2024-10-09,0
77,1757,4759,914.8223001992936,0.0,0.0,2.395461231351124,2024-10-09,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-10-09,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-10-09,0
80,1903,3627,642.532522205437,0.0,1.8748276812792941,21.615660325337746,2024-10-09,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-10-09,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-10-09,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-10-09,0
