buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-10-22,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-10-22,0
2,0,0,,,,,2022-10-22,0
3,2265,4088,160.78043931909477,27.397260273972602,87.133072407045,98.40998043052838,2022-10-22,0
4,316,662,612.1912309142034,4.531722054380665,29.003021148036257,37.160120845921455,2022-10-22,0
5,478,676,830.3815163985398,0.0,0.0,0.0,2022-10-22,0
6,551,774,314.6355509132704,0.12919896640826875,22.997416020671835,97.80361757105943,2022-10-22,0
7,604,1293,628.2785541451943,0.0,0.0,26.759474091260632,2022-10-22,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-10-22,0
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2022-10-22,0
10,698,1136,273.4564370542101,11.091549295774648,38.29225352112676,91.02112676056338,2022-10-22,0
11,856,1084,190.12346564191338,15.129151291512915,75.18450184501845,100.0,2022-10-22,0
12,2030,3678,325.5590637708682,5.328983143012507,33.442088091353995,87.52039151712887,2022-10-22,0
13,302,455,434.69107481702855,0.0,0.0,68.35164835164835,2022-10-22,0
14,1033,1764,243.12868766155313,9.35374149659864,50.96371882086168,100.0,2022-10-22,0
15,1810,2948,205.47740949059875,11.533242876526458,71.33649932157394,100.0,2022-10-22,0
16,1846,3146,240.78731503382582,9.917355371900827,47.743165924984105,100.0,2022-10-22,0
17,1167,2213,209.13469131006613,19.701762313601446,65.38635336647086,100.0,2022-10-22,0
18,593,940,310.2516694754428,3.1914893617021276,26.170212765957444,100.0,2022-10-22,0
19,1646,2719,613.4928853089299,0.0,5.627068775285031,36.99889665318132,2022-10-22,0
20,3441,5180,196.7938595835591,14.942084942084943,74.9034749034749,99.63320463320463,2022-10-22,0
21,1224,2289,238.99074622563248,5.111402359108781,51.94408038444735,100.0,2022-10-22,0
22,254,407,291.5975251466613,0.0,39.06633906633907,93.85749385749385,2022-10-22,0
23,785,1634,398.08670259574603,4.16156670746634,14.626682986536107,74.90820073439413,2022-10-22,0
24,1765,3033,419.52965315500927,0.19782393669634024,8.869106495219254,68.38114078470161,2022-10-22,0
25,653,1107,1059.9041878505097,0.0,0.0,0.0,2022-10-22,0
26,1323,3207,422.21794798249067,4.0848144683504835,29.653882132834426,61.70876208294356,2022-10-22,0
27,1521,3433,212.32330236790864,21.497232741042822,63.76347218176522,98.28138654238275,2022-10-22,0
28,1773,2076,842.4686866724229,1.1560693641618496,9.007707129094413,33.67052023121387,2022-10-22,0
29,100,210,1628.3703055485219,0.0,0.0,0.0,2022-10-22,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-10-22,0
31,550,550,3439.72494014572,0.0,0.0,0.0,2022-10-22,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-10-22,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-10-22,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-10-22,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-10-22,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-10-22,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-10-22,0
38,2317,3640,2251.4228203379685,0.0,0.0,0.0,2022-10-22,0
39,844,1995,1491.850812469555,0.0,0.0,0.0,2022-10-22,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-10-22,0
41,687,2180,2901.0443619294288,0.0,0.0,0.0,2022-10-22,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-10-22,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-10-22,0
44,1650,3794,209.53435203711783,12.809699525566684,67.81760674749606,99.68371112282551,2022-10-22,0
45,3476,6025,136.3984796678401,32.54771784232366,94.43983402489626,100.0,2022-10-22,0
46,2039,3491,401.1318581569228,5.986823259810943,31.595531366370665,63.01919220853623,2022-10-22,0
47,2382,4047,223.8023316080562,13.615023474178404,60.958734865332346,100.0,2022-10-22,0
48,3976,7160,272.6495390792061,7.458100558659218,43.49162011173184,99.62290502793296,2022-10-22,0
49,676,1187,156.07551359502304,31.42375737152485,82.3083403538332,100.0,2022-10-22,0
50,135,420,319.98649340023786,16.904761904761905,46.42857142857143,83.33333333333334,2022-10-22,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-10-22,0
52,538,1590,508.155195932604,0.0,0.12578616352201258,44.27672955974843,2022-10-22,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-10-22,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-10-22,0
55,1020,3067,211.51164111569688,9.325073361591132,73.36159113139877,100.0,2022-10-22,0
56,1406,2495,221.9821770094266,16.55310621242485,56.1122244488978,100.0,2022-10-22,0
