buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-19,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-04-19,0
2,0,0,,,,,2025-04-19,0
3,2265,4088,277.6951705958674,21.35518590998043,56.360078277886494,84.56457925636008,2025-04-19,0
4,316,662,947.3936228197687,0.0,0.0,4.380664652567976,2025-04-19,0
5,478,676,1215.9755045068691,0.0,0.0,0.0,2025-04-19,0
6,551,774,274.1125918657301,0.0,40.82687338501292,100.0,2025-04-19,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-04-19,0
8,820,1803,1307.9611311105275,0.0,0.0,0.0,2025-04-19,0
9,1293,1758,608.4013171363238,1.0807736063708762,9.385665529010238,31.968145620022753,2025-04-19,0
10,698,1136,314.7418750535242,11.003521126760564,22.711267605633804,90.3169014084507,2025-04-19,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-04-19,0
12,2030,3678,478.2545089573186,0.0,2.147906470908102,59.05383360522023,2025-04-19,0
13,302,455,673.3076618679303,0.0,0.0,0.0,2025-04-19,0
14,1033,1764,244.82655778855474,7.029478458049887,49.09297052154195,100.0,2025-04-19,0
15,1810,2948,167.0515172710501,16.92672998643148,86.2618724559023,100.0,2025-04-19,0
16,1846,3146,167.9536447705837,16.211061665607122,89.41513032422124,100.0,2025-04-19,0
17,1167,2213,337.55206860331543,6.642566651604158,31.857207410754633,83.00948938093087,2025-04-19,0
18,593,940,273.4917831277212,10.74468085106383,35.0,99.14893617021276,2025-04-19,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2025-04-19,0
20,3441,5180,200.42778402942858,16.872586872586872,72.35521235521234,99.24710424710425,2025-04-19,0
21,1224,2289,187.3283849439302,13.936216688510267,77.32634338138925,100.0,2025-04-19,0
22,254,407,270.8989225986952,0.4914004914004914,37.59213759213759,98.77149877149877,2025-04-19,0
23,785,1634,364.2841909345887,3.4271725826193387,11.505507955936352,94.30844553243574,2025-04-19,0
24,1765,3033,279.7736064877723,10.089020771513352,43.94988460270359,96.43916913946587,2025-04-19,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2025-04-19,0
26,1323,3207,259.53815907095867,6.79763018397256,40.00623635796695,100.0,2025-04-19,0
27,1521,3433,246.92966491310008,14.71016603553743,55.05388872706089,94.69851441887562,2025-04-19,0
28,1773,2076,398.51780145224876,1.348747591522158,13.342967244701349,75.77071290944123,2025-04-19,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2025-04-19,0
30,1031,2968,462.21793677220893,0.0,11.691374663072777,56.94070080862533,2025-04-19,0
31,550,550,774.7889027153861,0.0,0.0,30.909090909090907,2025-04-19,0
32,655,1002,294.58876014547286,11.87624750499002,53.39321357285429,84.73053892215569,2025-04-19,0
33,2374,3319,1707.1269584082036,0.0,0.0,0.0,2025-04-19,0
