buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-08-30,0
1,1,1,4880.57380386526,0.0,0.0,0.0,2022-08-30,0
2,0,0,,,,,2022-08-30,0
3,2265,4088,256.47915449324626,24.510763209393346,59.76027397260274,86.20352250489238,2022-08-30,0
4,316,662,337.3889997175902,0.4531722054380665,12.990936555891238,98.94259818731118,2022-08-30,0
5,478,676,857.535162954912,0.0,0.0,3.4023668639053253,2022-08-30,0
6,551,774,104.74678898519413,49.6124031007752,100.0,100.0,2022-08-30,0
7,604,1293,379.48980483243935,4.176334106728538,28.692962103634954,70.92034029389018,2022-08-30,0
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2022-08-30,0
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2022-08-30,0
10,698,1136,270.80622201578836,11.179577464788732,44.278169014084504,91.10915492957746,2022-08-30,0
11,856,1084,249.65692294303793,6.4575645756457565,44.557195571955724,100.0,2022-08-30,0
12,2030,3678,299.7769467174577,4.703643284393692,33.741163675910826,94.426318651441,2022-08-30,0
13,302,455,465.44154944837555,0.0,0.0,52.74725274725275,2022-08-30,0
14,1033,1764,147.7608663076712,26.8140589569161,89.56916099773242,100.0,2022-08-30,0
15,1810,2948,279.6121805540711,4.545454545454546,32.93758480325645,100.0,2022-08-30,0
16,1846,3146,199.6499675867491,18.404322949777495,67.60966306420852,100.0,2022-08-30,0
17,1167,2213,254.36342042056617,12.697695436059647,49.52553095345685,99.32218707636692,2022-08-30,0
18,593,940,262.2680560770936,14.042553191489363,42.12765957446808,99.14893617021276,2022-08-30,0
19,1646,2719,818.3229898793302,0.0,0.0,14.711290915777859,2022-08-30,0
20,3441,5180,265.85425829547916,8.64864864864865,47.64478764478765,96.93050193050193,2022-08-30,0
21,1224,2289,393.77666050137105,5.5045871559633035,19.44080384447357,73.35080821319353,2022-08-30,0
22,254,407,471.3207198847989,0.0,0.2457002457002457,62.65356265356266,2022-08-30,0
23,785,1634,236.01995557569953,7.649938800489596,53.12117503059975,100.0,2022-08-30,0
24,1765,3033,153.5905173281926,28.123969666996373,87.86679854929113,100.0,2022-08-30,0
25,653,1107,1246.6129660917811,0.0,0.0,0.0,2022-08-30,0
26,1323,3207,562.9992899355509,1.3719987527284068,9.260991580916745,43.373869660118494,2022-08-30,0
27,1521,3433,206.27488594744526,13.807165744247014,67.7832799300903,100.0,2022-08-30,0
28,1773,2076,1058.304995037225,0.0,0.0,18.930635838150287,2022-08-30,0
29,100,210,1864.2465341048717,0.0,0.0,0.0,2022-08-30,0
30,1031,2968,2634.368432555984,0.0,0.0,0.0,2022-08-30,0
31,550,550,3571.3087987385725,0.0,0.0,0.0,2022-08-30,0
32,655,1002,3108.4536066144656,0.0,0.0,0.0,2022-08-30,0
33,2374,3319,3368.2234906504477,0.0,0.0,0.0,2022-08-30,0
34,157,201,1953.654226979597,0.0,0.0,0.0,2022-08-30,0
35,3724,5534,1735.225378231372,0.0,0.0,0.0,2022-08-30,0
36,1596,2997,2756.3204845416553,0.0,0.0,0.0,2022-08-30,0
37,346,1194,2834.1356239343363,0.0,0.0,0.0,2022-08-30,0
38,2317,3640,2293.5641703703473,0.0,0.0,0.0,2022-08-30,0
39,844,1995,1648.150071946586,0.0,0.0,0.0,2022-08-30,0
40,401,1166,2405.411550780231,0.0,0.0,0.0,2022-08-30,0
41,687,2180,2981.9996969466943,0.0,0.0,0.0,2022-08-30,0
42,2008,3202,1328.9161138359793,0.0,0.0,0.0,2022-08-30,0
43,643,1314,1324.0259801576403,0.0,0.0,0.0,2022-08-30,0
44,1650,3794,430.50578871194114,0.0,9.857670005271482,72.98365840801266,2022-08-30,0
45,3476,6025,197.11894632903596,15.435684647302905,72.39834024896265,100.0,2022-08-30,0
46,2039,3491,276.59705115317934,7.619593239759381,39.272414780865084,100.0,2022-08-30,0
47,2382,4047,181.8023980100963,15.913021991598717,79.26859402026192,100.0,2022-08-30,0
48,3976,7160,257.8674853498179,8.379888268156424,51.29888268156425,97.30446927374302,2022-08-30,0
49,676,1187,204.8115868320458,10.278011794439765,78.85425442291492,94.01853411962932,2022-08-30,0
50,135,420,221.63696519551968,18.095238095238095,83.0952380952381,83.33333333333334,2022-08-30,0
51,853,2982,1677.2346649957067,0.0,0.0,0.0,2022-08-30,0
52,538,1590,508.0846768420314,0.0,0.12578616352201258,44.27672955974843,2022-08-30,0
53,285,377,1717.2199504484377,0.0,0.0,0.5305039787798408,2022-08-30,0
54,1292,3880,1037.7043031537373,0.0,0.0,0.0,2022-08-30,0
55,1020,3067,271.99839086595244,2.34757091620476,36.1591131398761,100.0,2022-08-30,0
56,1406,2495,169.66571082313592,25.410821643286575,77.83567134268537,100.0,2022-08-30,0
57,2196,5249,157.8616684217239,20.156220232425223,90.43627357591923,100.0,2022-08-30,0
58,2027,4649,202.59881969988618,14.454721445472144,67.04667670466768,100.0,2022-08-30,0
59,314,576,191.78633741899012,2.430555555555556,92.70833333333334,100.0,2022-08-30,0
60,1030,1918,106.06341006625004,44.16058394160584,100.0,100.0,2022-08-30,0
61,2298,4746,359.224848540041,2.402022756005057,24.820901812052256,81.6898440792246,2022-08-30,0
62,1313,1907,167.65265949159922,25.32773990561091,80.44048243314106,100.0,2022-08-30,0
63,1146,2455,237.92022750967462,11.405295315682281,45.010183299389,100.0,2022-08-30,0
64,2284,4458,275.9798366800701,17.788245850157022,54.17227456258412,84.81381785554059,2022-08-30,0
65,3004,6050,669.4762529371538,2.4132231404958677,9.239669421487603,29.487603305785125,2022-08-30,0
66,2169,4253,693.9012770908514,0.0,0.0,15.048201269691983,2022-08-30,0
67,1225,2632,561.3362489955671,0.0,5.813069908814589,38.183890577507604,2022-08-30,0
68,921,1801,440.59258877482796,0.0,6.385341476957246,66.90727373681288,2022-08-30,0
69,1057,1853,673.684177509791,0.0,0.0,8.742579600647598,2022-08-30,0
70,1369,2573,545.861643275924,0.0,3.3035367275553824,35.950252623396814,2022-08-30,0
71,1514,3024,479.4330115350746,0.8267195767195766,11.408730158730158,50.89285714285714,2022-08-30,0
72,846,2081,377.2326110017618,0.8169149447381067,20.182604517059104,76.98222008649688,2022-08-30,0
73,1409,3470,655.8873008035944,0.0,0.7780979827089337,15.965417867435159,2022-08-30,0
74,3542,8463,581.0821592972297,1.9496632399858205,10.575446059317027,36.027413446768286,2022-08-30,0
75,1467,3612,1836.3340209346813,0.0,0.0,0.0,2022-08-30,0
76,1232,3420,2116.3731387219,0.0,0.0,0.0,2022-08-30,0
77,1757,4759,2351.538465430684,0.0,0.0,0.0,2022-08-30,0
78,474,943,3204.924085091818,0.0,0.0,0.0,2022-08-30,0
79,959,3124,1505.2128899446095,0.0,0.0,0.0,2022-08-30,0
80,1903,3627,990.22116266816,0.0,0.0,1.6818307140887785,2022-08-30,0
81,1180,3537,647.5655405467845,1.4984450098953916,6.361323155216285,34.26632739609839,2022-08-30,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2022-08-30,0
83,900,1763,1206.8389050451174,0.0,0.0,0.0,2022-08-30,0
84,1296,3323,982.5850025081344,0.0,0.0,0.0,2022-08-30,0
85,1112,3224,636.4072500023019,2.4503722084367245,10.638957816377172,30.4590570719603,2022-08-30,0
86,1164,2420,1397.702292318376,0.0,0.0,0.0,2022-08-30,0
87,1011,1723,437.7785877738154,0.17411491584445735,20.37144515380151,62.15902495647128,2022-08-30,0
88,831,3238,185.87891638320164,27.208153180975913,74.55219271155033,100.0,2022-08-30,0
89,1762,3735,601.3725700967831,4.551539491298527,14.67202141900937,27.443105756358772,2022-08-30,0
90,1350,1613,1339.2811668092777,0.0,0.0,0.0,2022-08-30,0
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2022-08-30,0
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2022-08-30,0
93,1752,3924,726.5503917761996,0.0,0.0,13.328236493374106,2022-08-30,0
94,1547,1902,1217.714176975365,0.0,0.26288117770767616,0.47318611987381703,2022-08-30,0
