buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-01-13,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-01-13,0
2,0,0,,,,,2025-01-13,0
3,2265,4088,164.01981434205715,35.32289628180039,83.58610567514677,96.23287671232876,2025-01-13,0
4,316,662,295.5289600464932,6.948640483383686,40.181268882175225,89.87915407854985,2025-01-13,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2025-01-13,0
6,551,774,439.25069028435956,0.0,0.0,71.57622739018088,2025-01-13,0
7,604,1293,682.1695306079943,0.0,0.0,26.759474091260632,2025-01-13,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-01-13,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-01-13,0
10,698,1136,285.5380630668533,14.43661971830986,35.2112676056338,90.14084507042254,2025-01-13,0
11,856,1084,192.0090634971243,14.944649446494465,72.97047970479706,100.0,2025-01-13,0
12,2030,3678,447.01408854082115,0.0,12.098966829798803,62.53398586188146,2025-01-13,0
13,302,455,463.8594075944444,0.0,0.0,60.21978021978022,2025-01-13,0
14,1033,1764,187.473142281874,12.414965986394558,75.17006802721087,100.0,2025-01-13,0
15,1810,2948,160.1394155801337,24.457259158751697,89.72184531886025,100.0,2025-01-13,0
16,1846,3146,125.13863840120659,31.11888111888112,98.7603305785124,100.0,2025-01-13,0
17,1167,2213,244.64980192275775,14.0533212833258,49.52553095345685,99.32218707636692,2025-01-13,0
18,593,940,176.49560643137625,14.042553191489363,84.14893617021276,100.0,2025-01-13,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-01-13,0
20,3441,5180,198.50490433475872,12.779922779922781,74.5945945945946,100.0,2025-01-13,0
21,1224,2289,158.2434714233898,27.391874180865006,86.80646570554828,100.0,2025-01-13,0
22,254,407,253.55210611613,0.4914004914004914,49.631449631449634,99.75429975429975,2025-01-13,0
23,785,1634,211.74141510266497,14.443084455324357,61.99510403916769,100.0,2025-01-13,0
24,1765,3033,165.21596985627005,22.683811407847017,83.44873062973953,100.0,2025-01-13,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-01-13,0
26,1323,3207,227.7236698048376,7.078266292485188,55.94013096351731,100.0,2025-01-13,0
27,1521,3433,206.87203070953632,12.816778327993008,68.30760267987183,100.0,2025-01-13,0
28,1773,2076,443.151752877601,1.9267822736030826,22.54335260115607,70.66473988439307,2025-01-13,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-01-13,0
30,1031,2968,516.5823988227665,0.0,11.691374663072777,42.2843665768194,2025-01-13,0
31,550,550,786.4261508477297,0.0,0.0,9.272727272727273,2025-01-13,0
32,655,1002,1034.284526026126,0.0,0.0,0.0,2025-01-13,0
33,2374,3319,1002.0696338282796,0.0,0.030129557095510694,9.701717384754444,2025-01-13,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2025-01-13,0
35,3724,5534,405.54336989844245,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-13,0
36,1596,2997,286.4693530670876,7.340674007340674,42.34234234234234,96.96363029696363,2025-01-13,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-01-13,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-01-13,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-13,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-01-13,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-01-13,0
42,2008,3202,304.2653126066591,4.62211118051218,31.480324797001874,99.31292941911305,2025-01-13,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-01-13,0
44,1650,3794,276.4741604280427,5.798629414865577,44.72851871375856,95.04480759093306,2025-01-13,0
45,3476,6025,177.57948190640465,20.680497925311204,78.7219917012448,100.0,2025-01-13,0
46,2039,3491,290.53557541059627,7.619593239759381,36.579776568318536,100.0,2025-01-13,0
47,2382,4047,154.6324543470396,22.856436866814924,89.15245861131702,100.0,2025-01-13,0
48,3976,7160,226.69337736523698,10.251396648044693,58.08659217877094,99.8463687150838,2025-01-13,0
49,676,1187,173.00542289024568,31.42375737152485,76.4111204717776,100.0,2025-01-13,0
50,135,420,247.64348764095138,51.19047619047619,83.33333333333334,83.33333333333334,2025-01-13,0
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2025-01-13,0
52,538,1590,256.8677326431424,10.817610062893083,50.44025157232704,99.43396226415095,2025-01-13,0
53,285,377,1477.360704395031,0.0,0.0,0.0,2025-01-13,0
54,1292,3880,577.0863285048648,0.0,7.551546391752577,40.2319587628866,2025-01-13,0
55,1020,3067,236.7859100209331,10.335833061623736,66.0906423214868,100.0,2025-01-13,0
56,1406,2495,340.8862454655881,11.623246492985972,41.44288577154309,71.66332665330661,2025-01-13,0
57,2196,5249,649.7652019357699,0.0,0.0,13.069156029719947,2025-01-13,0
58,2027,4649,230.4153998879112,10.711981071198107,60.67971606797161,100.0,2025-01-13,0
59,314,576,205.13498633404325,2.430555555555556,75.69444444444444,100.0,2025-01-13,0
60,1030,1918,196.77895575044587,16.99687174139729,67.570385818561,100.0,2025-01-13,0
61,2298,4746,189.66446364321436,22.945638432364095,75.47408343868521,100.0,2025-01-13,0
62,1313,1907,294.09934315724064,9.438909281594126,36.86418458311484,95.38542212899843,2025-01-13,0
63,1146,2455,155.32492866700244,22.973523421588595,87.12830957230142,100.0,2025-01-13,0
