buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-10-13,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-10-13,0
2,0,0,,,,,2023-10-13,0
3,2265,4088,204.7409783640317,16.927592954990214,75.34246575342466,95.49902152641879,2023-10-13,0
4,316,662,338.4405950121651,0.4531722054380665,35.95166163141994,73.56495468277946,2023-10-13,0
5,478,676,721.4209238923254,0.0,18.34319526627219,25.443786982248522,2023-10-13,0
6,551,774,345.2981107642066,0.0,17.183462532299743,100.0,2023-10-13,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-10-13,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2023-10-13,0
9,1293,1758,377.3552374651159,6.2002275312855515,20.25028441410694,76.27986348122867,2023-10-13,0
10,698,1136,354.7634370902361,3.433098591549296,22.183098591549296,90.3169014084507,2023-10-13,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2023-10-13,0
12,2030,3678,211.487353907922,15.497553017944535,66.04132680804786,99.10277324632952,2023-10-13,0
13,302,455,465.44154944837555,0.0,0.0,52.74725274725275,2023-10-13,0
14,1033,1764,195.1607840977927,14.965986394557824,73.80952380952381,100.0,2023-10-13,0
15,1810,2948,195.7998399098798,17.774762550881952,75.44097693351425,100.0,2023-10-13,0
16,1846,3146,236.73806324044853,16.94214876033058,54.45009535918627,98.18817546090274,2023-10-13,0
17,1167,2213,254.36342042056617,12.697695436059647,49.52553095345685,99.32218707636692,2023-10-13,0
18,593,940,449.5680825643683,0.0,11.27659574468085,55.638297872340424,2023-10-13,0
19,1646,2719,606.8424950969354,0.0,6.2890768664950345,37.550570062522986,2023-10-13,0
20,3441,5180,314.1227122883962,6.235521235521235,40.83011583011583,86.33204633204633,2023-10-13,0
21,1224,2289,181.69902656179946,13.499344692005241,83.04936653560506,100.0,2023-10-13,0
22,254,407,327.2722842468082,0.4914004914004914,31.941031941031937,83.78378378378379,2023-10-13,0
23,785,1634,261.4498048395037,7.405140758873929,30.966952264381888,100.0,2023-10-13,0
24,1765,3033,191.34265431985546,20.93636663369601,71.38147049126277,100.0,2023-10-13,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-10-13,0
26,1323,3207,242.48018309944612,7.078266292485188,47.708138447146865,100.0,2023-10-13,0
27,1521,3433,183.95094140710157,20.390329158170697,76.81328284299447,100.0,2023-10-13,0
28,1773,2076,664.7481643619016,1.1560693641618496,9.007707129094413,43.93063583815029,2023-10-13,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-10-13,0
30,1031,2968,1670.7588048388227,0.0,0.0,0.0,2023-10-13,0
31,550,550,1541.4951239936713,0.0,0.0,0.0,2023-10-13,0
32,655,1002,2135.9800254090605,0.0,0.0,0.0,2023-10-13,0
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2023-10-13,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-10-13,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-10-13,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-10-13,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-10-13,0
38,2317,3640,865.2030519407635,0.0,0.0,4.835164835164836,2023-10-13,0
39,844,1995,1005.2310530750741,0.0,0.0,0.4511278195488722,2023-10-13,0
40,401,1166,1336.4963509944296,0.0,0.0,0.0,2023-10-13,0
41,687,2180,1327.1149414531471,0.0,0.0,0.0,2023-10-13,0
42,2008,3202,926.3771994147842,0.0,0.0,7.12054965646471,2023-10-13,0
43,643,1314,880.8443599871003,0.0,0.0,3.7290715372907153,2023-10-13,0
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2023-10-13,0
45,3476,6025,158.78517631653312,25.21161825726141,86.50622406639003,100.0,2023-10-13,0
46,2039,3491,229.0431617423802,14.437124033228303,58.69378401604125,99.39845316528215,2023-10-13,0
47,2382,4047,260.38626717064886,5.880899431677785,47.91203360513961,99.97529033852236,2023-10-13,0
48,3976,7160,178.13903406630385,16.81564245810056,81.18715083798882,100.0,2023-10-13,0
49,676,1187,106.82036574306193,45.5770850884583,99.91575400168492,100.0,2023-10-13,0
50,135,420,331.37087444897014,16.904761904761905,46.42857142857143,83.33333333333334,2023-10-13,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-10-13,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2023-10-13,0
