buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-10-05,0
1,1,1,2190.99653253655,0.0,0.0,0.0,2025-10-05,0
2,0,0,,,,,2025-10-05,0
3,2265,4088,271.39100156262333,9.173189823874756,54.354207436399214,89.72602739726028,2025-10-05,0
4,316,662,173.4103551719538,11.933534743202417,79.45619335347432,100.0,2025-10-05,0
5,478,676,574.9049658173226,2.9585798816568047,18.19526627218935,33.13609467455622,2025-10-05,0
6,551,774,266.71406986338667,4.3927648578811365,47.80361757105943,98.83720930232558,2025-10-05,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-10-05,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-10-05,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-10-05,0
10,698,1136,307.886756073032,14.43661971830986,36.70774647887324,81.07394366197182,2025-10-05,0
11,856,1084,285.8378822631732,13.376383763837637,39.11439114391143,94.74169741697416,2025-10-05,0
12,2030,3678,187.38718271883332,23.164763458401303,73.62697117998913,99.42903752039152,2025-10-05,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2025-10-05,0
14,1033,1764,147.89513967819326,24.6031746031746,90.24943310657596,100.0,2025-10-05,0
15,1810,2948,171.90986592823708,16.757123473541384,89.00949796472185,100.0,2025-10-05,0
16,1846,3146,118.63593296101543,34.67895740623013,98.09281627463446,100.0,2025-10-05,0
17,1167,2213,181.00055851061407,16.04157252598283,76.59286037053774,100.0,2025-10-05,0
18,593,940,161.38138104249208,17.23404255319149,91.06382978723404,100.0,2025-10-05,0
19,1646,2719,232.0032165680194,10.150790731886723,55.16734093416697,100.0,2025-10-05,0
20,3441,5180,138.60995237258726,30.19305019305019,93.47490347490347,100.0,2025-10-05,0
21,1224,2289,226.08851646980236,11.052861511577108,55.52643075578856,100.0,2025-10-05,0
22,254,407,187.38786085846436,9.336609336609335,81.08108108108108,100.0,2025-10-05,0
23,785,1634,158.92760925731994,18.665850673194615,90.33047735618115,100.0,2025-10-05,0
