buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-21,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-21,0
2,0,0,,,,,2025-07-21,0
3,2265,4088,261.8682599445058,21.35518590998043,57.950097847358116,86.69275929549902,2025-07-21,0
4,316,662,209.74181330710536,4.984894259818732,64.95468277945619,100.0,2025-07-21,0
5,478,676,746.428992159295,0.0,18.34319526627219,25.443786982248522,2025-07-21,0
6,551,774,201.41425510194225,10.723514211886306,71.9638242894057,100.0,2025-07-21,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-21,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-07-21,0
9,1293,1758,397.64789558784275,4.778156996587031,15.301478953356087,71.50170648464163,2025-07-21,0
10,698,1136,354.7634370902361,3.433098591549296,22.183098591549296,90.3169014084507,2025-07-21,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-21,0
12,2030,3678,212.73412420547126,18.76019575856444,61.03860793909733,99.42903752039152,2025-07-21,0
13,302,455,440.4128255722283,0.0,0.0,67.47252747252747,2025-07-21,0
14,1033,1764,168.76823042230137,18.310657596371883,80.89569160997733,100.0,2025-07-21,0
15,1810,2948,158.13720716932332,24.219810040705564,91.21438263229308,100.0,2025-07-21,0
16,1846,3146,142.47011231399964,27.527018436109348,91.25874125874127,100.0,2025-07-21,0
17,1167,2213,243.9357607488163,14.0533212833258,49.52553095345685,99.90962494351558,2025-07-21,0
18,593,940,167.90465245011913,13.936170212765958,91.06382978723404,100.0,2025-07-21,0
19,1646,2719,231.22015424733564,10.150790731886723,55.82934902537697,100.0,2025-07-21,0
20,3441,5180,200.35861264592612,12.007722007722007,74.36293436293437,100.0,2025-07-21,0
21,1224,2289,161.08030493553713,27.391874180865006,84.70948012232415,100.0,2025-07-21,0
22,254,407,190.2080662531626,8.845208845208845,84.76658476658476,100.0,2025-07-21,0
23,785,1634,144.88946990103324,22.093023255813954,97.796817625459,100.0,2025-07-21,0
24,1765,3033,151.3190581372343,24.695021430926474,93.17507418397626,100.0,2025-07-21,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-07-21,0
26,1323,3207,227.7238420460192,7.078266292485188,55.94013096351731,100.0,2025-07-21,0
27,1521,3433,231.64269487733065,9.059131954558696,53.16050101951646,100.0,2025-07-21,0
28,1773,2076,328.19595945651236,2.5529865125240847,28.034682080924856,90.22157996146436,2025-07-21,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2025-07-21,0
30,1031,2968,300.0662643008784,2.964959568733154,38.544474393531,94.50808625336927,2025-07-21,0
31,550,550,658.4656607963377,0.0,0.0,43.81818181818182,2025-07-21,0
32,655,1002,243.37908305686307,12.17564870259481,57.28542914171657,100.0,2025-07-21,0
33,2374,3319,783.3174374350575,4.097619764989455,16.239831274480267,47.454052425429346,2025-07-21,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2025-07-21,0
35,3724,5534,345.0733835694334,6.071557643657391,31.8756776292013,80.75533068305023,2025-07-21,0
