buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-04-12,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-04-12,0
2,0,0,,,,,2025-04-12,0
3,2265,4088,232.39426532056052,20.474559686888455,62.03522504892368,95.37671232876713,2025-04-12,0
4,316,662,458.5879582010378,0.0,24.47129909365559,52.7190332326284,2025-04-12,0
5,478,676,735.7304302144637,0.0,18.34319526627219,25.443786982248522,2025-04-12,0
6,551,774,246.40477805451675,7.10594315245478,50.3875968992248,100.0,2025-04-12,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-04-12,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-04-12,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2025-04-12,0
10,698,1136,284.84583833870056,14.43661971830986,35.2112676056338,90.3169014084507,2025-04-12,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2025-04-12,0
12,2030,3678,248.80170119574788,11.881457313757476,46.95486677542142,99.21152800435019,2025-04-12,0
13,302,455,497.06322227549475,0.0,0.0,46.15384615384615,2025-04-12,0
14,1033,1764,164.14970121763892,19.444444444444446,87.47165532879818,100.0,2025-04-12,0
15,1810,2948,190.929597009778,16.55359565807327,74.55902306648575,100.0,2025-04-12,0
16,1846,3146,141.13253017936427,28.44882390336936,96.3445645263827,100.0,2025-04-12,0
17,1167,2213,244.64980192275775,14.0533212833258,49.52553095345685,99.32218707636692,2025-04-12,0
18,593,940,234.65631976296004,0.0,67.12765957446808,96.91489361702128,2025-04-12,0
19,1646,2719,245.0194145692662,10.150790731886723,50.57006252298639,100.0,2025-04-12,0
20,3441,5180,328.59175763739927,3.7065637065637063,36.75675675675676,85.05791505791505,2025-04-12,0
21,1224,2289,161.96837886956342,26.998689384010483,84.27260812581913,100.0,2025-04-12,0
22,254,407,255.18975060597447,9.336609336609335,67.56756756756756,85.74938574938575,2025-04-12,0
23,785,1634,256.0000236689002,7.037943696450428,38.24969400244798,100.0,2025-04-12,0
24,1765,3033,201.43531866433835,13.484998351467196,70.45829212001318,100.0,2025-04-12,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2025-04-12,0
26,1323,3207,244.2211321787364,6.79763018397256,48.6747739320237,100.0,2025-04-12,0
27,1521,3433,199.25189758274868,16.10836003495485,71.22050684532479,100.0,2025-04-12,0
28,1773,2076,398.4830677288216,1.348747591522158,13.342967244701349,75.77071290944123,2025-04-12,0
