buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-06-21,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-06-21,0
2,0,0,,,,,2025-06-21,0
3,2265,4088,417.68537338872153,14.383561643835616,36.64383561643836,60.567514677103716,2025-06-21,0
4,316,662,409.42205631305626,0.4531722054380665,12.990936555891238,70.09063444108762,2025-06-21,0
5,478,676,852.9316184689196,0.0,0.0,3.4023668639053253,2025-06-21,0
6,551,774,183.67900163230112,13.178294573643413,79.58656330749353,100.0,2025-06-21,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-06-21,0
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-06-21,0
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2025-06-21,0
10,698,1136,289.25301150152916,14.43661971830986,36.17957746478873,90.3169014084507,2025-06-21,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-06-21,0
12,2030,3678,234.0652575500134,11.881457313757476,55.65524741707449,99.21152800435019,2025-06-21,0
13,302,455,472.7855766608383,0.0,0.0,52.087912087912095,2025-06-21,0
14,1033,1764,189.0042562413012,12.414965986394558,73.9795918367347,100.0,2025-06-21,0
15,1810,2948,177.74934286995705,17.333785617367706,82.08955223880598,100.0,2025-06-21,0
16,1846,3146,224.80322238178164,16.020343293070567,58.582326764144945,99.04640813731723,2025-06-21,0
17,1167,2213,249.60804735812735,14.0533212833258,49.52553095345685,99.32218707636692,2025-06-21,0
18,593,940,456.34189516309885,0.0,9.25531914893617,51.48936170212765,2025-06-21,0
19,1646,2719,581.5737024702906,0.0,5.627068775285031,36.99889665318132,2025-06-21,0
20,3441,5180,210.62910226323538,17.760617760617762,69.20849420849422,96.93050193050193,2025-06-21,0
21,1224,2289,178.56274740579258,19.047619047619047,80.1223241590214,100.0,2025-06-21,0
22,254,407,254.77528021857972,11.793611793611793,65.6019656019656,85.74938574938575,2025-06-21,0
23,785,1634,159.38462754353048,21.23623011015912,88.43329253365974,100.0,2025-06-21,0
24,1765,3033,246.86179896396243,13.715792944279592,60.07253544345532,93.17507418397626,2025-06-21,0
25,653,1107,598.7336950036045,0.0,0.0,13.188798554652212,2025-06-21,0
26,1323,3207,269.26126289855466,6.79763018397256,38.41596507639539,99.90645463049579,2025-06-21,0
27,1521,3433,325.8199616889527,7.078357122050684,27.031750655403435,91.78561025342266,2025-06-21,0
28,1773,2076,397.6733655135465,1.348747591522158,13.342967244701349,75.77071290944123,2025-06-21,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2025-06-21,0
30,1031,2968,506.54761072983393,0.0,11.691374663072777,42.2843665768194,2025-06-21,0
31,550,550,673.5311804135415,0.0,0.0,34.72727272727273,2025-06-21,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2025-06-21,0
33,2374,3319,831.9036045319092,4.097619764989455,16.239831274480267,47.454052425429346,2025-06-21,0
34,157,201,944.5971592837665,0.0,0.0,0.0,2025-06-21,0
35,3724,5534,395.76919423405724,6.071557643657391,30.122876761835926,70.05782435851103,2025-06-21,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2025-06-21,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2025-06-21,0
38,2317,3640,496.0444242156828,0.0,1.3461538461538463,51.56593406593407,2025-06-21,0
39,844,1995,602.1983017382905,10.025062656641603,15.037593984962406,32.280701754385966,2025-06-21,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-06-21,0
