buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-05-08,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-05-08,0
2,0,0,,,,,2022-05-08,0
3,2265,4088,269.0040265200301,16.560665362035227,50.44031311154599,90.8023483365949,2022-05-08,0
4,316,662,875.774381405671,0.0,0.0,0.0,2022-05-08,0
5,478,676,977.2939584851529,0.0,0.0,0.0,2022-05-08,0
6,551,774,411.7364196610993,0.0,0.0,94.31524547803618,2022-05-08,0
7,604,1293,494.61497589488147,0.0,4.408352668213457,53.75096674400619,2022-05-08,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-05-08,0
9,1293,1758,557.7159166946917,1.422070534698521,7.906712172923777,33.503981797497154,2022-05-08,0
10,698,1136,305.1393840277943,6.073943661971831,31.602112676056336,100.0,2022-05-08,0
11,856,1084,185.37444554977554,14.944649446494465,79.70479704797047,100.0,2022-05-08,0
12,2030,3678,250.53370409418818,10.630777596519849,48.99401848830887,99.0483958673192,2022-05-08,0
13,302,455,590.0335515248697,0.0,0.0,14.725274725274726,2022-05-08,0
14,1033,1764,287.6658177374906,7.029478458049887,44.50113378684807,95.40816326530613,2022-05-08,0
15,1810,2948,342.34541183569434,4.1383989145183175,23.71099050203528,95.65807327001356,2022-05-08,0
16,1846,3146,155.23077135274426,22.94977749523204,89.54227590591228,100.0,2022-05-08,0
17,1167,2213,322.96879514515354,6.642566651604158,35.83370989606868,86.08224130140081,2022-05-08,0
18,593,940,234.65631976296004,0.0,67.12765957446808,96.91489361702128,2022-05-08,0
19,1646,2719,765.0146515681218,0.0,0.0,14.711290915777859,2022-05-08,0
20,3441,5180,470.46420225042067,0.6177606177606177,14.266409266409266,53.8996138996139,2022-05-08,0
21,1224,2289,500.2435875863756,0.39318479685452157,9.392747924858016,55.57011795543906,2022-05-08,0
22,254,407,467.7283328529904,0.0,12.039312039312039,56.01965601965602,2022-05-08,0
23,785,1634,250.03386369876287,7.711138310893513,49.93880048959608,100.0,2022-05-08,0
24,1765,3033,271.3207634946131,5.275304978569074,41.31223211341906,98.58226178700956,2022-05-08,0
25,653,1107,1062.7802477460232,0.0,0.0,0.0,2022-05-08,0
26,1323,3207,462.5617203913577,1.652634861241035,16.152167134393515,58.18521983161834,2022-05-08,0
27,1521,3433,266.005227260169,9.088260996213226,46.43169239732013,97.6405476259831,2022-05-08,0
28,1773,2076,850.0213630318974,1.1560693641618496,9.007707129094413,32.70712909441233,2022-05-08,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2022-05-08,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-05-08,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-05-08,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-05-08,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-05-08,0
34,157,201,3089.3360212154225,0.0,0.0,0.0,2022-05-08,0
35,3724,5534,2350.692967494192,0.0,0.0,0.0,2022-05-08,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-05-08,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-05-08,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-05-08,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-05-08,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-05-08,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-05-08,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-05-08,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-05-08,0
44,1650,3794,235.81741643165537,11.307327358987877,56.457564575645755,99.78914074855034,2022-05-08,0
45,3476,6025,352.5597884955867,6.4730290456431545,31.40248962655602,77.90871369294607,2022-05-08,0
46,2039,3491,786.6135488153459,0.0,0.0,1.4322543683758235,2022-05-08,0
47,2382,4047,497.2766452646832,0.5683222139856684,9.710896960711638,48.08500123548307,2022-05-08,0
48,3976,7160,473.51017134439047,1.0195530726256983,9.83240223463687,50.502793296089386,2022-05-08,0
49,676,1187,308.8113281583115,5.475989890480202,29.57034540859309,97.30412805391744,2022-05-08,0
50,135,420,288.83833677804097,44.761904761904766,46.42857142857143,83.0952380952381,2022-05-08,0
51,853,2982,1681.6424730850567,0.0,0.0,0.0,2022-05-08,0
52,538,1590,568.1486329225269,0.0,0.0,35.78616352201258,2022-05-08,0
53,285,377,1717.8824016879391,0.0,0.0,0.5305039787798408,2022-05-08,0
54,1292,3880,1050.4076805677253,0.0,0.0,0.0,2022-05-08,0
55,1020,3067,211.41373110719348,9.325073361591132,74.14411477013368,100.0,2022-05-08,0
56,1406,2495,138.11960838365948,36.1122244488978,90.06012024048096,100.0,2022-05-08,0
57,2196,5249,152.59041799947082,26.119260811583157,88.45494379881882,100.0,2022-05-08,0
58,2027,4649,214.7230020118672,11.378791137879114,67.79952677995269,100.0,2022-05-08,0
59,314,576,96.32859116872372,57.46527777777778,100.0,100.0,2022-05-08,0
60,1030,1918,147.8105294416805,28.72784150156413,86.75703858185611,100.0,2022-05-08,0
61,2298,4746,236.54460764372897,25.263379688158448,59.18668352296671,91.44542772861357,2022-05-08,0
62,1313,1907,195.00244238084528,20.76560041950708,68.11746198217095,100.0,2022-05-08,0
63,1146,2455,133.44429992377684,34.29735234215886,100.0,100.0,2022-05-08,0
64,2284,4458,167.29118546695693,26.558995065051594,80.48452220726783,100.0,2022-05-08,0
65,3004,6050,819.6096268907174,0.0,0.0,4.859504132231405,2022-05-08,0
66,2169,4253,585.3363320618236,0.0,1.9985892311309663,32.42417117328944,2022-05-08,0
