buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-03-17,0
1,1,1,265.1790510005364,0.0,0.0,100.0,2026-03-17,0
2,0,0,,,,,2026-03-17,0
3,2265,4088,164.578833503889,26.663405088062625,86.10567514677103,97.96966731898239,2026-03-17,0
4,316,662,250.74812986696028,4.531722054380665,60.12084592145015,97.88519637462235,2026-03-17,0
5,478,676,672.7309593255616,0.0,18.34319526627219,25.443786982248522,2026-03-17,0
6,551,774,180.86947585941002,15.11627906976744,79.58656330749353,100.0,2026-03-17,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-03-17,0
8,820,1803,1372.827359337176,0.0,0.0,0.0,2026-03-17,0
9,1293,1758,770.0716597733177,0.0,2.9579067121729237,16.26848691695108,2026-03-17,0
10,698,1136,360.0315948428592,3.433098591549296,23.151408450704224,90.3169014084507,2026-03-17,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2026-03-17,0
12,2030,3678,245.5016977291468,8.156606851549755,56.17183251767265,99.21152800435019,2026-03-17,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2026-03-17,0
14,1033,1764,197.10575316336678,14.285714285714285,70.06802721088435,100.0,2026-03-17,0
15,1810,2948,185.09982913415166,20.115332428765264,77.37449118046132,100.0,2026-03-17,0
16,1846,3146,124.69345393037945,31.595677050222505,98.82390336935791,100.0,2026-03-17,0
17,1167,2213,203.98707149938542,9.399005874378672,69.40804338002712,100.0,2026-03-17,0
18,593,940,155.2494913868645,18.72340425531915,91.27659574468086,100.0,2026-03-17,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-03-17,0
20,3441,5180,140.21860069488727,27.62548262548263,97.6061776061776,100.0,2026-03-17,0
21,1224,2289,172.71377518201592,26.605504587155966,76.4089121887287,100.0,2026-03-17,0
22,254,407,192.9344418850477,8.845208845208845,85.25798525798525,99.5085995085995,2026-03-17,0
23,785,1634,207.91572758508832,10.954712362301102,68.97184822521419,100.0,2026-03-17,0
24,1765,3033,212.51222527686758,20.441806791955162,64.8862512363996,100.0,2026-03-17,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-03-17,0
26,1323,3207,224.48789504477915,6.080449017773621,62.114125350795135,100.0,2026-03-17,0
27,1521,3433,300.5136434844675,9.816487037576465,36.32391494319837,92.71773958636761,2026-03-17,0
28,1773,2076,323.3081183377192,3.1791907514450863,29.335260115606935,90.36608863198458,2026-03-17,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-03-17,0
30,1031,2968,375.48710068916535,1.650943396226415,20.855795148247978,81.06469002695418,2026-03-17,0
31,550,550,679.7710757061037,0.0,0.0,43.81818181818182,2026-03-17,0
32,655,1002,281.8717704669308,12.17564870259481,57.28542914171657,85.42914171656687,2026-03-17,0
33,2374,3319,786.9650955397016,4.097619764989455,16.209701717384757,46.94184995480566,2026-03-17,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-03-17,0
35,3724,5534,337.44306051541776,6.071557643657391,32.2190097578605,82.59848211058909,2026-03-17,0
36,1596,2997,493.997319135503,0.0,2.3023023023023024,48.581915248581915,2026-03-17,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2026-03-17,0
38,2317,3640,494.6597836975707,0.0,3.296703296703297,47.22527472527472,2026-03-17,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-03-17,0
40,401,1166,233.9784480124786,6.432246998284734,52.83018867924528,100.0,2026-03-17,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-03-17,0
42,2008,3202,269.15017225466545,4.62211118051218,41.28669581511556,99.81261711430356,2026-03-17,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-03-17,0
44,1650,3794,120.87127402794208,45.492883500263574,92.25092250922509,100.0,2026-03-17,0
45,3476,6025,127.3358486633354,36.92946058091287,95.20331950207469,100.0,2026-03-17,0
46,2039,3491,134.65141465432959,36.23603551990834,93.81266112861644,100.0,2026-03-17,0
47,2382,4047,127.48077434517721,36.24907338769459,95.13219668890535,100.0,2026-03-17,0
48,3976,7160,156.37070167126458,21.87150837988827,89.98603351955308,100.0,2026-03-17,0
49,676,1187,115.77127756240343,46.75652906486942,91.9966301600674,100.0,2026-03-17,0
50,135,420,281.8681899368866,30.714285714285715,74.04761904761905,83.33333333333334,2026-03-17,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2026-03-17,0
