buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-04-12,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-04-12,0
2,0,0,,,,,2024-04-12,0
3,2265,4088,188.31765831872855,27.299412915851274,77.3972602739726,95.49902152641879,2024-04-12,0
4,316,662,365.7431315407411,6.948640483383686,32.17522658610272,64.50151057401813,2024-04-12,0
5,478,676,583.9732663302603,2.9585798816568047,18.19526627218935,33.13609467455622,2024-04-12,0
6,551,774,219.29026238158914,8.785529715762273,61.88630490956072,100.0,2024-04-12,0
7,604,1293,967.4137280449485,0.0,0.0,0.0,2024-04-12,0
8,820,1803,200.52901672929957,16.638935108153078,68.71880199667221,100.0,2024-04-12,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-04-12,0
10,698,1136,358.11458168046147,14.43661971830986,35.2112676056338,70.68661971830986,2024-04-12,0
11,856,1084,648.4756274809791,0.0,0.0,16.236162361623617,2024-04-12,0
12,2030,3678,227.96773873167209,15.551930396954866,56.199021207177815,99.37466014138118,2024-04-12,0
13,302,455,590.0335515248697,0.0,0.0,14.725274725274726,2024-04-12,0
14,1033,1764,227.59807884075485,8.276643990929704,65.02267573696146,100.0,2024-04-12,0
15,1810,2948,275.13267382536185,13.738127544097695,52.74762550881954,95.8955223880597,2024-04-12,0
16,1846,3146,118.76759874542785,38.87476160203433,98.7603305785124,100.0,2024-04-12,0
17,1167,2213,326.36319438122723,6.642566651604158,31.857207410754633,86.08224130140081,2024-04-12,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-04-12,0
19,1646,2719,231.8554930473061,10.150790731886723,55.16734093416697,100.0,2024-04-12,0
20,3441,5180,175.9352126494694,19.324324324324323,84.53667953667954,99.34362934362935,2024-04-12,0
21,1224,2289,219.62471878790322,13.936216688510267,58.58453473132372,100.0,2024-04-12,0
22,254,407,270.37889019977405,0.4914004914004914,43.980343980343974,94.1031941031941,2024-04-12,0
23,785,1634,217.15055825478674,11.444308445532435,61.87270501835985,100.0,2024-04-12,0
24,1765,3033,201.00806145010236,16.386416089680182,64.06198483349819,100.0,2024-04-12,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-04-12,0
26,1323,3207,251.45273018349673,7.047084502650453,43.124415341440596,100.0,2024-04-12,0
27,1521,3433,250.3078965110956,9.059131954558696,45.47043402272065,100.0,2024-04-12,0
28,1773,2076,485.41469651280386,0.7707129094412332,13.535645472061658,62.47591522157996,2024-04-12,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-04-12,0
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2024-04-12,0
31,550,550,706.9034751901053,0.0,0.0,34.54545454545455,2024-04-12,0
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-04-12,0
33,2374,3319,755.0037018332615,4.097619764989455,19.373305212413378,52.54594757457065,2024-04-12,0
34,157,201,710.9547955044536,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-04-12,0
35,3724,5534,350.6836538358841,4.8608601373328515,28.966389591615467,81.17094325984822,2024-04-12,0
36,1596,2997,570.4909008395509,0.0,2.3023023023023024,38.7721054387721,2024-04-12,0
37,346,1194,861.6924670901963,0.0,0.0,0.0,2024-04-12,0
38,2317,3640,697.2774181170871,0.0,0.0,12.692307692307692,2024-04-12,0
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-04-12,0
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2024-04-12,0
41,687,2180,942.0777309443616,0.0,0.0,0.0,2024-04-12,0
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2024-04-12,0
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2024-04-12,0
44,1650,3794,217.5721349877708,13.099630996309964,63.17870321560358,100.0,2024-04-12,0
45,3476,6025,146.7916317725871,24.896265560165975,94.57261410788381,100.0,2024-04-12,0
46,2039,3491,262.30788841447895,6.81753079346892,47.72271555428244,98.9401317674019,2024-04-12,0
47,2382,4047,144.8793251632308,24.11662960217445,96.29355077835434,100.0,2024-04-12,0
48,3976,7160,168.53065880505233,23.56145251396648,81.00558659217877,100.0,2024-04-12,0
49,676,1187,336.1469456076689,0.42122999157540014,21.903959561920807,100.0,2024-04-12,0
50,135,420,216.57715204349066,46.42857142857143,83.33333333333334,83.33333333333334,2024-04-12,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-04-12,0
52,538,1590,422.8267241090405,0.0,0.0,80.0,2024-04-12,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2024-04-12,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-04-12,0
55,1020,3067,205.09760979024617,9.325073361591132,76.98076296054776,100.0,2024-04-12,0
56,1406,2495,249.0569954918959,10.861723446893787,43.92785571142285,100.0,2024-04-12,0
57,2196,5249,185.1258384975514,14.917127071823206,78.41493617831968,100.0,2024-04-12,0
58,2027,4649,180.83219692947762,21.98322219832222,78.85566788556679,99.741879974188,2024-04-12,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2024-04-12,0
60,1030,1918,153.77850477712207,31.856100104275285,78.41501564129302,100.0,2024-04-12,0
61,2298,4746,162.6877475660719,28.866413822166038,84.38685208596713,100.0,2024-04-12,0
62,1313,1907,193.06662581566752,20.713162034609333,71.21132669113791,100.0,2024-04-12,0
63,1146,2455,207.4256610873849,15.845213849287168,58.94093686354379,100.0,2024-04-12,0
64,2284,4458,231.23110756330584,13.840287124270972,52.78151637505608,100.0,2024-04-12,0
65,3004,6050,334.1685209321198,4.87603305785124,34.79338842975206,83.900826446281,2024-04-12,0
66,2169,4253,474.3877988273768,0.7053844345168117,10.60427933223607,52.71573007288972,2024-04-12,0
67,1225,2632,701.9106118037802,0.0,0.1519756838905775,18.351063829787233,2024-04-12,0
68,921,1801,493.7207551857954,0.0,0.0,51.30483064963909,2024-04-12,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-04-12,0
70,1369,2573,395.5804324013014,1.2436844150796735,11.69840652934318,81.61678973960358,2024-04-12,0
71,1514,3024,390.4488632007565,0.8267195767195766,14.120370370370368,78.7367724867725,2024-04-12,0
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-04-12,0
73,1409,3470,393.7307586904267,2.420749279538905,17.435158501440924,71.5850144092219,2024-04-12,0
74,3542,8463,442.10703852829255,3.6157390996100673,20.371026822639728,54.83870967741935,2024-04-12,0
75,1467,3612,837.9390768684603,0.0,1.6611295681063125,16.223698781838316,2024-04-12,0
76,1232,3420,724.3018651897744,0.0,0.0,1.5204678362573099,2024-04-12,0
77,1757,4759,416.29635666965777,5.190166001260769,20.403446102122295,65.07669678503888,2024-04-12,0
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-04-12,0
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2024-04-12,0
80,1903,3627,607.8308063053702,0.0,1.8748276812792941,24.95175075820237,2024-04-12,0
81,1180,3537,470.6255665222161,1.4984450098953916,6.361323155216285,56.54509471303364,2024-04-12,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2024-04-12,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-04-12,0
84,1296,3323,328.35833775338784,8.245561239843514,33.70448390009028,79.95786939512489,2024-04-12,0
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-04-12,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-04-12,0
87,1011,1723,400.8342750824824,0.0,23.50551363900174,68.6012768427162,2024-04-12,0
88,831,3238,221.22137540277305,32.30389129092032,57.72081531809759,100.0,2024-04-12,0
89,1762,3735,460.81321871018986,4.551539491298527,14.67202141900937,50.20080321285141,2024-04-12,0
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-04-12,0
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2024-04-12,0
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2024-04-12,0
93,1752,3924,389.0734638538341,3.4403669724770642,17.252803261977572,78.8481141692151,2024-04-12,0
94,1547,1902,451.9987156285463,21.451104100946374,21.92429022082019,48.26498422712934,2024-04-12,0
95,1261,1556,450.07398835908316,0.3213367609254499,20.629820051413883,54.88431876606684,2024-04-12,0
96,2543,3155,730.0507811551927,0.0,1.4580031695721078,20.63391442155309,2024-04-12,0
97,1025,1066,1320.0486578304947,0.0,0.0,0.0,2024-04-12,0
98,63,63,663.1081427981625,0.0,0.0,41.269841269841265,2024-04-12,0
99,0,0,,,,,2024-04-12,0
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2024-04-12,0
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-04-12,0
102,0,0,,,,,2024-04-12,0
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-04-12,0
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-04-12,0
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-04-12,0
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-04-12,0
107,32,32,912.5905185509798,0.0,0.0,6.25,2024-04-12,0
108,0,0,,,,,2024-04-12,0
109,943,999,760.7395143134336,0.0,0.0,0.0,2024-04-12,0
110,902,998,826.125952566327,0.0,0.0,0.0,2024-04-12,0
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-04-12,0
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-04-12,0
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-04-12,0
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-04-12,0
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-04-12,0
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-04-12,0
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-04-12,0
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-04-12,0
119,431,616,1342.1361613004074,0.0,0.0,0.0,2024-04-12,0
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-04-12,0
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-04-12,0
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-04-12,0
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-04-12,0
124,172,1505,1523.189281629196,0.0,0.0,0.0,2024-04-12,0
125,260,1342,1954.885120686887,0.0,0.0,0.0,2024-04-12,0
126,717,2197,2561.2160915518966,0.0,0.0,0.0,2024-04-12,0
127,0,0,,,,,2024-04-12,0
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-04-12,0
129,1327,1569,1371.1841101609346,0.0,0.0,0.0,2024-04-12,0
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-04-12,0
131,1087,2247,1994.1890097041376,0.0,0.0,0.0,2024-04-12,0
132,1066,3263,2441.1699696928827,0.0,0.0,0.0,2024-04-12,0
133,285,302,1752.5091881321587,0.0,0.0,0.0,2024-04-12,0
