buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2022-06-19,0
1,1,1,5276.74531775913,0.0,0.0,0.0,2022-06-19,0
2,0,0,,,,,2022-06-19,0
3,2265,4088,191.34214411285032,20.743639921722114,77.25048923679061,98.40998043052838,2022-06-19,0
4,316,662,750.3173307121451,0.0,0.1510574018126888,30.060422960725074,2022-06-19,0
5,478,676,854.4352075535012,0.0,0.0,0.0,2022-06-19,0
6,551,774,179.19985482693815,18.087855297157624,77.13178294573643,100.0,2022-06-19,0
7,604,1293,371.4693624707523,4.176334106728538,32.40525908739366,71.61639597834494,2022-06-19,0
8,820,1803,212.68384877221146,14.198557958957295,69.21797004991681,99.38990571270105,2022-06-19,0
9,1293,1758,727.2651590181204,0.0,0.0,11.888509670079635,2022-06-19,0
10,698,1136,447.0037907850493,2.640845070422535,9.419014084507042,60.387323943661976,2022-06-19,0
11,856,1084,119.13457619765344,39.391143911439116,99.16974169741697,100.0,2022-06-19,0
12,2030,3678,295.302265074413,8.183795541054922,32.95269168026101,96.13920609026646,2022-06-19,0
13,302,455,221.2742105431588,15.604395604395604,61.75824175824176,100.0,2022-06-19,0
14,1033,1764,338.24266599168465,0.0,24.65986394557823,95.06802721088435,2022-06-19,0
15,1810,2948,298.72717662537656,14.450474898236093,52.54409769335142,81.58073270013568,2022-06-19,0
16,1846,3146,156.2349701688444,22.759059122695486,86.84043229497776,100.0,2022-06-19,0
17,1167,2213,207.83153517925467,13.149570718481698,63.48847718029824,100.0,2022-06-19,0
18,593,940,302.297340588958,3.2978723404255317,27.659574468085108,100.0,2022-06-19,0
19,1646,2719,609.2291576853437,0.0,5.8477381390217,37.10923133504965,2022-06-19,0
20,3441,5180,185.6954922338215,22.664092664092664,76.8918918918919,99.72972972972973,2022-06-19,0
21,1224,2289,212.78955691870365,14.067278287461773,71.12276103101792,100.0,2022-06-19,0
22,254,407,450.5157179339846,0.0,12.039312039312039,42.997542997543,2022-06-19,0
23,785,1634,256.00700600756295,7.649938800489596,50.30599755201959,99.32680538555691,2022-06-19,0
24,1765,3033,336.69223616933374,2.967359050445104,24.56313880646225,92.08704253214638,2022-06-19,0
25,653,1107,1062.7802477460232,0.0,0.0,0.0,2022-06-19,0
26,1323,3207,464.7300072930885,0.2806361085126286,16.308076083567197,58.18521983161834,2022-06-19,0
27,1521,3433,192.0344596558231,24.351878823186716,71.36615205359743,100.0,2022-06-19,0
28,1773,2076,825.4720603069923,1.1560693641618496,9.007707129094413,39.59537572254335,2022-06-19,0
29,100,210,1628.5097691197252,0.0,0.0,0.0,2022-06-19,0
30,1031,2968,2400.1794637456096,0.0,0.0,0.0,2022-06-19,0
31,550,550,3560.018893284845,0.0,0.0,0.0,2022-06-19,0
32,655,1002,2897.485355477744,0.0,0.0,0.0,2022-06-19,0
33,2374,3319,4089.705205789783,0.0,0.0,0.0,2022-06-19,0
34,157,201,3072.720664473318,0.0,0.0,0.0,2022-06-19,0
35,3724,5534,2350.523660958246,0.0,0.0,0.0,2022-06-19,0
36,1596,2997,3137.8801790984216,0.0,0.0,0.0,2022-06-19,0
37,346,1194,3022.7866337668747,0.0,0.0,0.0,2022-06-19,0
38,2317,3640,2388.77841199819,0.0,0.0,0.0,2022-06-19,0
39,844,1995,1516.8579203218992,0.0,0.0,0.0,2022-06-19,0
40,401,1166,2114.7008227803017,0.0,0.0,0.0,2022-06-19,0
41,687,2180,2903.7442716499804,0.0,0.0,0.0,2022-06-19,0
42,2008,3202,1007.2692547889376,0.0,0.0,4.80949406620862,2022-06-19,0
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2022-06-19,0
44,1650,3794,217.93093223971658,13.099630996309964,63.17870321560358,99.78914074855034,2022-06-19,0
45,3476,6025,136.98019147733925,29.211618257261414,95.86721991701245,100.0,2022-06-19,0
46,2039,3491,550.7628809732419,0.0,5.671727298768261,41.42079633342882,2022-06-19,0
47,2382,4047,407.84844839709876,0.5683222139856684,10.205090190264393,77.44007907091672,2022-06-19,0
48,3976,7160,321.1652328505541,4.720670391061453,34.4413407821229,88.44972067039106,2022-06-19,0
49,676,1187,203.18839947982593,10.278011794439765,78.43302443133952,98.23083403538332,2022-06-19,0
50,135,420,305.7550564059385,16.904761904761905,46.42857142857143,83.33333333333334,2022-06-19,0
51,853,2982,1773.8916763926,0.0,0.0,0.0,2022-06-19,0
52,538,1590,631.9756449948222,0.0,0.12578616352201258,8.679245283018867,2022-06-19,0
53,285,377,1798.905277786874,0.0,0.0,0.5305039787798408,2022-06-19,0
54,1292,3880,1150.3706519533323,0.0,0.0,0.0,2022-06-19,0
55,1020,3067,194.8295290928975,10.596674274535376,83.1105314639713,100.0,2022-06-19,0
56,1406,2495,132.58653388378073,40.28056112224449,94.78957915831663,100.0,2022-06-19,0
57,2196,5249,161.32479326690935,23.07106115450562,86.85463897885312,100.0,2022-06-19,0
58,2027,4649,167.09783411875836,31.813293181329318,78.25338782533878,100.0,2022-06-19,0
59,314,576,298.99362121499365,1.5625,29.51388888888889,100.0,2022-06-19,0
60,1030,1918,340.9476721562023,0.6777893639207508,20.907194994786234,97.44525547445255,2022-06-19,0
61,2298,4746,237.34982480538164,23.978086809945218,58.638853771597134,91.44542772861357,2022-06-19,0
62,1313,1907,196.54438811687194,17.671735710540116,68.37965390665968,100.0,2022-06-19,0
63,1146,2455,283.00112096237154,6.109979633401222,31.24236252545825,100.0,2022-06-19,0
64,2284,4458,192.75487175138838,16.17317182593091,69.91924629878869,100.0,2022-06-19,0
65,3004,6050,773.7609344866539,0.0,0.0,5.256198347107438,2022-06-19,0
66,2169,4253,477.15655355499064,0.7053844345168117,10.60427933223607,57.324241711732896,2022-06-19,0
67,1225,2632,785.7714856387778,0.0,0.0,15.387537993920972,2022-06-19,0
68,921,1801,591.0282229516107,0.0,0.0,26.096612992781786,2022-06-19,0
69,1057,1853,898.3524805066216,0.0,0.0,0.0,2022-06-19,0
70,1369,2573,1234.3516913123174,0.0,0.0,0.0,2022-06-19,0
71,1514,3024,490.9544379819246,0.8267195767195766,11.408730158730158,50.89285714285714,2022-06-19,0
72,846,2081,279.2842052449605,4.565112926477655,42.47957712638154,97.2609322441134,2022-06-19,0
73,1409,3470,858.6157368547829,0.0,0.0,3.688760806916427,2022-06-19,0
74,3542,8463,1122.1892334950676,0.0,0.0,0.0,2022-06-19,0
75,1467,3612,3050.320244763026,0.0,0.0,0.0,2022-06-19,0
76,1232,3420,3408.942470646764,0.0,0.0,0.0,2022-06-19,0
77,1757,4759,3691.089270728354,0.0,0.0,0.0,2022-06-19,0
78,474,943,4454.251409682387,0.0,0.0,0.0,2022-06-19,0
79,959,3124,2774.8757467044143,0.0,0.0,0.0,2022-06-19,0
80,1903,3627,2309.3629960642065,0.0,0.0,0.0,2022-06-19,0
81,1180,3537,1949.693675794768,0.0,0.0,0.0,2022-06-19,0
82,11,101,1428.0574797694821,0.0,0.0,0.0,2022-06-19,0
83,900,1763,2328.368781613393,0.0,0.0,0.0,2022-06-19,0
84,1296,3323,2392.0396915197425,0.0,0.0,0.0,2022-06-19,0
85,1112,3224,1984.0099457286335,0.0,0.0,0.0,2022-06-19,0
86,1164,2420,2842.4930924042715,0.0,0.0,0.0,2022-06-19,0
87,1011,1723,1482.4458732966402,0.0,0.0,0.0,2022-06-19,0
88,831,3238,240.1163277646656,6.300185299567635,58.70907967881408,100.0,2022-06-19,0
89,1762,3735,941.6184671203184,0.0,0.0,3.614457831325301,2022-06-19,0
90,1350,1613,1857.1868385273285,0.0,0.0,0.0,2022-06-19,0
91,1961,3517,1447.7688251192967,0.0,0.0,0.0,2022-06-19,0
92,2332,5184,914.7906165392948,0.0,0.0,2.2183641975308643,2022-06-19,0
93,1752,3924,905.2058736599857,0.0,0.0,2.6248725790010194,2022-06-19,0
94,1547,1902,1224.1485737701055,0.0,0.26288117770767616,0.47318611987381703,2022-06-19,0
95,1261,1556,3445.5618133545454,0.0,0.0,0.0,2022-06-19,0
96,2543,3155,4138.2351741259445,0.0,0.0,0.0,2022-06-19,0
97,1025,1066,4788.558867119618,0.0,0.0,0.0,2022-06-19,0
98,63,63,2224.860847308454,0.0,0.0,0.0,2022-06-19,0
99,0,0,,,,,2022-06-19,0
100,188,350,3946.3900528183085,0.0,0.0,0.0,2022-06-19,0
101,635,668,3723.9967293663312,0.0,0.0,0.0,2022-06-19,0
102,0,0,,,,,2022-06-19,0
103,2089,2686,4261.1405700464375,0.0,0.0,0.0,2022-06-19,0
104,1751,2032,4347.78235021497,0.0,0.0,0.0,2022-06-19,0
105,1555,1672,4835.502728834911,0.0,0.0,0.0,2022-06-19,0
