buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-01-27,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-01-27,0
2,0,0,,,,,2024-01-27,0
3,2265,4088,192.25673602431678,23.605675146771038,76.93248532289628,96.23287671232876,2024-01-27,0
4,316,662,299.0933178309525,6.948640483383686,40.181268882175225,89.87915407854985,2024-01-27,0
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-01-27,0
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2024-01-27,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-01-27,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-01-27,0
9,1293,1758,344.3541244255523,7.281001137656427,22.810011376564276,87.37201365187714,2024-01-27,0
10,698,1136,284.5283643333853,14.43661971830986,36.17957746478873,90.3169014084507,2024-01-27,0
11,856,1084,149.46195635948908,28.321033210332104,89.11439114391145,100.0,2024-01-27,0
12,2030,3678,245.6721617147364,8.618814573137575,53.398586188145735,99.0483958673192,2024-01-27,0
13,302,455,487.87444473712804,0.0,0.0,52.52747252747253,2024-01-27,0
14,1033,1764,223.7341850299424,8.276643990929704,65.5328798185941,100.0,2024-01-27,0
15,1810,2948,204.1352063061409,12.211668928086839,66.85888738127545,100.0,2024-01-27,0
16,1846,3146,124.18979215156139,36.93579148124603,95.9631277813096,100.0,2024-01-27,0
17,1167,2213,314.6411152783224,6.642566651604158,33.258020786262996,87.663804789878,2024-01-27,0
18,593,940,189.4207097023368,10.74468085106383,79.68085106382978,100.0,2024-01-27,0
19,1646,2719,242.1279063914236,10.150790731886723,50.57006252298639,100.0,2024-01-27,0
20,3441,5180,191.27178460092512,19.07335907335907,70.01930501930502,100.0,2024-01-27,0
21,1224,2289,201.19480511858058,16.339012669287897,65.74923547400611,100.0,2024-01-27,0
22,254,407,333.0107635861865,0.4914004914004914,37.59213759213759,81.08108108108108,2024-01-27,0
23,785,1634,227.85245706789993,11.444308445532435,61.87270501835985,100.0,2024-01-27,0
24,1765,3033,365.7147209640739,3.132212331025387,19.6505110451698,86.67985492911309,2024-01-27,0
25,653,1107,754.9960225488749,0.0,0.0,0.45167118337850043,2024-01-27,0
26,1323,3207,539.1856475855931,1.4031805425631432,11.4437168693483,44.27814156532585,2024-01-27,0
27,1521,3433,317.9408818134307,7.078357122050684,27.148266822021554,95.2810952519662,2024-01-27,0
28,1773,2076,331.0305086434037,2.5529865125240847,28.034682080924856,90.1252408477842,2024-01-27,0
29,100,210,273.188296603387,0.0,48.095238095238095,98.09523809523809,2024-01-27,0
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2024-01-27,0
31,550,550,729.4627200580595,0.0,0.0,51.090909090909086,2024-01-27,0
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2024-01-27,0
33,2374,3319,981.4231920868256,0.0,3.163603495028623,16.81229285929497,2024-01-27,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-01-27,0
35,3724,5534,411.110332492349,4.029634983736899,22.35272858691724,66.66064329598844,2024-01-27,0
36,1596,2997,714.8075619900308,0.0,0.0,10.477143810477143,2024-01-27,0
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2024-01-27,0
38,2317,3640,556.6988447476721,0.0,0.8791208791208791,30.851648351648354,2024-01-27,0
39,844,1995,597.2187282000749,10.025062656641603,15.037593984962406,32.280701754385966,2024-01-27,0
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-01-27,0
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-01-27,0
42,2008,3202,700.1917238168063,0.0,3.154278575890069,22.361024359775143,2024-01-27,0
43,643,1314,836.3909395219077,0.0,0.0,0.0,2024-01-27,0
44,1650,3794,376.2742949233909,3.16288877174486,29.520295202952028,71.87664733790196,2024-01-27,0
45,3476,6025,199.63018376652056,14.240663900414937,71.1701244813278,100.0,2024-01-27,0
46,2039,3491,225.69419270742034,13.14809510169006,61.95932397593813,100.0,2024-01-27,0
47,2382,4047,163.32207866526625,22.288114652829254,84.1611069928342,100.0,2024-01-27,0
48,3976,7160,545.4437471608755,0.0,2.011173184357542,35.74022346368715,2024-01-27,0
49,676,1187,170.6326998135703,31.844987363100252,82.98230834035384,97.38837405223252,2024-01-27,0
50,135,420,355.91810885671794,23.333333333333332,38.57142857142858,83.33333333333334,2024-01-27,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2024-01-27,0
52,538,1590,439.77654334388586,0.0,0.0,73.39622641509433,2024-01-27,0
53,285,377,1147.468229996707,0.0,0.0,0.0,2024-01-27,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2024-01-27,0
55,1020,3067,200.72568947816322,9.325073361591132,80.37169872839908,100.0,2024-01-27,0
56,1406,2495,233.33983964017017,12.304609218436873,53.186372745490985,100.0,2024-01-27,0
57,2196,5249,269.6513718868202,12.84054105543913,56.029719946656506,87.29281767955801,2024-01-27,0
58,2027,4649,150.77968445178237,46.78425467842547,79.13529791352978,100.0,2024-01-27,0
59,314,576,173.9539223459916,3.9930555555555554,97.91666666666666,100.0,2024-01-27,0
60,1030,1918,159.50727287758767,33.00312825860271,79.56204379562044,100.0,2024-01-27,0
61,2298,4746,285.3715000952191,9.270965023177414,48.06152549515381,90.24441635061105,2024-01-27,0
62,1313,1907,232.279691546803,10.8023072889355,57.89197692711065,100.0,2024-01-27,0
63,1146,2455,220.78657209781812,13.564154786150711,62.11812627291242,100.0,2024-01-27,0
64,2284,4458,317.6752974735329,6.7294751009421265,32.34634365186182,84.90354419021983,2024-01-27,0
65,3004,6050,365.5541264099555,3.7851239669421486,27.27272727272727,81.73553719008264,2024-01-27,0
66,2169,4253,580.6395477510707,0.0,0.0,26.169762520573713,2024-01-27,0
67,1225,2632,557.4885612008018,0.0,5.813069908814589,38.183890577507604,2024-01-27,0
68,921,1801,398.32226038603636,0.0,6.385341476957246,91.7823431426985,2024-01-27,0
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-01-27,0
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2024-01-27,0
71,1514,3024,414.61397022272337,0.0,7.771164021164021,72.78439153439153,2024-01-27,0
72,846,2081,268.8943733911503,3.0754444978375783,41.56655454108601,100.0,2024-01-27,0
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-01-27,0
74,3542,8463,448.3973862087365,3.6157390996100673,22.332506203473944,58.85619756587499,2024-01-27,0
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2024-01-27,0
76,1232,3420,463.1576084933982,3.625730994152047,15.906432748538013,51.11111111111111,2024-01-27,0
77,1757,4759,541.6368730410439,2.2903971422567766,11.55704980037823,52.13280100861526,2024-01-27,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2024-01-27,0
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2024-01-27,0
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2024-01-27,0
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2024-01-27,0
