buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2023-08-24,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-08-24,0
2,0,0,,,,,2023-08-24,0
3,2265,4088,215.24862691229796,25.782778864970645,67.49021526418787,93.4931506849315,2023-08-24,0
4,316,662,289.43241077377064,0.4531722054380665,35.95166163141994,98.94259818731118,2023-08-24,0
5,478,676,738.8629786533386,0.0,18.34319526627219,25.443786982248522,2023-08-24,0
6,551,774,389.6783444329778,0.0,6.2015503875969,95.09043927648578,2023-08-24,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-08-24,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2023-08-24,0
9,1293,1758,397.64789558784275,4.778156996587031,15.301478953356087,71.50170648464163,2023-08-24,0
10,698,1136,353.0812342332536,3.433098591549296,23.41549295774648,90.3169014084507,2023-08-24,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2023-08-24,0
12,2030,3678,200.93561183289393,20.092441544317563,71.1799891245242,99.37466014138118,2023-08-24,0
13,302,455,436.0505978282769,0.0,0.0,66.37362637362637,2023-08-24,0
14,1033,1764,309.56671283079606,0.7936507936507936,27.2108843537415,100.0,2023-08-24,0
15,1810,2948,238.71150431668093,9.938941655359566,62.65264586160109,100.0,2023-08-24,0
16,1846,3146,225.83402222826842,12.650985378258106,59.663064208518755,100.0,2023-08-24,0
17,1167,2213,286.39825746109307,6.05512878445549,37.41527338454587,99.32218707636692,2023-08-24,0
18,593,940,276.4510039002629,10.74468085106383,37.659574468085104,99.14893617021276,2023-08-24,0
19,1646,2719,579.8660743883945,0.0,5.627068775285031,36.99889665318132,2023-08-24,0
20,3441,5180,233.44397911741592,8.378378378378379,57.181467181467184,100.0,2023-08-24,0
21,1224,2289,273.1995302281896,5.548274355613805,32.59065093927479,100.0,2023-08-24,0
22,254,407,201.04800253690817,8.845208845208845,80.83538083538083,97.54299754299754,2023-08-24,0
23,785,1634,230.3865730980348,11.015911872705018,53.365973072215425,100.0,2023-08-24,0
24,1765,3033,136.75136185323473,31.816683151994724,93.96636993076162,100.0,2023-08-24,0
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-08-24,0
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2023-08-24,0
27,1521,3433,218.6784804768282,10.486454995630643,64.98689193125546,100.0,2023-08-24,0
28,1773,2076,474.5499240902889,1.8786127167630058,16.859344894026975,70.37572254335261,2023-08-24,0
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-08-24,0
30,1031,2968,930.7868322892823,0.0,0.0,14.656334231805928,2023-08-24,0
31,550,550,782.8271974452346,0.0,0.0,21.636363636363637,2023-08-24,0
32,655,1002,440.1800320313284,11.87624750499002,53.39321357285429,69.061876247505,2023-08-24,0
33,2374,3319,758.2109085893652,4.097619764989455,19.373305212413378,52.54594757457065,2023-08-24,0
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-08-24,0
35,3724,5534,351.9427717245662,4.8608601373328515,28.966389591615467,81.17094325984822,2023-08-24,0
36,1596,2997,572.6406490190482,0.0,2.3023023023023024,38.7721054387721,2023-08-24,0
37,346,1194,861.7085354580287,0.0,0.0,0.0,2023-08-24,0
38,2317,3640,861.2203888553524,0.0,0.0,4.835164835164836,2023-08-24,0
39,844,1995,1005.7570732266952,0.0,0.0,0.4511278195488722,2023-08-24,0
40,401,1166,1208.9943377540353,0.0,0.0,0.0,2023-08-24,0
41,687,2180,1014.4858903040777,0.0,0.0,0.0,2023-08-24,0
42,2008,3202,963.5357669538201,0.0,0.0,2.31105559025609,2023-08-24,0
43,643,1314,1037.423076693445,0.0,0.0,0.0,2023-08-24,0
44,1650,3794,511.2359610726304,1.7395888244596729,12.994201370585134,44.992092778070635,2023-08-24,0
45,3476,6025,271.12747662124,9.792531120331951,50.10788381742739,92.0,2023-08-24,0
46,2039,3491,200.5371006654366,14.437124033228303,68.11801775995417,100.0,2023-08-24,0
47,2382,4047,148.6759266560599,25.030887076847048,90.46207066963183,100.0,2023-08-24,0
48,3976,7160,157.16779216011562,21.87150837988827,90.29329608938548,100.0,2023-08-24,0
49,676,1187,112.10610472418293,42.62847514743049,100.0,100.0,2023-08-24,0
50,135,420,214.22243597281062,47.61904761904761,83.33333333333334,83.33333333333334,2023-08-24,0
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-08-24,0
52,538,1590,421.45990437798395,0.0,0.0,80.0,2023-08-24,0
53,285,377,1144.6545447260942,0.0,0.0,0.5305039787798408,2023-08-24,0
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-08-24,0
55,1020,3067,285.1028138915321,1.0759700032605153,38.27844799478318,100.0,2023-08-24,0
56,1406,2495,227.84318594676694,11.823647294589177,55.31062124248497,100.0,2023-08-24,0
57,2196,5249,214.64387357261413,10.992570013335873,68.05105734425605,100.0,2023-08-24,0
58,2027,4649,150.9334752489691,27.18864271886427,90.4925790492579,100.0,2023-08-24,0
59,314,576,86.85650676333097,68.57638888888889,100.0,100.0,2023-08-24,0
60,1030,1918,180.6258822193772,18.665276329509904,74.8696558915537,100.0,2023-08-24,0
61,2298,4746,251.69613770227258,8.322798145806996,48.54614412136536,100.0,2023-08-24,0
62,1313,1907,121.44705468961621,36.28736234923964,99.63293130571579,100.0,2023-08-24,0
63,1146,2455,158.57462723232806,22.85132382892057,93.76782077393075,100.0,2023-08-24,0
64,2284,4458,185.62203316987353,24.27097353073127,75.79632122027814,100.0,2023-08-24,0
65,3004,6050,550.0721179054586,5.818181818181818,20.06611570247934,39.47107438016529,2023-08-24,0
