buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2024-04-08,0
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-04-08,0
2,0,0,,,,,2024-04-08,0
3,2265,4088,205.40987985175153,17.539138943248535,75.34246575342466,95.49902152641879,2024-04-08,0
4,316,662,893.7479115966876,0.0,0.0,3.474320241691843,2024-04-08,0
5,478,676,939.381640577949,0.0,0.0,0.0,2024-04-08,0
6,551,774,213.8992966531614,8.2687338501292,67.57105943152455,100.0,2024-04-08,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-04-08,0
8,820,1803,366.58913212876377,4.492512479201332,21.07598447032723,75.81808097615085,2024-04-08,0
9,1293,1758,348.4687784376808,5.858930602957907,21.786120591581344,87.20136518771331,2024-04-08,0
10,698,1136,309.6153702599285,14.43661971830986,35.2112676056338,81.07394366197182,2024-04-08,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2024-04-08,0
12,2030,3678,253.49989573105094,8.238172920065253,48.20554649265905,98.99401848830887,2024-04-08,0
13,302,455,624.3999814515013,0.0,0.0,14.725274725274726,2024-04-08,0
14,1033,1764,329.43202902667025,8.560090702947845,36.734693877551024,82.19954648526077,2024-04-08,0
15,1810,2948,190.25052319399904,16.655359565807327,76.72998643147896,100.0,2024-04-08,0
16,1846,3146,132.19483157086398,32.2949777495232,92.14876033057851,100.0,2024-04-08,0
17,1167,2213,499.5407646777032,0.0,0.0,48.53140533212833,2024-04-08,0
18,593,940,223.0105967286197,0.0,69.8936170212766,100.0,2024-04-08,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2024-04-08,0
20,3441,5180,258.40598978177997,7.722007722007722,50.44401544401544,95.98455598455598,2024-04-08,0
21,1224,2289,223.08377360253613,13.499344692005241,64.13280908693753,99.91262560069899,2024-04-08,0
22,254,407,190.01815857752604,8.845208845208845,85.25798525798525,99.75429975429975,2024-04-08,0
23,785,1634,143.80903578913356,22.460220318237454,98.71481028151776,100.0,2024-04-08,0
24,1765,3033,146.02840171638402,31.618859215298382,87.5041213320145,100.0,2024-04-08,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2024-04-08,0
26,1323,3207,251.45273018349673,7.047084502650453,43.124415341440596,100.0,2024-04-08,0
27,1521,3433,259.89403017270644,7.660937955141275,41.85843285755899,100.0,2024-04-08,0
28,1773,2076,485.41469651280386,0.7707129094412332,13.535645472061658,62.47591522157996,2024-04-08,0
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2024-04-08,0
30,1031,2968,505.1051772582214,0.0,11.691374663072777,43.90161725067385,2024-04-08,0
31,550,550,687.5044285651682,0.0,0.0,42.0,2024-04-08,0
