buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-02-02,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2026-02-02,0
2,0,0,,,,,2026-02-02,0
3,2265,4088,182.6839415310578,22.407045009784735,82.95009784735812,96.25733855185909,2026-02-02,0
4,316,662,604.2052096259335,4.531722054380665,29.154078549848943,37.160120845921455,2026-02-02,0
5,478,676,932.503067763613,0.0,0.0,0.0,2026-02-02,0
6,551,774,191.7020341764677,12.661498708010335,75.96899224806202,100.0,2026-02-02,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-02-02,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2026-02-02,0
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2026-02-02,0
10,698,1136,324.5620980501502,11.003521126760564,28.9612676056338,81.07394366197182,2026-02-02,0
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2026-02-02,0
12,2030,3678,234.26191251743035,11.908646003262643,58.21098423056009,98.99401848830887,2026-02-02,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2026-02-02,0
14,1033,1764,169.25028121106652,17.573696145124718,80.89569160997733,100.0,2026-02-02,0
15,1810,2948,165.56707761889373,15.400271370420624,94.74219810040707,100.0,2026-02-02,0
16,1846,3146,110.30152684942047,40.909090909090914,98.88747616020343,100.0,2026-02-02,0
17,1167,2213,178.75620760433588,16.04157252598283,77.49661093538184,100.0,2026-02-02,0
18,593,940,160.7938753885086,15.74468085106383,91.27659574468086,100.0,2026-02-02,0
19,1646,2719,232.0032165680194,10.150790731886723,55.16734093416697,100.0,2026-02-02,0
20,3441,5180,141.84659225051556,26.235521235521237,95.2895752895753,100.0,2026-02-02,0
21,1224,2289,185.2817297768401,15.771079073831368,76.4962865880297,100.0,2026-02-02,0
22,254,407,274.95762277002,0.0,31.44963144963145,100.0,2026-02-02,0
23,785,1634,149.63877194963268,21.97062423500612,94.73684210526315,100.0,2026-02-02,0
24,1765,3033,129.35464268168238,36.531486976590834,93.93339927464557,100.0,2026-02-02,0
25,653,1107,309.038377762573,4.9683830171635055,35.230352303523034,92.14092140921409,2026-02-02,0
26,1323,3207,215.4722865947767,7.452447770502027,65.70003118178983,100.0,2026-02-02,0
27,1521,3433,179.46650088308726,21.992426449169823,76.81328284299447,100.0,2026-02-02,0
28,1773,2076,552.8526659516614,1.2042389210019269,14.691714836223507,44.21965317919075,2026-02-02,0
29,100,210,268.50584855357255,0.0,48.095238095238095,99.04761904761905,2026-02-02,0
30,1031,2968,282.7007485655872,4.615902964959568,47.16981132075472,97.37196765498652,2026-02-02,0
31,550,550,687.791772351194,0.0,0.0,30.909090909090907,2026-02-02,0
32,655,1002,262.2814200672156,11.87624750499002,53.39321357285429,94.61077844311377,2026-02-02,0
33,2374,3319,530.7737218305689,5.845134076529075,22.808074721301598,63.21181078638144,2026-02-02,0
34,157,201,624.4813692422725,0.0,0.0,0.9950248756218906,2026-02-02,0
35,3724,5534,337.44306051541776,6.071557643657391,32.2190097578605,82.59848211058909,2026-02-02,0
36,1596,2997,284.8605435794989,7.340674007340674,44.37771104437771,96.96363029696363,2026-02-02,0
37,346,1194,296.76842003006925,0.0,21.273031825795645,100.0,2026-02-02,0
38,2317,3640,463.44693358380147,0.0,3.296703296703297,60.43956043956044,2026-02-02,0
39,844,1995,331.29392631529714,21.102756892230577,36.19047619047619,77.4937343358396,2026-02-02,0
40,401,1166,233.56035496782923,6.432246998284734,52.83018867924528,100.0,2026-02-02,0
41,687,2180,203.82085556314908,10.137614678899084,69.95412844036697,100.0,2026-02-02,0
42,2008,3202,269.15017225466545,4.62211118051218,41.28669581511556,99.81261711430356,2026-02-02,0
43,643,1314,298.9068936193279,1.750380517503805,29.604261796042618,100.0,2026-02-02,0
44,1650,3794,140.50847389243043,30.126515550869794,92.01370585134423,100.0,2026-02-02,0
