buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-07-14,0
1,1,1,2568.1078748651607,0.0,0.0,0.0,2025-07-14,0
2,0,0,,,,,2025-07-14,0
3,2265,4088,173.49427840523003,33.87964774951076,78.86497064579257,96.20841487279843,2025-07-14,0
4,316,662,254.2713152331603,7.401812688821751,50.30211480362537,98.94259818731118,2025-07-14,0
5,478,676,574.0711823002814,2.9585798816568047,24.70414201183432,33.13609467455622,2025-07-14,0
6,551,774,202.9869391312529,8.785529715762273,72.60981912144703,100.0,2025-07-14,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-07-14,0
8,820,1803,200.4178617980221,16.638935108153078,68.71880199667221,100.0,2025-07-14,0
9,1293,1758,348.29040024771905,5.858930602957907,21.786120591581344,87.20136518771331,2025-07-14,0
10,698,1136,283.16288796157136,14.43661971830986,36.443661971830984,90.3169014084507,2025-07-14,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2025-07-14,0
12,2030,3678,200.07063824192772,19.195214790647093,71.64219684611201,99.42903752039152,2025-07-14,0
13,302,455,534.480150907043,0.0,0.0,20.659340659340657,2025-07-14,0
14,1033,1764,245.89272482630435,10.317460317460316,52.21088435374149,100.0,2025-07-14,0
15,1810,2948,164.33812144310903,23.473541383989144,86.43147896879239,100.0,2025-07-14,0
16,1846,3146,147.4496962421612,25.047679593134138,90.27336300063573,100.0,2025-07-14,0
17,1167,2213,326.19507036248,6.642566651604158,31.857207410754633,86.08224130140081,2025-07-14,0
18,593,940,194.6492377098607,3.2978723404255317,83.61702127659575,100.0,2025-07-14,0
19,1646,2719,552.3710893601084,0.0,6.2890768664950345,37.62412651710187,2025-07-14,0
20,3441,5180,199.53179736448146,15.5984555984556,73.16602316602317,98.76447876447877,2025-07-14,0
21,1224,2289,140.7222126245609,31.716906946264743,92.66055045871559,100.0,2025-07-14,0
