buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2026-02-21,0
1,1,1,1005.4505539789151,0.0,0.0,0.0,2026-02-21,0
2,0,0,,,,,2026-02-21,0
3,2265,4088,180.6191336627798,18.24853228962818,82.75440313111547,97.96966731898239,2026-02-21,0
4,316,662,190.87335510472212,11.48036253776435,75.83081570996978,100.0,2026-02-21,0
5,478,676,564.7392469036967,2.9585798816568047,24.70414201183432,33.13609467455622,2026-02-21,0
6,551,774,203.48370492107395,9.560723514211885,71.9638242894057,100.0,2026-02-21,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2026-02-21,0
8,820,1803,1307.9611311105275,0.0,0.0,0.0,2026-02-21,0
9,1293,1758,591.3043710974822,2.2753128555176336,12.1160409556314,34.52787258248009,2026-02-21,0
10,698,1136,290.0712941125237,14.43661971830986,35.2112676056338,90.3169014084507,2026-02-21,0
11,856,1084,149.36165476326974,28.321033210332104,89.11439114391145,100.0,2026-02-21,0
12,2030,3678,324.06043520571933,3.2354540511147363,26.291462751495377,92.71343121261555,2026-02-21,0
13,302,455,218.4508741401557,15.604395604395604,62.637362637362635,100.0,2026-02-21,0
14,1033,1764,177.17477900437692,16.3265306122449,76.70068027210884,100.0,2026-02-21,0
15,1810,2948,144.87837864945698,27.170963364993217,95.3527815468114,100.0,2026-02-21,0
16,1846,3146,122.74641040583323,32.48569612205976,98.88747616020343,100.0,2026-02-21,0
17,1167,2213,178.75620760433588,16.04157252598283,77.49661093538184,100.0,2026-02-21,0
18,593,940,188.10922050163003,5.0,82.5531914893617,100.0,2026-02-21,0
19,1646,2719,230.4146059973195,10.150790731886723,55.82934902537697,100.0,2026-02-21,0
20,3441,5180,131.59334472794694,31.62162162162162,97.81853281853282,100.0,2026-02-21,0
21,1224,2289,129.3053505570323,32.11009174311927,98.86413280908694,100.0,2026-02-21,0
22,254,407,179.240341923297,9.336609336609335,85.5036855036855,100.0,2026-02-21,0
