buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
0,0,0,,,,,2025-05-05,0
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-05-05,0
2,0,0,,,,,2025-05-05,0
3,2265,4088,166.0510604424888,30.381604696673193,82.1183953033268,97.96966731898239,2025-05-05,0
4,316,662,271.94648459000143,0.0,55.135951661631424,96.82779456193353,2025-05-05,0
5,478,676,666.6839424754987,0.0,18.34319526627219,25.443786982248522,2025-05-05,0
6,551,774,345.5401598242948,0.0,17.183462532299743,100.0,2025-05-05,0
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-05-05,0
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2025-05-05,0
9,1293,1758,481.50761789373354,4.778156996587031,12.343572241183162,55.23321956769056,2025-05-05,0
10,698,1136,558.889280119511,0.0,0.0,41.63732394366197,2025-05-05,0
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-05-05,0
12,2030,3678,396.27690472743956,3.2354540511147363,17.346383904295813,71.88689505165851,2025-05-05,0
13,302,455,483.21184612149716,0.0,0.0,52.74725274725275,2025-05-05,0
14,1033,1764,147.15653807250027,24.489795918367346,92.00680272108843,100.0,2025-05-05,0
15,1810,2948,172.7773502136864,19.165535956580733,84.26051560379919,100.0,2025-05-05,0
16,1846,3146,138.80829842950988,25.874125874125873,95.07310870947234,100.0,2025-05-05,0
17,1167,2213,314.5803082755744,6.642566651604158,33.258020786262996,87.663804789878,2025-05-05,0
18,593,940,219.85663921443208,0.0,72.65957446808511,100.0,2025-05-05,0
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2025-05-05,0
20,3441,5180,187.95072492812693,14.942084942084943,74.74903474903475,100.0,2025-05-05,0
21,1224,2289,178.87059330741386,19.003931847968545,81.17081695063347,100.0,2025-05-05,0
22,254,407,187.53325470854804,9.336609336609335,79.60687960687962,100.0,2025-05-05,0
23,785,1634,212.45731375767988,11.138310893512852,64.32068543451652,100.0,2025-05-05,0
24,1765,3033,202.75537070256306,19.02406857896472,66.89746125947906,100.0,2025-05-05,0
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-05-05,0
26,1323,3207,306.0437870344985,5.425631431244153,31.11942625506704,94.48082319925165,2025-05-05,0
27,1521,3433,539.418526278095,0.0,0.0,33.06146227789106,2025-05-05,0
28,1773,2076,378.97218875485885,1.3969171483622351,19.026974951830443,78.3718689788054,2025-05-05,0
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2025-05-05,0
30,1031,2968,506.54761072983393,0.0,11.691374663072777,42.2843665768194,2025-05-05,0
31,550,550,759.7460689508474,0.0,0.0,34.72727272727273,2025-05-05,0
32,655,1002,568.6185410807072,0.29940119760479045,3.8922155688622757,32.734530938123754,2025-05-05,0
33,2374,3319,1257.8229373550373,0.0,0.0,0.0,2025-05-05,0
34,157,201,625.181669977129,0.0,0.0,0.9950248756218906,2025-05-05,0
35,3724,5534,453.19694267662646,5.240332490061438,25.26201662450307,63.516443801951574,2025-05-05,0
36,1596,2997,717.1629434262002,0.0,0.0,9.80980980980981,2025-05-05,0
37,346,1194,395.2146445035613,0.0,4.438860971524288,81.57453936348409,2025-05-05,0
38,2317,3640,527.257274329452,0.0,1.3461538461538463,38.35164835164836,2025-05-05,0
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-05-05,0
40,401,1166,373.0622388249294,0.0,24.78559176672384,71.18353344768438,2025-05-05,0
41,687,2180,226.3747612598202,9.174311926605505,59.22018348623853,100.0,2025-05-05,0
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-05-05,0
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2025-05-05,0
44,1650,3794,330.84728688915965,2.2667369530838166,30.600948866631523,89.06167633104903,2025-05-05,0
45,3476,6025,227.61695084625856,11.618257261410788,58.77178423236514,99.38589211618257,2025-05-05,0
46,2039,3491,268.8254840709225,6.81753079346892,41.334861071326266,98.9401317674019,2025-05-05,0
47,2382,4047,194.33454069453973,11.687669878922659,74.35137138621201,100.0,2025-05-05,0
48,3976,7160,185.5666395502369,18.575418994413408,77.31843575418993,100.0,2025-05-05,0
49,676,1187,216.62963022476802,2.864363942712721,67.22830665543387,100.0,2025-05-05,0
50,135,420,281.45974310380456,34.285714285714285,66.19047619047619,83.33333333333334,2025-05-05,0
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-05-05,0
52,538,1590,245.27218384544966,10.817610062893083,50.44025157232704,100.0,2025-05-05,0
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-05-05,0
54,1292,3880,344.94574699257566,3.556701030927835,30.103092783505154,82.91237113402062,2025-05-05,0
55,1020,3067,195.63138040605412,10.335833061623736,82.84969025105967,100.0,2025-05-05,0
56,1406,2495,189.82995185693497,19.95991983967936,70.90180360721443,100.0,2025-05-05,0
57,2196,5249,173.08775467806285,17.546199276052583,85.76871785101923,100.0,2025-05-05,0
58,2027,4649,450.65017560679235,0.0,10.0021510002151,69.49881694988169,2025-05-05,0
59,314,576,157.8559681229061,29.34027777777778,78.47222222222221,100.0,2025-05-05,0
60,1030,1918,226.3846805442377,9.48905109489051,57.97705943691345,100.0,2025-05-05,0
61,2298,4746,232.7758647640543,14.496418036241046,53.371260008428145,100.0,2025-05-05,0
62,1313,1907,212.55263875687874,19.926586261143157,58.626114315679075,100.0,2025-05-05,0
63,1146,2455,152.90442222686042,29.246435845213846,83.09572301425662,100.0,2025-05-05,0
64,2284,4458,131.71764352665275,39.412292507851056,92.44055630327502,100.0,2025-05-05,0
65,3004,6050,513.3375553919518,3.5041322314049586,16.7603305785124,43.98347107438016,2025-05-05,0
66,2169,4253,381.6939700976093,2.4218198918410536,18.716200329179404,78.2741594168822,2025-05-05,0
67,1225,2632,668.3731232078519,0.0,0.0,9.498480243161096,2025-05-05,0
68,921,1801,553.1759492220701,0.0,0.0,28.76179900055525,2025-05-05,0
69,1057,1853,740.0551050692411,0.0,0.0,0.0,2025-05-05,0
70,1369,2573,545.1592800994057,0.0,3.3035367275553824,35.79479207151186,2025-05-05,0
71,1514,3024,364.07027240983996,0.8267195767195766,12.797619047619047,91.9973544973545,2025-05-05,0
72,846,2081,370.82511181568077,0.8169149447381067,20.182604517059104,80.53820278712158,2025-05-05,0
73,1409,3470,432.4417888002575,0.0,8.443804034582133,66.05187319884726,2025-05-05,0
74,3542,8463,275.5673058959719,5.730828311473473,41.805506321635356,96.14793808342196,2025-05-05,0
75,1467,3612,390.2349305112315,1.8549280177187155,15.337763012181615,79.9280177187154,2025-05-05,0
76,1232,3420,482.10051338221473,3.625730994152047,14.269005847953217,51.11111111111111,2025-05-05,0
77,1757,4759,969.6487800291285,0.0,0.0,0.0,2025-05-05,0
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2025-05-05,0
79,959,3124,825.1467689358723,0.0,0.0,12.676056338028168,2025-05-05,0
80,1903,3627,779.7167489470471,0.0,0.0,5.017921146953405,2025-05-05,0
81,1180,3537,577.1874440611558,1.4984450098953916,6.361323155216285,34.26632739609839,2025-05-05,0
82,11,101,147.9204497638096,0.0,99.00990099009901,99.00990099009901,2025-05-05,0
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-05-05,0
84,1296,3323,329.27281438336144,8.245561239843514,33.70448390009028,79.41619018958772,2025-05-05,0
85,1112,3224,331.21776178913774,4.311414392059553,40.787841191066995,79.9937965260546,2025-05-05,0
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-05-05,0
